Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,55679489.5
 5-1-2023,00:00:00 a 05:59:59,53162869.0
 5-1-2023,06:00:00 a 11:59:59,48863643.0
 5-1-2023,12:00:00 a 17:59:59,46871162.5
 5-1-2023,18:00:00 a 23:59:59,52245531.0
 6-1-2023,00:00:00 a 05:59:59,57304707.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,49650197.0
 6-1-2023,18:00:00 a 23:59:59,68472197.0
 7-1-2023,00:00:00 a 05:59:59,50856060.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,-1
 7-1-2023,18:00:00 a 23:59:59,45928021.5
 8-1-2023,00:00:00 a 05:59:59,60345971.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,51694760.0
 8-1-2023,18:00:00 a 23:59:59,43411239.0
 9-1-2023,00:00:00 a 05:59:59,54106556.0
 9-1-2023,06:00:00 a 11:59:59,46452016.0
 9-1-2023,12:00:00 a 17:59:59,43673301.0
 9-1-2023,18:00:00 a 23:59:59,50698933.0
 10-1-2023,00:00:00 a 05:59:59,47500542.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,35494338.0
 10-1-2023,18:00:00 a 23:59:59,60712647.0
 11-1-2023,00:00:00 a 05:59:59,63700807.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,59139831.0
 12-1-2023,00:00:00 a 05:59:59,48758854.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,48870180.0
 12-1-2023,18:00:00 a 23:59:59,50410330.0
 13-1-2023,00:00:00 a 05:59:59,57095197.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,46452016.0
 13-1-2023,18:00:00 a 23:59:59,57042593.0
 14-1-2023,00:00:00 a 05:59:59,49256915.0
 14-1-2023,06:00:00 a 11:59:59,53687131.0
 14-1-2023,12:00:00 a 17:59:59,42257524.0
 14-1-2023,18:00:00 a 23:59:59,66584635.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,55496080.0
 15-1-2023,12:00:00 a 17:59:59,56887580.5
 15-1-2023,18:00:00 a 23:59:59,64854467.0
 16-1-2023,00:00:00 a 05:59:59,50672567.5
 16-1-2023,06:00:00 a 11:59:59,61079594.0
 16-1-2023,12:00:00 a 17:59:59,47762756.0
 16-1-2023,18:00:00 a 23:59:59,63054501.67
 17-1-2023,00:00:00 a 05:59:59,47841294.0
 17-1-2023,06:00:00 a 11:59:59,57409656.0
 17-1-2023,12:00:00 a 17:59:59,52687027.67
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,54421045.0
 18-1-2023,06:00:00 a 11:59:59,60240733.0
 18-1-2023,12:00:00 a 17:59:59,48522900.0
 18-1-2023,18:00:00 a 23:59:59,59664123.0
 19-1-2023,00:00:00 a 05:59:59,41523681.0
 19-1-2023,06:00:00 a 11:59:59,56675537.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,46355632.0
 20-1-2023,00:00:00 a 05:59:59,61708851.0
 20-1-2023,06:00:00 a 11:59:59,59873737.0
 20-1-2023,12:00:00 a 17:59:59,78486482.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,55810805.5
 21-1-2023,18:00:00 a 23:59:59,53425088.0
 22-1-2023,00:00:00 a 05:59:59,53294166.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,842036217.5
 22-1-2023,18:00:00 a 23:59:59,887620160.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,758702058.0
 23-1-2023,12:00:00 a 17:59:59,703183043.0
 23-1-2023,18:00:00 a 23:59:59,672272317.0
 24-1-2023,00:00:00 a 05:59:59,800955138.0
 24-1-2023,06:00:00 a 11:59:59,745431932.0
 24-1-2023,12:00:00 a 17:59:59,764928122.0
 24-1-2023,18:00:00 a 23:59:59,609958001.0
 25-1-2023,00:00:00 a 05:59:59,806332099.5
 25-1-2023,06:00:00 a 11:59:59,578501288.0
 25-1-2023,12:00:00 a 17:59:59,39793636.0
 25-1-2023,18:00:00 a 23:59:59,859467810.0
 26-1-2023,00:00:00 a 05:59:59,671928743.0
 26-1-2023,06:00:00 a 11:59:59,810657915.0
 26-1-2023,12:00:00 a 17:59:59,165387350.5
 26-1-2023,18:00:00 a 23:59:59,675129235.0
 27-1-2023,00:00:00 a 05:59:59,814742370.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,776513976.0
 28-1-2023,00:00:00 a 05:59:59,924793360.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,902410461.0
 28-1-2023,18:00:00 a 23:59:59,869898649.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,876191901.0
 29-1-2023,18:00:00 a 23:59:59,916090712.0
 30-1-2023,00:00:00 a 05:59:59,853338274.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,912320664.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,601935684.0
 31-1-2023,18:00:00 a 23:59:59,863899719.5
 1-2-2023,00:00:00 a 05:59:59,871365261.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,663699033.0
 1-2-2023,18:00:00 a 23:59:59,749786218.0
 2-2-2023,00:00:00 a 05:59:59,774584795.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,707713212.0
 2-2-2023,18:00:00 a 23:59:59,843163671.0
 3-2-2023,00:00:00 a 05:59:59,909015397.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,477204957.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,871787699.0
 4-2-2023,06:00:00 a 11:59:59,867119966.0
 4-2-2023,12:00:00 a 17:59:59,858287832.0
 4-2-2023,18:00:00 a 23:59:59,920651799.0
 5-2-2023,00:00:00 a 05:59:59,852863487.0
 5-2-2023,06:00:00 a 11:59:59,899262104.0
 5-2-2023,12:00:00 a 17:59:59,886102294.0
 5-2-2023,18:00:00 a 23:59:59,877782404.0
 6-2-2023,00:00:00 a 05:59:59,837553137.0
 6-2-2023,06:00:00 a 11:59:59,720337093.33
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,903664072.5
 7-2-2023,00:00:00 a 05:59:59,859074843.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,836318374.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,801784377.0
 8-2-2023,12:00:00 a 17:59:59,742917767.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,835454848.0
 9-2-2023,06:00:00 a 11:59:59,712876354.0
 9-2-2023,12:00:00 a 17:59:59,764061472.0
 9-2-2023,18:00:00 a 23:59:59,829425813.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,840102756.33
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,883796612.0
 11-2-2023,00:00:00 a 05:59:59,911035498.5
 11-2-2023,06:00:00 a 11:59:59,898367622.0
 11-2-2023,12:00:00 a 17:59:59,880020229.0
 11-2-2023,18:00:00 a 23:59:59,909170366.0
 12-2-2023,00:00:00 a 05:59:59,796816270.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,908595463.5
 12-2-2023,18:00:00 a 23:59:59,923218462.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,751855989.0
 13-2-2023,12:00:00 a 17:59:59,914307626.0
 13-2-2023,18:00:00 a 23:59:59,911684859.0
 14-2-2023,00:00:00 a 05:59:59,915985946.0
 14-2-2023,06:00:00 a 11:59:59,877153908.67
 14-2-2023,12:00:00 a 17:59:59,792726032.0
