Data,Intervalo,Vazao
24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,537134130.0
 24-1-2023,12:00:00 a 17:59:59,444937698.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,261096076.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,239731323.0
 26-1-2023,12:00:00 a 17:59:59,419903245.0
 26-1-2023,18:00:00 a 23:59:59,532205414.0
 27-1-2023,00:00:00 a 05:59:59,102076474.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,276195677.0
 27-1-2023,18:00:00 a 23:59:59,325007479.5
 28-1-2023,00:00:00 a 05:59:59,513909821.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,517944995.0
 28-1-2023,18:00:00 a 23:59:59,473066055.0
 29-1-2023,00:00:00 a 05:59:59,452618554.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,213437996.0
 29-1-2023,18:00:00 a 23:59:59,494850644.0
 30-1-2023,00:00:00 a 05:59:59,91016419.0
 30-1-2023,06:00:00 a 11:59:59,375181224.0
 30-1-2023,12:00:00 a 17:59:59,385090537.0
 30-1-2023,18:00:00 a 23:59:59,16619966.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,376727487.0
 31-1-2023,18:00:00 a 23:59:59,504956343.0
 1-2-2023,00:00:00 a 05:59:59,134742177.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,304087541.0
 1-2-2023,18:00:00 a 23:59:59,-1
 2-2-2023,00:00:00 a 05:59:59,458439008.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,424517330.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,253283912.0
 3-2-2023,06:00:00 a 11:59:59,402863725.0
 3-2-2023,12:00:00 a 17:59:59,504784965.0
 3-2-2023,18:00:00 a 23:59:59,454034529.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,508507261.0
 4-2-2023,18:00:00 a 23:59:59,395759755.0
 5-2-2023,00:00:00 a 05:59:59,16724860.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,326946586.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,220987415.5
 7-2-2023,00:00:00 a 05:59:59,433555379.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,388944144.0
 7-2-2023,18:00:00 a 23:59:59,356673447.0
