Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,891685172.5
 4-1-2023,18:00:00 a 23:59:59,930616039.0
 5-1-2023,00:00:00 a 05:59:59,911871323.0
 5-1-2023,06:00:00 a 11:59:59,851706452.0
 5-1-2023,12:00:00 a 17:59:59,879793792.67
 5-1-2023,18:00:00 a 23:59:59,924190285.5
 6-1-2023,00:00:00 a 05:59:59,905184327.5
 6-1-2023,06:00:00 a 11:59:59,916822953.5
 6-1-2023,12:00:00 a 17:59:59,936956396.0
 6-1-2023,18:00:00 a 23:59:59,916039291.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,934230141.0
 7-1-2023,12:00:00 a 17:59:59,941988979.5
 7-1-2023,18:00:00 a 23:59:59,938661718.0
 8-1-2023,00:00:00 a 05:59:59,940889502.0
 8-1-2023,06:00:00 a 11:59:59,904301708.0
 8-1-2023,12:00:00 a 17:59:59,878183828.33
 8-1-2023,18:00:00 a 23:59:59,756969512.0
 9-1-2023,00:00:00 a 05:59:59,844890946.0
 9-1-2023,06:00:00 a 11:59:59,850082730.5
 9-1-2023,12:00:00 a 17:59:59,834641693.0
 9-1-2023,18:00:00 a 23:59:59,937481154.0
 10-1-2023,00:00:00 a 05:59:59,936588972.0
 10-1-2023,06:00:00 a 11:59:59,938109784.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,853333282.0
 11-1-2023,00:00:00 a 05:59:59,938213563.0
 11-1-2023,06:00:00 a 11:59:59,938828218.0
 11-1-2023,12:00:00 a 17:59:59,930770301.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,827426112.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,825385690.0
 13-1-2023,00:00:00 a 05:59:59,932815355.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,819259835.5
 14-1-2023,00:00:00 a 05:59:59,919394472.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,847720080.0
 14-1-2023,18:00:00 a 23:59:59,903454843.0
 15-1-2023,00:00:00 a 05:59:59,903556585.5
 15-1-2023,06:00:00 a 11:59:59,938734237.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,924703504.67
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,920650145.0
 16-1-2023,18:00:00 a 23:59:59,903899041.0
 17-1-2023,00:00:00 a 05:59:59,908853599.5
 17-1-2023,06:00:00 a 11:59:59,901985300.0
 17-1-2023,12:00:00 a 17:59:59,935698711.0
 17-1-2023,18:00:00 a 23:59:59,933496884.0
 18-1-2023,00:00:00 a 05:59:59,937978711.5
 18-1-2023,06:00:00 a 11:59:59,937691280.0
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,926524771.33
 19-1-2023,00:00:00 a 05:59:59,889610988.0
 19-1-2023,06:00:00 a 11:59:59,859414307.0
 19-1-2023,12:00:00 a 17:59:59,938425296.0
 19-1-2023,18:00:00 a 23:59:59,928934918.0
 20-1-2023,00:00:00 a 05:59:59,937587793.0
 20-1-2023,06:00:00 a 11:59:59,937220040.0
 20-1-2023,12:00:00 a 17:59:59,938056699.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,932615478.0
 22-1-2023,00:00:00 a 05:59:59,936536941.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,929095456.0
 22-1-2023,18:00:00 a 23:59:59,931770890.0
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,925346582.5
 23-1-2023,12:00:00 a 17:59:59,912888074.0
 23-1-2023,18:00:00 a 23:59:59,756337679.0
 24-1-2023,00:00:00 a 05:59:59,916456432.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,887202016.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,872628612.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,8703195.0
 25-1-2023,18:00:00 a 23:59:59,538865011.0
 26-1-2023,00:00:00 a 05:59:59,939842992.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,817936433.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,937958360.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,817365882.33
 28-1-2023,00:00:00 a 05:59:59,885577074.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,939209215.5
 28-1-2023,18:00:00 a 23:59:59,934880741.0
 29-1-2023,00:00:00 a 05:59:59,936642759.0
 29-1-2023,06:00:00 a 11:59:59,937904336.0
 29-1-2023,12:00:00 a 17:59:59,936536778.0
 29-1-2023,18:00:00 a 23:59:59,938686126.0
 30-1-2023,00:00:00 a 05:59:59,935069873.0
 30-1-2023,06:00:00 a 11:59:59,900492953.5
 30-1-2023,12:00:00 a 17:59:59,930194234.0
 30-1-2023,18:00:00 a 23:59:59,934074346.5
 31-1-2023,00:00:00 a 05:59:59,894416257.0
 31-1-2023,06:00:00 a 11:59:59,866072776.0
 31-1-2023,12:00:00 a 17:59:59,799960551.0
 31-1-2023,18:00:00 a 23:59:59,892812196.0
 1-2-2023,00:00:00 a 05:59:59,885003454.0
 1-2-2023,06:00:00 a 11:59:59,935913200.0
 1-2-2023,12:00:00 a 17:59:59,891632568.0
 1-2-2023,18:00:00 a 23:59:59,934126498.0
 2-2-2023,00:00:00 a 05:59:59,859937072.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,933131635.0
 2-2-2023,18:00:00 a 23:59:59,927153124.0
 3-2-2023,00:00:00 a 05:59:59,912053951.0
 3-2-2023,06:00:00 a 11:59:59,866123949.0
 3-2-2023,12:00:00 a 17:59:59,798489226.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,936122589.0
 4-2-2023,06:00:00 a 11:59:59,915458956.0
 4-2-2023,12:00:00 a 17:59:59,926499799.5
 4-2-2023,18:00:00 a 23:59:59,932763112.0
 5-2-2023,00:00:00 a 05:59:59,895277680.0
 5-2-2023,06:00:00 a 11:59:59,928568513.5
 5-2-2023,12:00:00 a 17:59:59,918628246.0
 5-2-2023,18:00:00 a 23:59:59,871058458.5
 6-2-2023,00:00:00 a 05:59:59,902823620.0
 6-2-2023,06:00:00 a 11:59:59,469869690.5
 6-2-2023,12:00:00 a 17:59:59,834091530.0
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,925815575.5
 7-2-2023,06:00:00 a 11:59:59,937122492.0
 7-2-2023,12:00:00 a 17:59:59,821928311.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,870555584.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,842745208.0
 8-2-2023,18:00:00 a 23:59:59,862397752.0
 9-2-2023,00:00:00 a 05:59:59,893244205.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,807823019.5
 9-2-2023,18:00:00 a 23:59:59,910271875.0
 10-2-2023,00:00:00 a 05:59:59,916957208.5
 10-2-2023,06:00:00 a 11:59:59,900098538.0
 10-2-2023,12:00:00 a 17:59:59,575512232.0
 10-2-2023,18:00:00 a 23:59:59,692790664.0
 11-2-2023,00:00:00 a 05:59:59,911245593.0
 11-2-2023,06:00:00 a 11:59:59,911737971.0
 11-2-2023,12:00:00 a 17:59:59,931950416.5
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,930504946.0
 12-2-2023,06:00:00 a 11:59:59,907647794.0
 12-2-2023,12:00:00 a 17:59:59,923324889.0
 12-2-2023,18:00:00 a 23:59:59,912324496.0
 13-2-2023,00:00:00 a 05:59:59,937378217.0
 13-2-2023,06:00:00 a 11:59:59,916353690.0
 13-2-2023,12:00:00 a 17:59:59,919500478.0
 13-2-2023,18:00:00 a 23:59:59,899731491.0
 14-2-2023,00:00:00 a 05:59:59,894384109.5
 14-2-2023,06:00:00 a 11:59:59,911791038.0
 14-2-2023,12:00:00 a 17:59:59,-1
