Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,937162550.0
 4-1-2023,18:00:00 a 23:59:59,938054917.0
 5-1-2023,00:00:00 a 05:59:59,930586073.33
 5-1-2023,06:00:00 a 11:59:59,937848203.0
 5-1-2023,12:00:00 a 17:59:59,936928940.5
 5-1-2023,18:00:00 a 23:59:59,938267118.0
 6-1-2023,00:00:00 a 05:59:59,937662286.5
 6-1-2023,06:00:00 a 11:59:59,937349006.0
 6-1-2023,12:00:00 a 17:59:59,926897097.0
 6-1-2023,18:00:00 a 23:59:59,937006436.0
 7-1-2023,00:00:00 a 05:59:59,937481013.0
 7-1-2023,06:00:00 a 11:59:59,937585730.0
 7-1-2023,12:00:00 a 17:59:59,922730918.0
 7-1-2023,18:00:00 a 23:59:59,938005044.0
 8-1-2023,00:00:00 a 05:59:59,937216994.0
 8-1-2023,06:00:00 a 11:59:59,938004340.0
 8-1-2023,12:00:00 a 17:59:59,850949262.5
 8-1-2023,18:00:00 a 23:59:59,752376427.5
 9-1-2023,00:00:00 a 05:59:59,758224016.0
 9-1-2023,06:00:00 a 11:59:59,846622341.5
 9-1-2023,12:00:00 a 17:59:59,931897102.0
 9-1-2023,18:00:00 a 23:59:59,918689287.0
 10-1-2023,00:00:00 a 05:59:59,935122134.0
 10-1-2023,06:00:00 a 11:59:59,938240669.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,929173303.5
 12-1-2023,00:00:00 a 05:59:59,937584230.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,756548151.0
 13-1-2023,00:00:00 a 05:59:59,937060973.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,937017511.5
 14-1-2023,00:00:00 a 05:59:59,936563908.0
 14-1-2023,06:00:00 a 11:59:59,927516880.0
 14-1-2023,12:00:00 a 17:59:59,938214783.0
 14-1-2023,18:00:00 a 23:59:59,937936068.67
 15-1-2023,00:00:00 a 05:59:59,932813162.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,937795821.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,937453744.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,62862231.0
 16-1-2023,18:00:00 a 23:59:59,936069037.0
 17-1-2023,00:00:00 a 05:59:59,937820957.0
 17-1-2023,06:00:00 a 11:59:59,939002718.0
 17-1-2023,12:00:00 a 17:59:59,937479138.0
 17-1-2023,18:00:00 a 23:59:59,937946917.0
 18-1-2023,00:00:00 a 05:59:59,933751753.5
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,938378685.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,936800494.5
 19-1-2023,12:00:00 a 17:59:59,938686549.0
 19-1-2023,18:00:00 a 23:59:59,936804356.0
 20-1-2023,00:00:00 a 05:59:59,485620597.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,938320720.0
 21-1-2023,06:00:00 a 11:59:59,937619875.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,937952545.0
 22-1-2023,00:00:00 a 05:59:59,932709751.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,938163058.0
 22-1-2023,18:00:00 a 23:59:59,849769474.0
 23-1-2023,00:00:00 a 05:59:59,937298261.5
 23-1-2023,06:00:00 a 11:59:59,935750111.0
 23-1-2023,12:00:00 a 17:59:59,934383250.0
 23-1-2023,18:00:00 a 23:59:59,938003566.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,421636478.0
 24-1-2023,12:00:00 a 17:59:59,28835942.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,938844587.0
 25-1-2023,06:00:00 a 11:59:59,938478804.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,937796477.0
 26-1-2023,00:00:00 a 05:59:59,937250073.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,707792529.33
 27-1-2023,00:00:00 a 05:59:59,938451760.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,877595153.67
 28-1-2023,00:00:00 a 05:59:59,933811317.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,938058083.0
 28-1-2023,18:00:00 a 23:59:59,256639566.0
 29-1-2023,00:00:00 a 05:59:59,936848636.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,937218728.0
 29-1-2023,18:00:00 a 23:59:59,396413760.0
 30-1-2023,00:00:00 a 05:59:59,937375358.0
 30-1-2023,06:00:00 a 11:59:59,936016982.0
 30-1-2023,12:00:00 a 17:59:59,938950618.0
 30-1-2023,18:00:00 a 23:59:59,937613889.5
 31-1-2023,00:00:00 a 05:59:59,434793712.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,753196208.0
 31-1-2023,18:00:00 a 23:59:59,938268948.0
 1-2-2023,00:00:00 a 05:59:59,936883204.5
 1-2-2023,06:00:00 a 11:59:59,933180864.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,933410145.33
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,936013846.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,936957193.0
 3-2-2023,00:00:00 a 05:59:59,938743484.0
 3-2-2023,06:00:00 a 11:59:59,927964863.5
 3-2-2023,12:00:00 a 17:59:59,929957814.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,892789397.5
 4-2-2023,12:00:00 a 17:59:59,938738602.0
 4-2-2023,18:00:00 a 23:59:59,937873526.0
 5-2-2023,00:00:00 a 05:59:59,933625036.0
 5-2-2023,06:00:00 a 11:59:59,938054729.0
 5-2-2023,12:00:00 a 17:59:59,932977914.0
 5-2-2023,18:00:00 a 23:59:59,936798852.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,937009762.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,936819199.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,937479372.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,274832896.0
 9-2-2023,00:00:00 a 05:59:59,897298023.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,938113162.0
 9-2-2023,18:00:00 a 23:59:59,937585871.0
 10-2-2023,00:00:00 a 05:59:59,930367895.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,933110170.0
 10-2-2023,18:00:00 a 23:59:59,936276459.0
 11-2-2023,00:00:00 a 05:59:59,937481904.0
 11-2-2023,06:00:00 a 11:59:59,938344754.0
 11-2-2023,12:00:00 a 17:59:59,937067975.0
 11-2-2023,18:00:00 a 23:59:59,936538651.0
 12-2-2023,00:00:00 a 05:59:59,937320071.0
 12-2-2023,06:00:00 a 11:59:59,938316919.0
 12-2-2023,12:00:00 a 17:59:59,936649878.0
 12-2-2023,18:00:00 a 23:59:59,930494757.0
 13-2-2023,00:00:00 a 05:59:59,937638347.0
 13-2-2023,06:00:00 a 11:59:59,12163504.0
 13-2-2023,12:00:00 a 17:59:59,47367432.5
 13-2-2023,18:00:00 a 23:59:59,251343446.0
 14-2-2023,00:00:00 a 05:59:59,936381551.0
 14-2-2023,06:00:00 a 11:59:59,936116340.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,931976119.0
