Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,903534115.0
 8-1-2023,18:00:00 a 23:59:59,917766511.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,907174120.0
 9-1-2023,12:00:00 a 17:59:59,887936243.0
 9-1-2023,18:00:00 a 23:59:59,902512386.0
 10-1-2023,00:00:00 a 05:59:59,696098639.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,774793293.0
 10-1-2023,18:00:00 a 23:59:59,874854196.5
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,787539186.0
 11-1-2023,12:00:00 a 17:59:59,905865440.0
 11-1-2023,18:00:00 a 23:59:59,886546496.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,788582369.0
 12-1-2023,12:00:00 a 17:59:59,780872530.0
 12-1-2023,18:00:00 a 23:59:59,908043038.5
 13-1-2023,00:00:00 a 05:59:59,883319494.0
 13-1-2023,06:00:00 a 11:59:59,854276105.0
 13-1-2023,12:00:00 a 17:59:59,869325105.0
 13-1-2023,18:00:00 a 23:59:59,914431403.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,906680060.5
 14-1-2023,18:00:00 a 23:59:59,881564115.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,895483411.0
 15-1-2023,18:00:00 a 23:59:59,912890219.0
 16-1-2023,00:00:00 a 05:59:59,891449728.5
 16-1-2023,06:00:00 a 11:59:59,885052033.0
 16-1-2023,12:00:00 a 17:59:59,886937388.0
 16-1-2023,18:00:00 a 23:59:59,902826238.0
 17-1-2023,00:00:00 a 05:59:59,869012921.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,894357824.0
 17-1-2023,18:00:00 a 23:59:59,878655846.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,870115939.0
 18-1-2023,12:00:00 a 17:59:59,840536966.0
 18-1-2023,18:00:00 a 23:59:59,898511622.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,713713654.5
 19-1-2023,18:00:00 a 23:59:59,909640680.0
 20-1-2023,00:00:00 a 05:59:59,477443911.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,873964872.0
 20-1-2023,18:00:00 a 23:59:59,684905742.5
 21-1-2023,00:00:00 a 05:59:59,890189885.0
 21-1-2023,06:00:00 a 11:59:59,893482272.0
 21-1-2023,12:00:00 a 17:59:59,916721280.0
 21-1-2023,18:00:00 a 23:59:59,871053716.0
 22-1-2023,00:00:00 a 05:59:59,898999966.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
