Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,10695480.0
 23-1-2023,18:00:00 a 23:59:59,607912756.0
 24-1-2023,00:00:00 a 05:59:59,538943223.0
 24-1-2023,06:00:00 a 11:59:59,530894639.0
 24-1-2023,12:00:00 a 17:59:59,551027667.5
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,112171568.0
 25-1-2023,18:00:00 a 23:59:59,271424698.0
 26-1-2023,00:00:00 a 05:59:59,421055377.0
 26-1-2023,06:00:00 a 11:59:59,340631753.0
 26-1-2023,12:00:00 a 17:59:59,74082120.0
 26-1-2023,18:00:00 a 23:59:59,299002641.0
 27-1-2023,00:00:00 a 05:59:59,494089604.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,220358830.0
 27-1-2023,18:00:00 a 23:59:59,615206598.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,530964321.0
 28-1-2023,18:00:00 a 23:59:59,581489536.0
 29-1-2023,00:00:00 a 05:59:59,607753130.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,661289744.0
 29-1-2023,18:00:00 a 23:59:59,465699736.0
 30-1-2023,00:00:00 a 05:59:59,614309017.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,217003517.0
 30-1-2023,18:00:00 a 23:59:59,431228044.0
 31-1-2023,00:00:00 a 05:59:59,626001280.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,392011076.5
 31-1-2023,18:00:00 a 23:59:59,491627807.0
 1-2-2023,00:00:00 a 05:59:59,316355363.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,308229269.0
 1-2-2023,18:00:00 a 23:59:59,440927200.0
 2-2-2023,00:00:00 a 05:59:59,589770008.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,163211213.0
 2-2-2023,18:00:00 a 23:59:59,389544445.0
 3-2-2023,00:00:00 a 05:59:59,631875562.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,268200446.0
 3-2-2023,18:00:00 a 23:59:59,518730210.0
 4-2-2023,00:00:00 a 05:59:59,531414410.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,385037864.0
 4-2-2023,18:00:00 a 23:59:59,412562990.0
 5-2-2023,00:00:00 a 05:59:59,284112363.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,570636343.0
 5-2-2023,18:00:00 a 23:59:59,435211992.0
 6-2-2023,00:00:00 a 05:59:59,552705874.0
 6-2-2023,06:00:00 a 11:59:59,388708114.0
 6-2-2023,12:00:00 a 17:59:59,246520337.0
 6-2-2023,18:00:00 a 23:59:59,469551839.0
 7-2-2023,00:00:00 a 05:59:59,542014029.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,238289432.0
 7-2-2023,18:00:00 a 23:59:59,181429398.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,228826257.0
 8-2-2023,18:00:00 a 23:59:59,215588389.0
 9-2-2023,00:00:00 a 05:59:59,503265233.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,417386198.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,532322497.0
 10-2-2023,12:00:00 a 17:59:59,306604648.5
 10-2-2023,18:00:00 a 23:59:59,547357915.0
 11-2-2023,00:00:00 a 05:59:59,467666007.5
 11-2-2023,06:00:00 a 11:59:59,477677650.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,605294884.0
 12-2-2023,00:00:00 a 05:59:59,641943480.0
 12-2-2023,06:00:00 a 11:59:59,603194972.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,457258772.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,-1
