Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,402391028.5
 6-1-2023,00:00:00 a 05:59:59,520982875.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,800270482.0
 7-1-2023,18:00:00 a 23:59:59,500643477.5
 8-1-2023,00:00:00 a 05:59:59,602040512.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,159435901.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,227384126.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,819356753.0
 12-1-2023,00:00:00 a 05:59:59,461163332.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,276352439.0
 12-1-2023,18:00:00 a 23:59:59,706743404.0
 13-1-2023,00:00:00 a 05:59:59,805525024.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,646840774.0
 14-1-2023,00:00:00 a 05:59:59,619392914.0
 14-1-2023,06:00:00 a 11:59:59,414292336.0
 14-1-2023,12:00:00 a 17:59:59,763577090.0
 14-1-2023,18:00:00 a 23:59:59,-1
 15-1-2023,00:00:00 a 05:59:59,860526888.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,641913022.0
 16-1-2023,00:00:00 a 05:59:59,646499182.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,545468853.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,649698436.0
 17-1-2023,12:00:00 a 17:59:59,739481955.5
 17-1-2023,18:00:00 a 23:59:59,721000533.0
 18-1-2023,00:00:00 a 05:59:59,792566526.0
 18-1-2023,06:00:00 a 11:59:59,437571902.0
 18-1-2023,12:00:00 a 17:59:59,711825248.0
 18-1-2023,18:00:00 a 23:59:59,598999549.0
 19-1-2023,00:00:00 a 05:59:59,679897630.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,641985809.0
 19-1-2023,18:00:00 a 23:59:59,217160382.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,627415480.0
 20-1-2023,18:00:00 a 23:59:59,791835650.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,788739853.0
 21-1-2023,18:00:00 a 23:59:59,721159684.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,833201064.0
 22-1-2023,18:00:00 a 23:59:59,756181300.0
 23-1-2023,00:00:00 a 05:59:59,812061090.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,650432343.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,650354067.5
 24-1-2023,18:00:00 a 23:59:59,516370321.0
 25-1-2023,00:00:00 a 05:59:59,646814817.0
 25-1-2023,06:00:00 a 11:59:59,598528114.5
 25-1-2023,12:00:00 a 17:59:59,802261807.0
 25-1-2023,18:00:00 a 23:59:59,856320703.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,446327512.0
 26-1-2023,12:00:00 a 17:59:59,248304299.0
 26-1-2023,18:00:00 a 23:59:59,811650902.0
 27-1-2023,00:00:00 a 05:59:59,520200972.0
 27-1-2023,06:00:00 a 11:59:59,735916193.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,796290087.0
 28-1-2023,00:00:00 a 05:59:59,753901031.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,542726091.67
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,443022451.0
 30-1-2023,12:00:00 a 17:59:59,731148662.0
 30-1-2023,18:00:00 a 23:59:59,721577249.0
 31-1-2023,00:00:00 a 05:59:59,611843973.0
 31-1-2023,06:00:00 a 11:59:59,361567384.0
 31-1-2023,12:00:00 a 17:59:59,711384642.5
 31-1-2023,18:00:00 a 23:59:59,707265643.0
 1-2-2023,00:00:00 a 05:59:59,756128909.0
 1-2-2023,06:00:00 a 11:59:59,231630774.0
 1-2-2023,12:00:00 a 17:59:59,761060304.0
 1-2-2023,18:00:00 a 23:59:59,774137185.5
 2-2-2023,00:00:00 a 05:59:59,785437305.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,677066181.0
 2-2-2023,18:00:00 a 23:59:59,818153346.0
 3-2-2023,00:00:00 a 05:59:59,741816537.0
 3-2-2023,06:00:00 a 11:59:59,598580447.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,746324303.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,771282737.0
 4-2-2023,18:00:00 a 23:59:59,577661298.0
 5-2-2023,00:00:00 a 05:59:59,755026167.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,574620596.0
 5-2-2023,18:00:00 a 23:59:59,511025886.5
 6-2-2023,00:00:00 a 05:59:59,809083426.0
 6-2-2023,06:00:00 a 11:59:59,759959065.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,-1
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,575406914.0
 7-2-2023,12:00:00 a 17:59:59,769498348.5
 7-2-2023,18:00:00 a 23:59:59,608594727.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,704434800.0
 8-2-2023,12:00:00 a 17:59:59,658480712.0
 8-2-2023,18:00:00 a 23:59:59,486907093.0
 9-2-2023,00:00:00 a 05:59:59,439406234.0
 9-2-2023,06:00:00 a 11:59:59,792095736.0
 9-2-2023,12:00:00 a 17:59:59,774218898.5
 9-2-2023,18:00:00 a 23:59:59,643966629.33
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,633509702.0
 10-2-2023,12:00:00 a 17:59:59,535770764.0
 10-2-2023,18:00:00 a 23:59:59,736048269.0
 11-2-2023,00:00:00 a 05:59:59,677645152.5
 11-2-2023,06:00:00 a 11:59:59,640259449.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,626159138.5
 12-2-2023,00:00:00 a 05:59:59,350120409.5
 12-2-2023,06:00:00 a 11:59:59,689233588.0
 12-2-2023,12:00:00 a 17:59:59,365429667.0
 12-2-2023,18:00:00 a 23:59:59,716962323.0
 13-2-2023,00:00:00 a 05:59:59,687106145.0
 13-2-2023,06:00:00 a 11:59:59,735026868.0
 13-2-2023,12:00:00 a 17:59:59,771386168.0
 13-2-2023,18:00:00 a 23:59:59,729023958.0
 14-2-2023,00:00:00 a 05:59:59,758989506.5
 14-2-2023,06:00:00 a 11:59:59,489056653.0
 14-2-2023,12:00:00 a 17:59:59,359112322.0
 14-2-2023,18:00:00 a 23:59:59,6763331.0
 15-2-2023,00:00:00 a 05:59:59,693635104.0
 15-2-2023,06:00:00 a 11:59:59,651848439.0
 15-2-2023,12:00:00 a 17:59:59,703227775.0
 15-2-2023,18:00:00 a 23:59:59,700004571.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,674130622.0
 16-2-2023,12:00:00 a 17:59:59,671509165.0
 16-2-2023,18:00:00 a 23:59:59,444859279.0
 17-2-2023,00:00:00 a 05:59:59,640157504.0
 17-2-2023,06:00:00 a 11:59:59,299290892.0
 17-2-2023,12:00:00 a 17:59:59,465148895.0
 17-2-2023,18:00:00 a 23:59:59,650799638.0
 18-2-2023,00:00:00 a 05:59:59,771386631.0
 18-2-2023,06:00:00 a 11:59:59,732588208.0
 18-2-2023,12:00:00 a 17:59:59,474034409.0
 18-2-2023,18:00:00 a 23:59:59,806829350.5
 19-2-2023,00:00:00 a 05:59:59,764779479.0
 19-2-2023,06:00:00 a 11:59:59,674105456.5
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,823188005.0
 20-2-2023,00:00:00 a 05:59:59,644560926.5
 20-2-2023,06:00:00 a 11:59:59,741553948.0
 20-2-2023,12:00:00 a 17:59:59,590451875.0
 20-2-2023,18:00:00 a 23:59:59,604492891.0
 21-2-2023,00:00:00 a 05:59:59,681538300.5
 21-2-2023,06:00:00 a 11:59:59,780401361.0
 21-2-2023,12:00:00 a 17:59:59,784363258.0
 21-2-2023,18:00:00 a 23:59:59,383726924.0
 22-2-2023,00:00:00 a 05:59:59,792200277.0
 22-2-2023,06:00:00 a 11:59:59,720373009.0
 22-2-2023,12:00:00 a 17:59:59,479686974.0
 22-2-2023,18:00:00 a 23:59:59,744334613.0
 23-2-2023,00:00:00 a 05:59:59,652923405.5
 23-2-2023,06:00:00 a 11:59:59,273155154.0
 23-2-2023,12:00:00 a 17:59:59,742289214.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,603195998.0
 24-2-2023,06:00:00 a 11:59:59,738565687.0
 24-2-2023,12:00:00 a 17:59:59,644245223.0
 24-2-2023,18:00:00 a 23:59:59,775763937.5
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,667678524.0
 25-2-2023,12:00:00 a 17:59:59,789525851.0
 25-2-2023,18:00:00 a 23:59:59,551709431.5
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,740924801.0
 26-2-2023,12:00:00 a 17:59:59,767980787.0
 26-2-2023,18:00:00 a 23:59:59,582092702.5
 27-2-2023,00:00:00 a 05:59:59,-1
 27-2-2023,06:00:00 a 11:59:59,702258621.0
 27-2-2023,12:00:00 a 17:59:59,746088002.5
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,-1
 28-2-2023,06:00:00 a 11:59:59,648085065.0
 28-2-2023,12:00:00 a 17:59:59,756915569.0
 28-2-2023,18:00:00 a 23:59:59,561523629.33
 1-3-2023,00:00:00 a 05:59:59,-1
 1-3-2023,06:00:00 a 11:59:59,677905434.0
 1-3-2023,12:00:00 a 17:59:59,737568358.0
 1-3-2023,18:00:00 a 23:59:59,505965185.5
 2-3-2023,00:00:00 a 05:59:59,536399937.0
 2-3-2023,06:00:00 a 11:59:59,492376362.0
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,743232564.0
 3-3-2023,00:00:00 a 05:59:59,669200266.0
 3-3-2023,06:00:00 a 11:59:59,428026497.0
 3-3-2023,12:00:00 a 17:59:59,738722604.0
 3-3-2023,18:00:00 a 23:59:59,824105061.5
 4-3-2023,00:00:00 a 05:59:59,795175840.0
 4-3-2023,06:00:00 a 11:59:59,596534737.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,576509131.0
 5-3-2023,00:00:00 a 05:59:59,650535769.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,637009920.0
 5-3-2023,18:00:00 a 23:59:59,602425084.67
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,470235012.0
 6-3-2023,12:00:00 a 17:59:59,727293659.0
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,279603307.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,762418237.0
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,786275971.0
 9-3-2023,18:00:00 a 23:59:59,-1
 11-3-2023,00:00:00 a 05:59:59,-1
 11-3-2023,06:00:00 a 11:59:59,816580047.5
 11-3-2023,12:00:00 a 17:59:59,-1
 11-3-2023,18:00:00 a 23:59:59,-1
 12-3-2023,00:00:00 a 05:59:59,-1
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,545916495.5
 12-3-2023,18:00:00 a 23:59:59,778255441.0
 13-3-2023,00:00:00 a 05:59:59,507979163.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,573441402.5
 13-3-2023,18:00:00 a 23:59:59,608488348.0
 14-3-2023,00:00:00 a 05:59:59,213857460.0
 14-3-2023,06:00:00 a 11:59:59,307337886.0
 14-3-2023,12:00:00 a 17:59:59,597690172.0
 14-3-2023,18:00:00 a 23:59:59,135004484.0
 15-3-2023,00:00:00 a 05:59:59,560779566.0
 15-3-2023,06:00:00 a 11:59:59,-1
 15-3-2023,12:00:00 a 17:59:59,577609013.0
 15-3-2023,18:00:00 a 23:59:59,422812013.0
 16-3-2023,00:00:00 a 05:59:59,-1
 16-3-2023,06:00:00 a 11:59:59,-1
 16-3-2023,12:00:00 a 17:59:59,639709229.5
 16-3-2023,18:00:00 a 23:59:59,803934966.0
 17-3-2023,00:00:00 a 05:59:59,-1
 17-3-2023,06:00:00 a 11:59:59,-1
 17-3-2023,12:00:00 a 17:59:59,578744687.0
