Data,Intervalo,Vazao
29-3-2023,00:00:00 a 05:59:59,-1
 29-3-2023,06:00:00 a 11:59:59,-1
 29-3-2023,12:00:00 a 17:59:59,-1
 29-3-2023,18:00:00 a 23:59:59,509713073.0
 30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,899366603.0
 31-3-2023,00:00:00 a 05:59:59,929381216.5
 31-3-2023,06:00:00 a 11:59:59,450644940.0
 31-3-2023,12:00:00 a 17:59:59,938110769.0
 31-3-2023,18:00:00 a 23:59:59,924834623.0
 1-4-2023,00:00:00 a 05:59:59,-1
 1-4-2023,06:00:00 a 11:59:59,-1
 1-4-2023,12:00:00 a 17:59:59,847795966.0
 1-4-2023,18:00:00 a 23:59:59,930427963.5
 2-4-2023,00:00:00 a 05:59:59,-1
 2-4-2023,06:00:00 a 11:59:59,933237738.5
 2-4-2023,12:00:00 a 17:59:59,922958579.0
 2-4-2023,18:00:00 a 23:59:59,925215835.0
 3-4-2023,00:00:00 a 05:59:59,910663966.0
 3-4-2023,06:00:00 a 11:59:59,506045182.0
 3-4-2023,12:00:00 a 17:59:59,110546307.0
 3-4-2023,18:00:00 a 23:59:59,510289561.0
 4-4-2023,00:00:00 a 05:59:59,526806259.0
 4-4-2023,06:00:00 a 11:59:59,32138941.0
 4-4-2023,12:00:00 a 17:59:59,388201099.67
 4-4-2023,18:00:00 a 23:59:59,-1
 5-4-2023,00:00:00 a 05:59:59,871106430.67
 5-4-2023,06:00:00 a 11:59:59,891396017.0
 5-4-2023,12:00:00 a 17:59:59,851260593.0
 5-4-2023,18:00:00 a 23:59:59,866008386.5
 6-4-2023,00:00:00 a 05:59:59,877186255.0
 6-4-2023,06:00:00 a 11:59:59,891570099.33
 6-4-2023,12:00:00 a 17:59:59,-1
 6-4-2023,18:00:00 a 23:59:59,899418290.0
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,870162446.0
 7-4-2023,12:00:00 a 17:59:59,-1
 7-4-2023,18:00:00 a 23:59:59,856478332.0
 8-4-2023,00:00:00 a 05:59:59,886310149.0
 8-4-2023,06:00:00 a 11:59:59,590193746.0
 8-4-2023,12:00:00 a 17:59:59,855902385.0
 8-4-2023,18:00:00 a 23:59:59,868431337.0
 9-4-2023,00:00:00 a 05:59:59,884637025.0
 9-4-2023,06:00:00 a 11:59:59,657510895.0
 9-4-2023,12:00:00 a 17:59:59,842270777.0
 9-4-2023,18:00:00 a 23:59:59,904817225.0
 10-4-2023,00:00:00 a 05:59:59,866229976.0
 10-4-2023,06:00:00 a 11:59:59,905552180.0
 10-4-2023,12:00:00 a 17:59:59,854958408.0
 10-4-2023,18:00:00 a 23:59:59,684040161.0
 11-4-2023,00:00:00 a 05:59:59,906653323.0
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,745040893.0
 11-4-2023,18:00:00 a 23:59:59,853700583.0
 12-4-2023,00:00:00 a 05:59:59,904609907.0
 12-4-2023,06:00:00 a 11:59:59,916928750.0
 12-4-2023,12:00:00 a 17:59:59,912473467.5
 12-4-2023,18:00:00 a 23:59:59,869796140.0
 13-4-2023,00:00:00 a 05:59:59,879704863.0
 13-4-2023,06:00:00 a 11:59:59,575422832.0
 13-4-2023,12:00:00 a 17:59:59,915565599.0
 13-4-2023,18:00:00 a 23:59:59,926890794.0
 14-4-2023,00:00:00 a 05:59:59,912627847.0
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,522035640.0
 14-4-2023,18:00:00 a 23:59:59,876604846.0
 15-4-2023,00:00:00 a 05:59:59,821402831.0
 15-4-2023,06:00:00 a 11:59:59,-1
 15-4-2023,12:00:00 a 17:59:59,901987555.0
 15-4-2023,18:00:00 a 23:59:59,-1
 16-4-2023,00:00:00 a 05:59:59,868482786.0
 16-4-2023,06:00:00 a 11:59:59,854066817.0
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,878235391.0
 17-4-2023,00:00:00 a 05:59:59,906390771.0
 17-4-2023,06:00:00 a 11:59:59,-1
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
