Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,941203135.0
 10-1-2023,00:00:00 a 05:59:59,939997694.0
 10-1-2023,06:00:00 a 11:59:59,941883721.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,849609723.0
 11-1-2023,00:00:00 a 05:59:59,797705444.5
 11-1-2023,06:00:00 a 11:59:59,934907463.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,935910056.0
 12-1-2023,00:00:00 a 05:59:59,941312649.5
 12-1-2023,06:00:00 a 11:59:59,942463313.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,928834565.0
 13-1-2023,00:00:00 a 05:59:59,940049653.0
 13-1-2023,06:00:00 a 11:59:59,933618401.0
 13-1-2023,12:00:00 a 17:59:59,939232828.0
 13-1-2023,18:00:00 a 23:59:59,934595882.0
 14-1-2023,00:00:00 a 05:59:59,940416654.5
 14-1-2023,06:00:00 a 11:59:59,940412376.0
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,905943255.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,943404487.0
 15-1-2023,12:00:00 a 17:59:59,933648569.0
 15-1-2023,18:00:00 a 23:59:59,942776001.0
 16-1-2023,00:00:00 a 05:59:59,936881042.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,943618826.0
 16-1-2023,18:00:00 a 23:59:59,942303670.0
 18-1-2023,00:00:00 a 05:59:59,940699534.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,938159821.0
 18-1-2023,18:00:00 a 23:59:59,938880336.33
 19-1-2023,00:00:00 a 05:59:59,941513989.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,905028615.0
 19-1-2023,18:00:00 a 23:59:59,941881761.0
 20-1-2023,00:00:00 a 05:59:59,940783939.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,939681664.0
 23-1-2023,18:00:00 a 23:59:59,922279032.0
 24-1-2023,00:00:00 a 05:59:59,940940736.5
 24-1-2023,06:00:00 a 11:59:59,941464055.0
 24-1-2023,12:00:00 a 17:59:59,942940501.0
 24-1-2023,18:00:00 a 23:59:59,935513297.0
 25-1-2023,00:00:00 a 05:59:59,940183266.0
 25-1-2023,06:00:00 a 11:59:59,943349983.0
 25-1-2023,12:00:00 a 17:59:59,937899600.0
 25-1-2023,18:00:00 a 23:59:59,939474697.0
 26-1-2023,00:00:00 a 05:59:59,940128930.5
 26-1-2023,06:00:00 a 11:59:59,942826544.0
 26-1-2023,12:00:00 a 17:59:59,940101421.67
 26-1-2023,18:00:00 a 23:59:59,941452942.0
 27-1-2023,00:00:00 a 05:59:59,940204119.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,938212484.0
 27-1-2023,18:00:00 a 23:59:59,928881978.0
