Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,885262678.0
 30-3-2023,12:00:00 a 17:59:59,53529997.0
 30-3-2023,18:00:00 a 23:59:59,870869793.5
 31-3-2023,00:00:00 a 05:59:59,890400895.5
 31-3-2023,06:00:00 a 11:59:59,807672866.0
 31-3-2023,12:00:00 a 17:59:59,122788415.0
 31-3-2023,18:00:00 a 23:59:59,830263639.0
 1-4-2023,00:00:00 a 05:59:59,922801984.0
 1-4-2023,06:00:00 a 11:59:59,918343432.0
 1-4-2023,12:00:00 a 17:59:59,843554177.0
 1-4-2023,18:00:00 a 23:59:59,858418160.5
 2-4-2023,00:00:00 a 05:59:59,944767637.0
 2-4-2023,06:00:00 a 11:59:59,905813402.5
 2-4-2023,12:00:00 a 17:59:59,894594384.0
 2-4-2023,18:00:00 a 23:59:59,883537692.5
 3-4-2023,00:00:00 a 05:59:59,921991179.5
 3-4-2023,06:00:00 a 11:59:59,511129674.0
 3-4-2023,12:00:00 a 17:59:59,452190311.67
 3-4-2023,18:00:00 a 23:59:59,-1
 4-4-2023,00:00:00 a 05:59:59,885917544.5
 4-4-2023,06:00:00 a 11:59:59,725510169.0
 4-4-2023,12:00:00 a 17:59:59,606671165.33
 4-4-2023,18:00:00 a 23:59:59,852236024.0
 5-4-2023,00:00:00 a 05:59:59,894454244.67
 5-4-2023,06:00:00 a 11:59:59,878705194.0
 5-4-2023,12:00:00 a 17:59:59,566076636.5
 5-4-2023,18:00:00 a 23:59:59,683724903.0
 6-4-2023,00:00:00 a 05:59:59,792043822.0
 6-4-2023,06:00:00 a 11:59:59,633289121.0
 6-4-2023,12:00:00 a 17:59:59,746091500.0
 6-4-2023,18:00:00 a 23:59:59,847432752.0
 7-4-2023,00:00:00 a 05:59:59,915330956.0
 7-4-2023,06:00:00 a 11:59:59,909432463.67
 7-4-2023,12:00:00 a 17:59:59,878393476.0
 7-4-2023,18:00:00 a 23:59:59,919077323.0
 8-4-2023,00:00:00 a 05:59:59,813014255.0
 8-4-2023,06:00:00 a 11:59:59,887825379.0
 8-4-2023,12:00:00 a 17:59:59,585813741.5
 8-4-2023,18:00:00 a 23:59:59,-1
 9-4-2023,00:00:00 a 05:59:59,-1
 9-4-2023,06:00:00 a 11:59:59,15361640.0
 9-4-2023,12:00:00 a 17:59:59,843005223.5
 9-4-2023,18:00:00 a 23:59:59,-1
 10-4-2023,00:00:00 a 05:59:59,906076514.0
 10-4-2023,06:00:00 a 11:59:59,209715.0
 10-4-2023,12:00:00 a 17:59:59,209715.0
 10-4-2023,18:00:00 a 23:59:59,-1
 11-4-2023,00:00:00 a 05:59:59,-1
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,-1
 11-4-2023,18:00:00 a 23:59:59,928573301.0
 12-4-2023,00:00:00 a 05:59:59,933864493.0
 12-4-2023,06:00:00 a 11:59:59,751253266.5
 12-4-2023,12:00:00 a 17:59:59,896694922.0
 12-4-2023,18:00:00 a 23:59:59,773955106.0
 13-4-2023,00:00:00 a 05:59:59,916771967.0
 13-4-2023,06:00:00 a 11:59:59,511443706.0
 13-4-2023,12:00:00 a 17:59:59,653369609.5
 13-4-2023,18:00:00 a 23:59:59,782691201.0
 14-4-2023,00:00:00 a 05:59:59,923849686.0
 14-4-2023,06:00:00 a 11:59:59,519020089.0
 14-4-2023,12:00:00 a 17:59:59,651808226.5
 14-4-2023,18:00:00 a 23:59:59,727808896.0
 15-4-2023,00:00:00 a 05:59:59,909455037.5
 15-4-2023,06:00:00 a 11:59:59,664799311.0
 15-4-2023,12:00:00 a 17:59:59,810966853.0
 15-4-2023,18:00:00 a 23:59:59,824262277.0
 16-4-2023,00:00:00 a 05:59:59,-1
 16-4-2023,06:00:00 a 11:59:59,928986511.0
 16-4-2023,12:00:00 a 17:59:59,903692180.0
 16-4-2023,18:00:00 a 23:59:59,870844109.0
 17-4-2023,00:00:00 a 05:59:59,844832359.5
 17-4-2023,06:00:00 a 11:59:59,279865606.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
