Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,674445836.0
 4-1-2023,18:00:00 a 23:59:59,714789901.5
 5-1-2023,00:00:00 a 05:59:59,751827713.0
 5-1-2023,06:00:00 a 11:59:59,751568012.0
 5-1-2023,12:00:00 a 17:59:59,748161893.0
 5-1-2023,18:00:00 a 23:59:59,800275584.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,802325026.0
 6-1-2023,12:00:00 a 17:59:59,706951689.0
 6-1-2023,18:00:00 a 23:59:59,682206977.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,730439758.0
 7-1-2023,12:00:00 a 17:59:59,715601387.0
 7-1-2023,18:00:00 a 23:59:59,647208843.5
 8-1-2023,00:00:00 a 05:59:59,736520077.0
 8-1-2023,06:00:00 a 11:59:59,691084341.5
 8-1-2023,12:00:00 a 17:59:59,640891093.0
 8-1-2023,18:00:00 a 23:59:59,775003955.0
 9-1-2023,00:00:00 a 05:59:59,739956432.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,705152270.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,755106516.0
 10-1-2023,06:00:00 a 11:59:59,614203668.0
 10-1-2023,12:00:00 a 17:59:59,596954931.5
 10-1-2023,18:00:00 a 23:59:59,411411159.0
 11-1-2023,00:00:00 a 05:59:59,782068874.0
 11-1-2023,06:00:00 a 11:59:59,772958146.0
 11-1-2023,12:00:00 a 17:59:59,765674597.0
 11-1-2023,18:00:00 a 23:59:59,762210961.0
 12-1-2023,00:00:00 a 05:59:59,698221885.5
 12-1-2023,06:00:00 a 11:59:59,680971853.0
 12-1-2023,12:00:00 a 17:59:59,659764876.0
 12-1-2023,18:00:00 a 23:59:59,666213450.5
 13-1-2023,00:00:00 a 05:59:59,790630138.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,735004014.0
 13-1-2023,18:00:00 a 23:59:59,636103654.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,765488194.5
 14-1-2023,18:00:00 a 23:59:59,725039691.5
 15-1-2023,00:00:00 a 05:59:59,741606525.0
 15-1-2023,06:00:00 a 11:59:59,777203901.5
 15-1-2023,12:00:00 a 17:59:59,734055738.0
 15-1-2023,18:00:00 a 23:59:59,759955955.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,733853540.0
 16-1-2023,12:00:00 a 17:59:59,627627852.0
 16-1-2023,18:00:00 a 23:59:59,735869136.0
 17-1-2023,00:00:00 a 05:59:59,643249879.0
 17-1-2023,06:00:00 a 11:59:59,707896206.0
 17-1-2023,12:00:00 a 17:59:59,709623130.0
 17-1-2023,18:00:00 a 23:59:59,721185409.0
 18-1-2023,00:00:00 a 05:59:59,716649446.0
 18-1-2023,06:00:00 a 11:59:59,476106028.0
 18-1-2023,12:00:00 a 17:59:59,627204981.0
 18-1-2023,18:00:00 a 23:59:59,649802384.0
 19-1-2023,00:00:00 a 05:59:59,632186507.5
 19-1-2023,06:00:00 a 11:59:59,705194399.0
 19-1-2023,12:00:00 a 17:59:59,710986956.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,637273689.0
 20-1-2023,06:00:00 a 11:59:59,753821927.0
 20-1-2023,12:00:00 a 17:59:59,760270104.0
 20-1-2023,18:00:00 a 23:59:59,594022967.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,696202366.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,756837638.5
 22-1-2023,00:00:00 a 05:59:59,725038817.0
 22-1-2023,06:00:00 a 11:59:59,751042146.0
 22-1-2023,12:00:00 a 17:59:59,789368525.0
 22-1-2023,18:00:00 a 23:59:59,713926878.5
 23-1-2023,00:00:00 a 05:59:59,738038557.0
 23-1-2023,06:00:00 a 11:59:59,697514343.0
 23-1-2023,12:00:00 a 17:59:59,779146617.0
 23-1-2023,18:00:00 a 23:59:59,655255601.0
 24-1-2023,00:00:00 a 05:59:59,786852413.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,715024868.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,743599194.0
 25-1-2023,06:00:00 a 11:59:59,444964226.0
 25-1-2023,12:00:00 a 17:59:59,635437373.0
 25-1-2023,18:00:00 a 23:59:59,717175635.0
 26-1-2023,00:00:00 a 05:59:59,428576159.0
 26-1-2023,06:00:00 a 11:59:59,716648873.0
 26-1-2023,12:00:00 a 17:59:59,653945750.5
 26-1-2023,18:00:00 a 23:59:59,712510420.0
 27-1-2023,00:00:00 a 05:59:59,745732164.0
 27-1-2023,06:00:00 a 11:59:59,667104785.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,731386843.0
 28-1-2023,00:00:00 a 05:59:59,667238442.0
 28-1-2023,06:00:00 a 11:59:59,748422953.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,727739937.0
 29-1-2023,00:00:00 a 05:59:59,749527667.5
 29-1-2023,06:00:00 a 11:59:59,748160996.0
 29-1-2023,12:00:00 a 17:59:59,678665157.0
 29-1-2023,18:00:00 a 23:59:59,759378017.0
 30-1-2023,00:00:00 a 05:59:59,682938849.0
 30-1-2023,06:00:00 a 11:59:59,728186893.5
 30-1-2023,12:00:00 a 17:59:59,736548193.0
 30-1-2023,18:00:00 a 23:59:59,728944367.0
 31-1-2023,00:00:00 a 05:59:59,759878444.5
 31-1-2023,06:00:00 a 11:59:59,719535621.0
 31-1-2023,12:00:00 a 17:59:59,740032389.5
 31-1-2023,18:00:00 a 23:59:59,683174595.0
 1-2-2023,00:00:00 a 05:59:59,780582168.0
 1-2-2023,06:00:00 a 11:59:59,675859726.5
 1-2-2023,12:00:00 a 17:59:59,748632781.0
 1-2-2023,18:00:00 a 23:59:59,654050261.0
 2-2-2023,00:00:00 a 05:59:59,644430394.5
 2-2-2023,06:00:00 a 11:59:59,682702478.0
 2-2-2023,12:00:00 a 17:59:59,643461911.0
 2-2-2023,18:00:00 a 23:59:59,657039002.0
 3-2-2023,00:00:00 a 05:59:59,706538104.0
 3-2-2023,06:00:00 a 11:59:59,748003372.0
 3-2-2023,12:00:00 a 17:59:59,477287025.5
 3-2-2023,18:00:00 a 23:59:59,734371780.0
 4-2-2023,00:00:00 a 05:59:59,622592155.0
 4-2-2023,06:00:00 a 11:59:59,696018745.0
 4-2-2023,12:00:00 a 17:59:59,658455965.0
 4-2-2023,18:00:00 a 23:59:59,731907076.5
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,643718746.0
 5-2-2023,12:00:00 a 17:59:59,739955061.0
 5-2-2023,18:00:00 a 23:59:59,700764356.0
 6-2-2023,00:00:00 a 05:59:59,627158470.0
 6-2-2023,06:00:00 a 11:59:59,638374258.0
 6-2-2023,12:00:00 a 17:59:59,686634887.5
 6-2-2023,18:00:00 a 23:59:59,679610204.0
 7-2-2023,00:00:00 a 05:59:59,794297670.0
 7-2-2023,06:00:00 a 11:59:59,587309326.0
 7-2-2023,12:00:00 a 17:59:59,666424850.0
 7-2-2023,18:00:00 a 23:59:59,762894449.5
 8-2-2023,00:00:00 a 05:59:59,723099130.0
 8-2-2023,06:00:00 a 11:59:59,522245757.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,634441955.0
 9-2-2023,00:00:00 a 05:59:59,729600865.67
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,659662018.0
 9-2-2023,18:00:00 a 23:59:59,770757445.0
 10-2-2023,00:00:00 a 05:59:59,655569911.0
 10-2-2023,06:00:00 a 11:59:59,643132897.0
 10-2-2023,12:00:00 a 17:59:59,795920737.0
 10-2-2023,18:00:00 a 23:59:59,722707242.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,629905583.5
 11-2-2023,12:00:00 a 17:59:59,804694566.0
 11-2-2023,18:00:00 a 23:59:59,747218171.0
 12-2-2023,00:00:00 a 05:59:59,789369749.0
 12-2-2023,06:00:00 a 11:59:59,705064619.5
 12-2-2023,12:00:00 a 17:59:59,764045972.0
 12-2-2023,18:00:00 a 23:59:59,613209650.0
 13-2-2023,00:00:00 a 05:59:59,750419680.0
 13-2-2023,06:00:00 a 11:59:59,648021490.0
 13-2-2023,12:00:00 a 17:59:59,712320825.0
 13-2-2023,18:00:00 a 23:59:59,816213689.0
 14-2-2023,00:00:00 a 05:59:59,641272556.0
