Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,939943479.0
 9-1-2023,18:00:00 a 23:59:59,911774149.0
 10-1-2023,00:00:00 a 05:59:59,941782791.0
 10-1-2023,06:00:00 a 11:59:59,940993796.0
 10-1-2023,12:00:00 a 17:59:59,941357503.0
 10-1-2023,18:00:00 a 23:59:59,940993325.0
 11-1-2023,00:00:00 a 05:59:59,622330384.0
 11-1-2023,06:00:00 a 11:59:59,942069602.0
 11-1-2023,12:00:00 a 17:59:59,873310713.0
 11-1-2023,18:00:00 a 23:59:59,734425826.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,914096244.0
 12-1-2023,12:00:00 a 17:59:59,209033918.0
 12-1-2023,18:00:00 a 23:59:59,500485602.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,939840266.0
 13-1-2023,18:00:00 a 23:59:59,24694016.0
 14-1-2023,00:00:00 a 05:59:59,799645856.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,941045189.0
 14-1-2023,18:00:00 a 23:59:59,936256723.0
 15-1-2023,00:00:00 a 05:59:59,894383883.0
 15-1-2023,06:00:00 a 11:59:59,936329731.0
 15-1-2023,12:00:00 a 17:59:59,943665452.0
 15-1-2023,18:00:00 a 23:59:59,940905175.0
 16-1-2023,00:00:00 a 05:59:59,831470085.0
 16-1-2023,06:00:00 a 11:59:59,933129793.0
 16-1-2023,12:00:00 a 17:59:59,898724265.0
 16-1-2023,18:00:00 a 23:59:59,938950900.0
 17-1-2023,00:00:00 a 05:59:59,941466291.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,433533552.0
 17-1-2023,18:00:00 a 23:59:59,931032026.0
 18-1-2023,00:00:00 a 05:59:59,939446369.0
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,938740949.0
 18-1-2023,18:00:00 a 23:59:59,897474897.0
 19-1-2023,00:00:00 a 05:59:59,936066041.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,941410873.0
 19-1-2023,18:00:00 a 23:59:59,944088375.0
 20-1-2023,00:00:00 a 05:59:59,860304435.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,929876731.0
 20-1-2023,18:00:00 a 23:59:59,941675230.0
 21-1-2023,00:00:00 a 05:59:59,939526303.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,677958168.0
 21-1-2023,18:00:00 a 23:59:59,942252042.0
 22-1-2023,00:00:00 a 05:59:59,938763126.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,832832820.0
 22-1-2023,18:00:00 a 23:59:59,940889220.0
 23-1-2023,00:00:00 a 05:59:59,932159148.5
 23-1-2023,06:00:00 a 11:59:59,936484723.0
 23-1-2023,12:00:00 a 17:59:59,940831240.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,934096471.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,941087031.0
 24-1-2023,18:00:00 a 23:59:59,941988814.0
