Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,910065025.0
 31-3-2023,00:00:00 a 05:59:59,928563309.5
 31-3-2023,06:00:00 a 11:59:59,925318389.0
 31-3-2023,12:00:00 a 17:59:59,895772911.5
 31-3-2023,18:00:00 a 23:59:59,925686132.0
 1-4-2023,00:00:00 a 05:59:59,936187083.0
 1-4-2023,06:00:00 a 11:59:59,929143768.5
 1-4-2023,12:00:00 a 17:59:59,924850198.0
 1-4-2023,18:00:00 a 23:59:59,-1
 2-4-2023,00:00:00 a 05:59:59,926415133.0
 2-4-2023,06:00:00 a 11:59:59,931241773.0
 2-4-2023,12:00:00 a 17:59:59,924322722.5
 2-4-2023,18:00:00 a 23:59:59,925634884.0
 3-4-2023,00:00:00 a 05:59:59,933180911.0
 3-4-2023,06:00:00 a 11:59:59,-1
 3-4-2023,12:00:00 a 17:59:59,928148137.0
 3-4-2023,18:00:00 a 23:59:59,915487047.0
 4-4-2023,00:00:00 a 05:59:59,932346237.5
 4-4-2023,06:00:00 a 11:59:59,936902656.0
 4-4-2023,12:00:00 a 17:59:59,911902781.0
 4-4-2023,18:00:00 a 23:59:59,933410345.5
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,935319687.0
 5-4-2023,12:00:00 a 17:59:59,916635937.67
 5-4-2023,18:00:00 a 23:59:59,934597891.0
 6-4-2023,00:00:00 a 05:59:59,937929401.5
 6-4-2023,06:00:00 a 11:59:59,925685127.5
 6-4-2023,12:00:00 a 17:59:59,933496044.0
 6-4-2023,18:00:00 a 23:59:59,932788306.5
 7-4-2023,00:00:00 a 05:59:59,922304467.5
 7-4-2023,06:00:00 a 11:59:59,927204162.0
 7-4-2023,12:00:00 a 17:59:59,928183676.33
 7-4-2023,18:00:00 a 23:59:59,922227572.0
 8-4-2023,00:00:00 a 05:59:59,908201041.0
 8-4-2023,06:00:00 a 11:59:59,926004132.0
 8-4-2023,12:00:00 a 17:59:59,931786736.5
 8-4-2023,18:00:00 a 23:59:59,885420554.0
 9-4-2023,00:00:00 a 05:59:59,925476000.0
 9-4-2023,06:00:00 a 11:59:59,924982458.5
 9-4-2023,12:00:00 a 17:59:59,873284725.0
 9-4-2023,18:00:00 a 23:59:59,919808291.0
 10-4-2023,00:00:00 a 05:59:59,923221950.0
 10-4-2023,06:00:00 a 11:59:59,923277206.5
 10-4-2023,12:00:00 a 17:59:59,923013962.0
 10-4-2023,18:00:00 a 23:59:59,923043361.0
 11-4-2023,00:00:00 a 05:59:59,931611027.0
 11-4-2023,06:00:00 a 11:59:59,926751460.33
 11-4-2023,12:00:00 a 17:59:59,731168747.5
 11-4-2023,18:00:00 a 23:59:59,938012056.0
 12-4-2023,00:00:00 a 05:59:59,938006615.0
 12-4-2023,06:00:00 a 11:59:59,931925938.5
 12-4-2023,12:00:00 a 17:59:59,917787729.67
 12-4-2023,18:00:00 a 23:59:59,919288793.0
 13-4-2023,00:00:00 a 05:59:59,937585636.0
 13-4-2023,06:00:00 a 11:59:59,-1
 13-4-2023,12:00:00 a 17:59:59,-1
 13-4-2023,18:00:00 a 23:59:59,935667142.5
 14-4-2023,00:00:00 a 05:59:59,-1
 14-4-2023,06:00:00 a 11:59:59,-1
 14-4-2023,12:00:00 a 17:59:59,925472205.0
 14-4-2023,18:00:00 a 23:59:59,911892589.0
 15-4-2023,00:00:00 a 05:59:59,937689369.0
 15-4-2023,06:00:00 a 11:59:59,932651608.0
 15-4-2023,12:00:00 a 17:59:59,924112154.0
 15-4-2023,18:00:00 a 23:59:59,917245296.5
 16-4-2023,00:00:00 a 05:59:59,927363489.0
 16-4-2023,06:00:00 a 11:59:59,-1
 16-4-2023,12:00:00 a 17:59:59,-1
 16-4-2023,18:00:00 a 23:59:59,924163982.0
 
