Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,292920408.0
 23-1-2023,18:00:00 a 23:59:59,729496329.0
 24-1-2023,00:00:00 a 05:59:59,737466340.0
 24-1-2023,06:00:00 a 11:59:59,417438609.5
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,225916173.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,602382486.0
 26-1-2023,06:00:00 a 11:59:59,365900938.5
 26-1-2023,12:00:00 a 17:59:59,324482865.0
 26-1-2023,18:00:00 a 23:59:59,416496573.0
 27-1-2023,00:00:00 a 05:59:59,606004266.5
 27-1-2023,06:00:00 a 11:59:59,582615584.5
 27-1-2023,12:00:00 a 17:59:59,499828324.0
 27-1-2023,18:00:00 a 23:59:59,554803420.0
 28-1-2023,00:00:00 a 05:59:59,763383307.67
 28-1-2023,06:00:00 a 11:59:59,769709060.0
 28-1-2023,12:00:00 a 17:59:59,764465135.0
 28-1-2023,18:00:00 a 23:59:59,714395135.67
 29-1-2023,00:00:00 a 05:59:59,786224682.0
 29-1-2023,06:00:00 a 11:59:59,778242898.0
 29-1-2023,12:00:00 a 17:59:59,511392100.0
 29-1-2023,18:00:00 a 23:59:59,782004564.0
 30-1-2023,00:00:00 a 05:59:59,726010885.0
 30-1-2023,06:00:00 a 11:59:59,710124648.5
 30-1-2023,12:00:00 a 17:59:59,615571003.0
 30-1-2023,18:00:00 a 23:59:59,647741490.67
 31-1-2023,00:00:00 a 05:59:59,732014089.0
 31-1-2023,06:00:00 a 11:59:59,460745123.0
 31-1-2023,12:00:00 a 17:59:59,615883454.0
 31-1-2023,18:00:00 a 23:59:59,687920314.0
 1-2-2023,00:00:00 a 05:59:59,523187413.0
 1-2-2023,06:00:00 a 11:59:59,405903952.0
 1-2-2023,12:00:00 a 17:59:59,346240585.5
 1-2-2023,18:00:00 a 23:59:59,705220881.0
 2-2-2023,00:00:00 a 05:59:59,706154797.0
 2-2-2023,06:00:00 a 11:59:59,302146494.0
 2-2-2023,12:00:00 a 17:59:59,725513434.0
 2-2-2023,18:00:00 a 23:59:59,641624296.0
 3-2-2023,00:00:00 a 05:59:59,673535002.0
 3-2-2023,06:00:00 a 11:59:59,644143167.0
 3-2-2023,12:00:00 a 17:59:59,253415301.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,784023176.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,542220628.0
 4-2-2023,18:00:00 a 23:59:59,665004139.0
 5-2-2023,00:00:00 a 05:59:59,620182042.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,697723551.0
 5-2-2023,18:00:00 a 23:59:59,551919274.0
 6-2-2023,00:00:00 a 05:59:59,655073708.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,594542770.0
 6-2-2023,18:00:00 a 23:59:59,643775005.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,232417474.0
 7-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,474296750.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,531157421.0
 10-2-2023,00:00:00 a 05:59:59,659137246.0
 10-2-2023,06:00:00 a 11:59:59,776373240.0
 10-2-2023,12:00:00 a 17:59:59,515007977.5
 10-2-2023,18:00:00 a 23:59:59,544210726.0
 11-2-2023,00:00:00 a 05:59:59,699509005.5
 11-2-2023,06:00:00 a 11:59:59,760009176.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,774008580.0
 12-2-2023,00:00:00 a 05:59:59,785096205.0
 12-2-2023,06:00:00 a 11:59:59,759223199.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,754007272.5
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,673080050.5
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,522977123.0
 16-2-2023,18:00:00 a 23:59:59,771016352.0
