Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,907991389.5
 9-1-2023,00:00:00 a 05:59:59,919184249.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,915879577.0
 9-1-2023,18:00:00 a 23:59:59,922800646.0
 10-1-2023,00:00:00 a 05:59:59,916639014.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,923486100.0
 10-1-2023,18:00:00 a 23:59:59,921159032.0
 11-1-2023,00:00:00 a 05:59:59,917454919.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,906285460.0
 11-1-2023,18:00:00 a 23:59:59,910109855.0
 12-1-2023,00:00:00 a 05:59:59,914254191.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,880337130.0
 12-1-2023,18:00:00 a 23:59:59,909065917.0
 13-1-2023,00:00:00 a 05:59:59,925392333.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,908349852.0
 13-1-2023,18:00:00 a 23:59:59,916816374.0
 14-1-2023,00:00:00 a 05:59:59,923849592.0
 14-1-2023,06:00:00 a 11:59:59,885940001.0
 14-1-2023,12:00:00 a 17:59:59,906916193.0
 14-1-2023,18:00:00 a 23:59:59,910793796.0
 15-1-2023,00:00:00 a 05:59:59,907835323.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,906288360.0
 15-1-2023,18:00:00 a 23:59:59,911765484.5
 16-1-2023,00:00:00 a 05:59:59,909119255.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,888255080.0
 16-1-2023,18:00:00 a 23:59:59,920806323.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,875825906.0
 17-1-2023,18:00:00 a 23:59:59,916202716.0
 18-1-2023,00:00:00 a 05:59:59,918137093.0
 18-1-2023,06:00:00 a 11:59:59,548130414.0
 18-1-2023,12:00:00 a 17:59:59,915697472.5
 18-1-2023,18:00:00 a 23:59:59,907019056.0
 19-1-2023,00:00:00 a 05:59:59,915016604.0
 19-1-2023,06:00:00 a 11:59:59,912157493.0
 19-1-2023,12:00:00 a 17:59:59,908700486.0
 19-1-2023,18:00:00 a 23:59:59,918186581.0
 20-1-2023,00:00:00 a 05:59:59,905709104.0
 20-1-2023,06:00:00 a 11:59:59,885363773.0
 20-1-2023,12:00:00 a 17:59:59,920074391.0
 20-1-2023,18:00:00 a 23:59:59,909249168.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,917924871.5
 21-1-2023,18:00:00 a 23:59:59,863403997.0
 22-1-2023,00:00:00 a 05:59:59,921085955.0
 22-1-2023,06:00:00 a 11:59:59,751348520.5
