Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,624900835.0
 9-1-2023,06:00:00 a 11:59:59,812021233.0
 9-1-2023,12:00:00 a 17:59:59,790784855.0
 9-1-2023,18:00:00 a 23:59:59,768634693.0
 10-1-2023,00:00:00 a 05:59:59,732588773.5
 10-1-2023,06:00:00 a 11:59:59,791520324.0
 10-1-2023,12:00:00 a 17:59:59,783758523.0
 10-1-2023,18:00:00 a 23:59:59,130600330.0
 11-1-2023,00:00:00 a 05:59:59,592341648.0
 11-1-2023,06:00:00 a 11:59:59,644561293.33
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,699452794.5
 12-1-2023,00:00:00 a 05:59:59,799432103.0
 12-1-2023,06:00:00 a 11:59:59,718746458.5
 12-1-2023,12:00:00 a 17:59:59,728451684.0
 12-1-2023,18:00:00 a 23:59:59,772933592.5
 13-1-2023,00:00:00 a 05:59:59,775792677.0
 13-1-2023,06:00:00 a 11:59:59,777832821.0
 13-1-2023,12:00:00 a 17:59:59,738304510.0
 13-1-2023,18:00:00 a 23:59:59,433246472.0
 14-1-2023,00:00:00 a 05:59:59,789210055.0
 14-1-2023,06:00:00 a 11:59:59,648440857.0
 14-1-2023,12:00:00 a 17:59:59,729340245.0
 14-1-2023,18:00:00 a 23:59:59,774767469.5
 15-1-2023,00:00:00 a 05:59:59,818885836.0
 15-1-2023,06:00:00 a 11:59:59,800668561.0
 15-1-2023,12:00:00 a 17:59:59,800880951.0
 15-1-2023,18:00:00 a 23:59:59,713501969.0
 16-1-2023,00:00:00 a 05:59:59,686112197.0
 16-1-2023,06:00:00 a 11:59:59,265866830.0
 16-1-2023,12:00:00 a 17:59:59,599046346.0
 16-1-2023,18:00:00 a 23:59:59,420060157.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,139251018.0
 17-1-2023,12:00:00 a 17:59:59,664540332.5
 17-1-2023,18:00:00 a 23:59:59,173172716.0
 18-1-2023,00:00:00 a 05:59:59,763469160.0
 18-1-2023,06:00:00 a 11:59:59,700343140.0
 18-1-2023,12:00:00 a 17:59:59,329832848.5
 18-1-2023,18:00:00 a 23:59:59,857893569.0
 19-1-2023,00:00:00 a 05:59:59,822083013.0
 19-1-2023,06:00:00 a 11:59:59,734370605.0
 19-1-2023,12:00:00 a 17:59:59,690986749.0
 19-1-2023,18:00:00 a 23:59:59,755211916.5
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,721283126.67
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,823919910.0
 21-1-2023,00:00:00 a 05:59:59,797339462.0
 21-1-2023,06:00:00 a 11:59:59,733374704.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,479304473.0
 22-1-2023,00:00:00 a 05:59:59,757493537.0
 22-1-2023,06:00:00 a 11:59:59,541939213.33
 22-1-2023,12:00:00 a 17:59:59,505309178.0
 22-1-2023,18:00:00 a 23:59:59,812333043.0
 23-1-2023,00:00:00 a 05:59:59,751044925.0
 23-1-2023,06:00:00 a 11:59:59,791513359.0
 23-1-2023,12:00:00 a 17:59:59,799643600.0
 23-1-2023,18:00:00 a 23:59:59,725982900.0
 24-1-2023,00:00:00 a 05:59:59,773405335.5
 24-1-2023,06:00:00 a 11:59:59,796806091.0
 24-1-2023,12:00:00 a 17:59:59,484102737.5
 24-1-2023,18:00:00 a 23:59:59,807666956.0
 25-1-2023,00:00:00 a 05:59:59,781244772.5
 25-1-2023,06:00:00 a 11:59:59,787098895.0
 25-1-2023,12:00:00 a 17:59:59,509628182.5
 25-1-2023,18:00:00 a 23:59:59,694004397.0
 26-1-2023,00:00:00 a 05:59:59,768344870.0
 26-1-2023,06:00:00 a 11:59:59,758357129.5
 26-1-2023,12:00:00 a 17:59:59,605868394.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,744910811.0
 27-1-2023,06:00:00 a 11:59:59,706610666.0
 27-1-2023,12:00:00 a 17:59:59,792092528.0
 27-1-2023,18:00:00 a 23:59:59,365198720.0
 28-1-2023,00:00:00 a 05:59:59,822981045.0
 28-1-2023,06:00:00 a 11:59:59,689938435.0
 28-1-2023,12:00:00 a 17:59:59,634941150.0
 28-1-2023,18:00:00 a 23:59:59,804313035.0
 29-1-2023,00:00:00 a 05:59:59,721002059.5
 29-1-2023,06:00:00 a 11:59:59,821350648.0
 29-1-2023,12:00:00 a 17:59:59,679086630.0
