Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,796552112.0
 9-1-2023,18:00:00 a 23:59:59,887044622.0
 10-1-2023,00:00:00 a 05:59:59,909431056.0
 10-1-2023,06:00:00 a 11:59:59,807875944.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,873044115.0
 11-1-2023,12:00:00 a 17:59:59,852755455.0
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,876035356.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,555588799.0
 13-1-2023,00:00:00 a 05:59:59,898421039.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,457180713.0
 13-1-2023,18:00:00 a 23:59:59,864615627.5
 14-1-2023,00:00:00 a 05:59:59,875115779.0
 14-1-2023,06:00:00 a 11:59:59,884944741.0
 14-1-2023,12:00:00 a 17:59:59,902170482.0
 14-1-2023,18:00:00 a 23:59:59,862848994.0
 15-1-2023,00:00:00 a 05:59:59,888488572.0
 15-1-2023,06:00:00 a 11:59:59,883480182.0
 15-1-2023,12:00:00 a 17:59:59,866174645.0
 15-1-2023,18:00:00 a 23:59:59,872524059.0
 16-1-2023,00:00:00 a 05:59:59,866545204.0
 16-1-2023,06:00:00 a 11:59:59,830471596.5
 16-1-2023,12:00:00 a 17:59:59,653526887.0
 16-1-2023,18:00:00 a 23:59:59,820564913.0
 17-1-2023,00:00:00 a 05:59:59,866649580.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,701760891.0
 18-1-2023,00:00:00 a 05:59:59,888827807.0
 18-1-2023,06:00:00 a 11:59:59,750937461.0
 18-1-2023,12:00:00 a 17:59:59,847880529.0
 18-1-2023,18:00:00 a 23:59:59,856268574.0
 19-1-2023,00:00:00 a 05:59:59,900571163.0
 19-1-2023,06:00:00 a 11:59:59,752039083.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,892155389.0
 20-1-2023,00:00:00 a 05:59:59,918709678.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,913150355.0
 23-1-2023,18:00:00 a 23:59:59,897425160.0
 24-1-2023,00:00:00 a 05:59:59,902461545.5
 24-1-2023,06:00:00 a 11:59:59,874774003.0
 24-1-2023,12:00:00 a 17:59:59,609040390.5
 24-1-2023,18:00:00 a 23:59:59,764177516.0
 25-1-2023,00:00:00 a 05:59:59,842270609.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,867647247.0
 26-1-2023,00:00:00 a 05:59:59,901777659.0
 26-1-2023,06:00:00 a 11:59:59,57095231.0
 26-1-2023,12:00:00 a 17:59:59,472332051.0
 26-1-2023,18:00:00 a 23:59:59,863808123.0
 27-1-2023,00:00:00 a 05:59:59,879392351.0
