Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,860175002.0
 8-1-2023,18:00:00 a 23:59:59,913259079.5
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,790890306.0
 9-1-2023,12:00:00 a 17:59:59,759956937.0
 9-1-2023,18:00:00 a 23:59:59,652112153.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,406246597.0
 10-1-2023,18:00:00 a 23:59:59,624584388.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,665427959.0
 11-1-2023,12:00:00 a 17:59:59,815274368.0
 11-1-2023,18:00:00 a 23:59:59,799644857.0
 12-1-2023,00:00:00 a 05:59:59,918082552.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,338376521.0
 12-1-2023,18:00:00 a 23:59:59,807140326.0
 13-1-2023,00:00:00 a 05:59:59,654628058.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,379060413.0
 13-1-2023,18:00:00 a 23:59:59,787455413.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,581020691.0
 14-1-2023,12:00:00 a 17:59:59,899889093.0
 14-1-2023,18:00:00 a 23:59:59,914620462.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,830018275.0
 15-1-2023,18:00:00 a 23:59:59,910993718.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,112040496.0
 16-1-2023,12:00:00 a 17:59:59,799697526.0
 16-1-2023,18:00:00 a 23:59:59,610560980.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,22754157.0
 17-1-2023,12:00:00 a 17:59:59,315936185.0
 17-1-2023,18:00:00 a 23:59:59,692480109.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,805387263.0
 18-1-2023,12:00:00 a 17:59:59,299945794.0
 18-1-2023,18:00:00 a 23:59:59,837682354.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,823135205.0
 19-1-2023,12:00:00 a 17:59:59,752775495.0
 19-1-2023,18:00:00 a 23:59:59,464415750.0
 20-1-2023,00:00:00 a 05:59:59,833529880.67
 20-1-2023,06:00:00 a 11:59:59,853334988.0
 20-1-2023,12:00:00 a 17:59:59,744222132.0
 20-1-2023,18:00:00 a 23:59:59,890086655.0
 21-1-2023,00:00:00 a 05:59:59,871139095.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,761580824.0
 21-1-2023,18:00:00 a 23:59:59,909091504.0
 22-1-2023,00:00:00 a 05:59:59,797296659.5
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,799540709.5
