Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,842481546.0
 9-1-2023,18:00:00 a 23:59:59,628573943.0
 10-1-2023,00:00:00 a 05:59:59,722591514.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,731435131.5
 10-1-2023,18:00:00 a 23:59:59,606550121.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,501977790.0
 11-1-2023,12:00:00 a 17:59:59,724565321.0
 11-1-2023,18:00:00 a 23:59:59,618922695.0
 12-1-2023,00:00:00 a 05:59:59,709625195.5
 12-1-2023,06:00:00 a 11:59:59,599315380.0
 12-1-2023,12:00:00 a 17:59:59,722313383.0
 12-1-2023,18:00:00 a 23:59:59,800983779.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,790679760.0
 13-1-2023,18:00:00 a 23:59:59,726033338.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,611111101.0
 14-1-2023,12:00:00 a 17:59:59,714815474.0
 14-1-2023,18:00:00 a 23:59:59,758231068.0
 15-1-2023,00:00:00 a 05:59:59,715862494.5
 15-1-2023,06:00:00 a 11:59:59,794611369.0
 15-1-2023,12:00:00 a 17:59:59,751935086.5
 15-1-2023,18:00:00 a 23:59:59,798072031.0
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,814744814.0
 16-1-2023,12:00:00 a 17:59:59,649380335.0
 16-1-2023,18:00:00 a 23:59:59,754111253.0
 17-1-2023,00:00:00 a 05:59:59,516108668.0
 17-1-2023,06:00:00 a 11:59:59,816948951.0
 17-1-2023,12:00:00 a 17:59:59,622540629.0
 17-1-2023,18:00:00 a 23:59:59,628779101.0
 18-1-2023,00:00:00 a 05:59:59,779460138.0
 18-1-2023,06:00:00 a 11:59:59,605110394.5
 18-1-2023,12:00:00 a 17:59:59,740138664.0
 18-1-2023,18:00:00 a 23:59:59,787140095.0
 19-1-2023,00:00:00 a 05:59:59,646604875.0
 19-1-2023,06:00:00 a 11:59:59,785880714.0
 19-1-2023,12:00:00 a 17:59:59,707947042.0
 19-1-2023,18:00:00 a 23:59:59,689571778.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,743939510.5
 20-1-2023,12:00:00 a 17:59:59,633184263.0
 20-1-2023,18:00:00 a 23:59:59,733219243.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,728840171.5
 21-1-2023,12:00:00 a 17:59:59,810497629.0
 21-1-2023,18:00:00 a 23:59:59,-1
 22-1-2023,00:00:00 a 05:59:59,780874117.0
 22-1-2023,06:00:00 a 11:59:59,684040126.0
 22-1-2023,12:00:00 a 17:59:59,679862288.33
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,700057277.0
 23-1-2023,06:00:00 a 11:59:59,752642848.5
 23-1-2023,12:00:00 a 17:59:59,803788062.0
 23-1-2023,18:00:00 a 23:59:59,765672885.5
 24-1-2023,00:00:00 a 05:59:59,789055136.0
 24-1-2023,06:00:00 a 11:59:59,766221888.0
 24-1-2023,12:00:00 a 17:59:59,582661544.5
 24-1-2023,18:00:00 a 23:59:59,-1
