Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,870372771.0
 5-1-2023,18:00:00 a 23:59:59,884054063.5
 6-1-2023,00:00:00 a 05:59:59,817629016.0
 6-1-2023,06:00:00 a 11:59:59,875143999.0
 6-1-2023,12:00:00 a 17:59:59,877974309.0
 6-1-2023,18:00:00 a 23:59:59,898319326.0
 7-1-2023,00:00:00 a 05:59:59,767951024.5
 7-1-2023,06:00:00 a 11:59:59,835499868.0
 7-1-2023,12:00:00 a 17:59:59,858521127.0
 7-1-2023,18:00:00 a 23:59:59,898080932.0
 8-1-2023,00:00:00 a 05:59:59,760689421.0
 8-1-2023,06:00:00 a 11:59:59,858841143.5
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,496842632.0
 9-1-2023,00:00:00 a 05:59:59,811967180.0
 9-1-2023,06:00:00 a 11:59:59,770388442.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,722024240.5
 10-1-2023,00:00:00 a 05:59:59,724881639.0
 10-1-2023,06:00:00 a 11:59:59,861853025.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,867776495.5
 11-1-2023,00:00:00 a 05:59:59,891658954.5
 11-1-2023,06:00:00 a 11:59:59,883898730.0
 11-1-2023,12:00:00 a 17:59:59,845730026.5
 11-1-2023,18:00:00 a 23:59:59,886625343.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,895877763.5
 12-1-2023,12:00:00 a 17:59:59,154927351.0
 12-1-2023,18:00:00 a 23:59:59,887332886.5
 13-1-2023,00:00:00 a 05:59:59,186123105.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,302777394.0
 13-1-2023,18:00:00 a 23:59:59,455374865.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,871369749.0
 14-1-2023,12:00:00 a 17:59:59,894753792.0
 14-1-2023,18:00:00 a 23:59:59,856164101.0
 15-1-2023,00:00:00 a 05:59:59,895772624.0
 15-1-2023,06:00:00 a 11:59:59,850030046.0
 15-1-2023,12:00:00 a 17:59:59,888144775.5
 15-1-2023,18:00:00 a 23:59:59,895537357.0
 16-1-2023,00:00:00 a 05:59:59,914565243.0
 16-1-2023,06:00:00 a 11:59:59,828533396.5
 16-1-2023,12:00:00 a 17:59:59,894698489.0
 16-1-2023,18:00:00 a 23:59:59,807721121.0
 17-1-2023,00:00:00 a 05:59:59,883010881.5
 17-1-2023,06:00:00 a 11:59:59,566828395.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,891396284.0
 18-1-2023,00:00:00 a 05:59:59,897505153.5
 18-1-2023,06:00:00 a 11:59:59,907176977.0
 18-1-2023,12:00:00 a 17:59:59,880332905.0
 18-1-2023,18:00:00 a 23:59:59,890192580.5
 19-1-2023,00:00:00 a 05:59:59,710188931.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,750156483.0
 19-1-2023,18:00:00 a 23:59:59,884920805.0
 20-1-2023,00:00:00 a 05:59:59,803261845.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,882483723.0
 20-1-2023,18:00:00 a 23:59:59,900150787.0
 21-1-2023,00:00:00 a 05:59:59,890215859.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,882745773.0
 21-1-2023,18:00:00 a 23:59:59,889798662.0
 22-1-2023,00:00:00 a 05:59:59,468241285.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,915041081.0
 22-1-2023,18:00:00 a 23:59:59,872261755.0
 23-1-2023,00:00:00 a 05:59:59,760900924.0
 23-1-2023,06:00:00 a 11:59:59,899785315.0
 23-1-2023,12:00:00 a 17:59:59,870109452.0
 23-1-2023,18:00:00 a 23:59:59,895223729.0
 24-1-2023,00:00:00 a 05:59:59,886695588.5
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,896114886.0
 24-1-2023,18:00:00 a 23:59:59,874512646.0
 25-1-2023,00:00:00 a 05:59:59,899630499.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,881541766.0
 25-1-2023,18:00:00 a 23:59:59,885163573.0
 26-1-2023,00:00:00 a 05:59:59,364094453.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,837447631.0
 27-1-2023,00:00:00 a 05:59:59,896272755.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,870009466.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,754559043.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,886153881.0
 28-1-2023,18:00:00 a 23:59:59,918147927.0
 29-1-2023,00:00:00 a 05:59:59,886416203.0
 29-1-2023,06:00:00 a 11:59:59,714130935.0
 29-1-2023,12:00:00 a 17:59:59,885367049.0
 29-1-2023,18:00:00 a 23:59:59,885364570.0
 30-1-2023,00:00:00 a 05:59:59,870973967.5
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,854381348.0
 31-1-2023,18:00:00 a 23:59:59,831103854.0
 1-2-2023,00:00:00 a 05:59:59,864347592.0
 1-2-2023,06:00:00 a 11:59:59,890085784.0
 1-2-2023,12:00:00 a 17:59:59,889089768.0
 1-2-2023,18:00:00 a 23:59:59,863402755.0
 2-2-2023,00:00:00 a 05:59:59,900046784.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,890556309.0
 2-2-2023,18:00:00 a 23:59:59,888380669.0
 3-2-2023,00:00:00 a 05:59:59,881804793.0
 3-2-2023,06:00:00 a 11:59:59,800800013.0
 3-2-2023,12:00:00 a 17:59:59,870789634.0
 3-2-2023,18:00:00 a 23:59:59,836216010.0
 4-2-2023,00:00:00 a 05:59:59,878236717.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,820825744.0
 4-2-2023,18:00:00 a 23:59:59,879600414.0
 5-2-2023,00:00:00 a 05:59:59,903144108.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,885579111.0
 5-2-2023,18:00:00 a 23:59:59,863032418.0
 6-2-2023,00:00:00 a 05:59:59,885626733.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,829556186.0
 7-2-2023,00:00:00 a 05:59:59,883059867.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,2778732.0
 7-2-2023,18:00:00 a 23:59:59,733429213.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,888722899.0
 8-2-2023,18:00:00 a 23:59:59,872993454.5
 9-2-2023,00:00:00 a 05:59:59,871421089.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,895748242.0
 9-2-2023,18:00:00 a 23:59:59,924636397.0
 10-2-2023,00:00:00 a 05:59:59,891502098.5
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,869899867.0
 10-2-2023,18:00:00 a 23:59:59,885078000.0
 11-2-2023,00:00:00 a 05:59:59,757179152.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,895328766.0
 11-2-2023,18:00:00 a 23:59:59,832937803.0
 12-2-2023,00:00:00 a 05:59:59,810231806.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,868118457.0
 12-2-2023,18:00:00 a 23:59:59,816764258.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,886102737.0
 13-2-2023,18:00:00 a 23:59:59,878236365.0
 14-2-2023,00:00:00 a 05:59:59,854539104.0
 14-2-2023,06:00:00 a 11:59:59,880229059.0
 14-2-2023,12:00:00 a 17:59:59,703961638.0
 14-2-2023,18:00:00 a 23:59:59,839967180.0
 15-2-2023,00:00:00 a 05:59:59,865767473.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,834930727.0
 16-2-2023,00:00:00 a 05:59:59,887301084.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,857055736.0
 17-2-2023,00:00:00 a 05:59:59,874199232.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,886049909.0
 17-2-2023,18:00:00 a 23:59:59,866230608.0
 18-2-2023,00:00:00 a 05:59:59,901148962.0
 18-2-2023,06:00:00 a 11:59:59,895853996.0
 18-2-2023,12:00:00 a 17:59:59,904765294.0
 18-2-2023,18:00:00 a 23:59:59,867044401.0
 19-2-2023,00:00:00 a 05:59:59,893859773.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,764830034.0
 19-2-2023,18:00:00 a 23:59:59,898686329.0
 20-2-2023,00:00:00 a 05:59:59,871237696.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,889923202.0
 20-2-2023,18:00:00 a 23:59:59,884088352.5
 21-2-2023,00:00:00 a 05:59:59,882587434.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,870005421.0
 21-2-2023,18:00:00 a 23:59:59,893440296.5
 22-2-2023,00:00:00 a 05:59:59,889457393.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,887516945.0
 22-2-2023,18:00:00 a 23:59:59,900575531.0
 23-2-2023,00:00:00 a 05:59:59,900441011.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,890661520.5
 24-2-2023,06:00:00 a 11:59:59,910166698.0
 24-2-2023,12:00:00 a 17:59:59,874147174.0
 24-2-2023,18:00:00 a 23:59:59,-1
 25-2-2023,00:00:00 a 05:59:59,884270532.5
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,874410018.0
 25-2-2023,18:00:00 a 23:59:59,848563456.5
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,757580170.0
 26-2-2023,18:00:00 a 23:59:59,888826424.0
 27-2-2023,00:00:00 a 05:59:59,878447526.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,731382198.0
 27-2-2023,18:00:00 a 23:59:59,802899139.0
 28-2-2023,00:00:00 a 05:59:59,873312416.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,909275133.0
 28-2-2023,18:00:00 a 23:59:59,887207118.0
 1-3-2023,00:00:00 a 05:59:59,890479198.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,857106836.0
 1-3-2023,18:00:00 a 23:59:59,887517477.0
 2-3-2023,00:00:00 a 05:59:59,893051379.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,-1
 2-3-2023,18:00:00 a 23:59:59,884317369.5
 3-3-2023,00:00:00 a 05:59:59,848453870.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,881914863.5
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,794091528.0
 4-3-2023,18:00:00 a 23:59:59,622437981.0
 5-3-2023,00:00:00 a 05:59:59,874857128.0
 5-3-2023,06:00:00 a 11:59:59,893416494.5
 5-3-2023,12:00:00 a 17:59:59,895798969.0
 5-3-2023,18:00:00 a 23:59:59,871971793.5
 6-3-2023,00:00:00 a 05:59:59,859309836.0
 6-3-2023,06:00:00 a 11:59:59,901411062.0
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,-1
 7-3-2023,00:00:00 a 05:59:59,662859817.5
 7-3-2023,06:00:00 a 11:59:59,668678319.0
 7-3-2023,12:00:00 a 17:59:59,858369292.0
 7-3-2023,18:00:00 a 23:59:59,-1
 8-3-2023,00:00:00 a 05:59:59,-1
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,925159298.0
 9-3-2023,00:00:00 a 05:59:59,872941134.0
 9-3-2023,06:00:00 a 11:59:59,893073965.0
 9-3-2023,12:00:00 a 17:59:59,903350482.0
 9-3-2023,18:00:00 a 23:59:59,879023700.0
 10-3-2023,00:00:00 a 05:59:59,889090791.0
 10-3-2023,06:00:00 a 11:59:59,800800399.0
 10-3-2023,12:00:00 a 17:59:59,885361205.0
 10-3-2023,18:00:00 a 23:59:59,868722068.0
 11-3-2023,00:00:00 a 05:59:59,892182673.0
 11-3-2023,06:00:00 a 11:59:59,778099117.0
 11-3-2023,12:00:00 a 17:59:59,889504645.0
 11-3-2023,18:00:00 a 23:59:59,904087335.0
 12-3-2023,00:00:00 a 05:59:59,889562340.0
 12-3-2023,06:00:00 a 11:59:59,881277197.0
 12-3-2023,12:00:00 a 17:59:59,834791362.5
 12-3-2023,18:00:00 a 23:59:59,830895763.0
 13-3-2023,00:00:00 a 05:59:59,856950749.0
 13-3-2023,06:00:00 a 11:59:59,728290240.0
 13-3-2023,12:00:00 a 17:59:59,827695203.0
 13-3-2023,18:00:00 a 23:59:59,873885466.0
 14-3-2023,00:00:00 a 05:59:59,890350362.5
