Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,3274438084.0
 9-1-2023,12:00:00 a 17:59:59,2069731323.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,2279661212.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,2072779098.0
 11-1-2023,00:00:00 a 05:59:59,1730153678.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,1570682204.0
 11-1-2023,18:00:00 a 23:59:59,2003596006.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,828951967.5
 12-1-2023,12:00:00 a 17:59:59,1086538883.5
 12-1-2023,18:00:00 a 23:59:59,1298190620.0
 13-1-2023,00:00:00 a 05:59:59,1927468700.5
 13-1-2023,06:00:00 a 11:59:59,122054337.0
 13-1-2023,12:00:00 a 17:59:59,2314996441.0
 13-1-2023,18:00:00 a 23:59:59,2134903123.5
 14-1-2023,00:00:00 a 05:59:59,1986056961.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1071330795.0
 14-1-2023,18:00:00 a 23:59:59,2418178245.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,3228154143.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,3292803470.5
 16-1-2023,00:00:00 a 05:59:59,-1
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,4385516438.0
 16-1-2023,18:00:00 a 23:59:59,2177998779.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,904084306.0
 17-1-2023,12:00:00 a 17:59:59,1669147128.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,921648501.0
 18-1-2023,12:00:00 a 17:59:59,2229672474.0
 18-1-2023,18:00:00 a 23:59:59,2392694458.0
 19-1-2023,00:00:00 a 05:59:59,881067746.0
 19-1-2023,06:00:00 a 11:59:59,2343203247.5
 19-1-2023,12:00:00 a 17:59:59,1718148242.0
 19-1-2023,18:00:00 a 23:59:59,2470969216.33
 20-1-2023,00:00:00 a 05:59:59,2171274899.5
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,2338591311.5
 20-1-2023,18:00:00 a 23:59:59,2625691678.0
 21-1-2023,00:00:00 a 05:59:59,3010785903.0
 21-1-2023,06:00:00 a 11:59:59,5150991629.0
 21-1-2023,12:00:00 a 17:59:59,3917729690.0
 21-1-2023,18:00:00 a 23:59:59,2748110591.0
 22-1-2023,00:00:00 a 05:59:59,3402684100.0
 22-1-2023,06:00:00 a 11:59:59,5736275161.0
 22-1-2023,12:00:00 a 17:59:59,2578570546.0
 22-1-2023,18:00:00 a 23:59:59,2245002226.0
 23-1-2023,00:00:00 a 05:59:59,2278501438.5
 23-1-2023,06:00:00 a 11:59:59,2218611074.67
 23-1-2023,12:00:00 a 17:59:59,3033010629.0
 23-1-2023,18:00:00 a 23:59:59,2793561648.5
 24-1-2023,00:00:00 a 05:59:59,2993630404.0
 24-1-2023,06:00:00 a 11:59:59,2552290368.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,1492282352.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,2644464414.0
 25-1-2023,18:00:00 a 23:59:59,3051382588.5
 26-1-2023,00:00:00 a 05:59:59,1525890084.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,1557661906.0
 26-1-2023,18:00:00 a 23:59:59,915198917.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,2539437193.0
 27-1-2023,12:00:00 a 17:59:59,1916064936.0
 27-1-2023,18:00:00 a 23:59:59,2533996090.0
 28-1-2023,00:00:00 a 05:59:59,2360451085.0
 28-1-2023,06:00:00 a 11:59:59,2726635463.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,2613841614.0
 29-1-2023,06:00:00 a 11:59:59,2378278436.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,-1
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,4679188470.0
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,4848414678.0
 31-1-2023,00:00:00 a 05:59:59,3679826073.0
 31-1-2023,06:00:00 a 11:59:59,2714240197.0
 31-1-2023,12:00:00 a 17:59:59,2368053977.0
 31-1-2023,18:00:00 a 23:59:59,2790170519.0
 1-2-2023,00:00:00 a 05:59:59,2944380405.0
 1-2-2023,06:00:00 a 11:59:59,2017881773.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,2589695805.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,585316176.0
 2-2-2023,12:00:00 a 17:59:59,767776991.0
 2-2-2023,18:00:00 a 23:59:59,2227595015.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,2650747434.0
 3-2-2023,12:00:00 a 17:59:59,2884683562.0
 3-2-2023,18:00:00 a 23:59:59,2481432627.0
 4-2-2023,00:00:00 a 05:59:59,3605271839.0
 4-2-2023,06:00:00 a 11:59:59,2046985723.0
 4-2-2023,12:00:00 a 17:59:59,2803318397.0
 4-2-2023,18:00:00 a 23:59:59,3022428307.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,2051142311.0
 5-2-2023,18:00:00 a 23:59:59,2789797106.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,3216990639.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,4229005944.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,2917868204.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,2578818222.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,3185517931.5
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,1718620618.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,2496978897.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,2817291760.0
 11-2-2023,18:00:00 a 23:59:59,1349075156.5
 12-2-2023,00:00:00 a 05:59:59,1959379792.0
 12-2-2023,06:00:00 a 11:59:59,3444373122.0
 12-2-2023,12:00:00 a 17:59:59,2785967285.0
 12-2-2023,18:00:00 a 23:59:59,3014188209.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,4197207310.0
 13-2-2023,12:00:00 a 17:59:59,2062496460.0
 13-2-2023,18:00:00 a 23:59:59,3509923014.0
 14-2-2023,00:00:00 a 05:59:59,2739190976.0
 14-2-2023,06:00:00 a 11:59:59,4083315497.0
 14-2-2023,12:00:00 a 17:59:59,3376841917.0
 14-2-2023,18:00:00 a 23:59:59,3459864298.0
 15-2-2023,00:00:00 a 05:59:59,-1
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,924739593.5
 15-2-2023,18:00:00 a 23:59:59,1444811487.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,1946375919.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,2365641570.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,2263356162.0
 18-2-2023,00:00:00 a 05:59:59,2870160218.0
 18-2-2023,06:00:00 a 11:59:59,1746143890.0
 18-2-2023,12:00:00 a 17:59:59,2406118166.0
 18-2-2023,18:00:00 a 23:59:59,2323360379.5
 19-2-2023,00:00:00 a 05:59:59,2329305328.0
 19-2-2023,06:00:00 a 11:59:59,2148112617.0
 19-2-2023,12:00:00 a 17:59:59,2288206894.0
 19-2-2023,18:00:00 a 23:59:59,3179654537.5
 20-2-2023,00:00:00 a 05:59:59,3614467515.0
 20-2-2023,06:00:00 a 11:59:59,2112730021.0
 20-2-2023,12:00:00 a 17:59:59,1862170960.0
 20-2-2023,18:00:00 a 23:59:59,1652400341.0
 21-2-2023,00:00:00 a 05:59:59,3159574732.0
 21-2-2023,06:00:00 a 11:59:59,2924903125.5
 21-2-2023,12:00:00 a 17:59:59,1010430126.0
 21-2-2023,18:00:00 a 23:59:59,2728294123.0
 22-2-2023,00:00:00 a 05:59:59,2553312061.5
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,2680840221.0
 22-2-2023,18:00:00 a 23:59:59,3197292216.5
 23-2-2023,00:00:00 a 05:59:59,3678513879.0
 23-2-2023,06:00:00 a 11:59:59,2771029342.0
 23-2-2023,12:00:00 a 17:59:59,3137660818.5
 23-2-2023,18:00:00 a 23:59:59,2808091572.0
 24-2-2023,00:00:00 a 05:59:59,2398305425.0
 24-2-2023,06:00:00 a 11:59:59,4166373615.0
 24-2-2023,12:00:00 a 17:59:59,2719047633.5
 24-2-2023,18:00:00 a 23:59:59,2688132524.0
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,2543512037.0
 25-2-2023,18:00:00 a 23:59:59,2644459548.0
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,3500200424.5
 26-2-2023,12:00:00 a 17:59:59,3387683693.0
 26-2-2023,18:00:00 a 23:59:59,2264873996.0
 27-2-2023,00:00:00 a 05:59:59,2393170550.0
 27-2-2023,06:00:00 a 11:59:59,2811655482.0
 27-2-2023,12:00:00 a 17:59:59,2671041117.0
 27-2-2023,18:00:00 a 23:59:59,2746119576.0
 28-2-2023,00:00:00 a 05:59:59,1005151836.0
 28-2-2023,06:00:00 a 11:59:59,2659613261.5
 28-2-2023,12:00:00 a 17:59:59,2417021800.0
 28-2-2023,18:00:00 a 23:59:59,2282256801.0
 1-3-2023,00:00:00 a 05:59:59,2050921059.0
 1-3-2023,06:00:00 a 11:59:59,1213705650.0
 1-3-2023,12:00:00 a 17:59:59,2369104923.0
 1-3-2023,18:00:00 a 23:59:59,-1
 2-3-2023,00:00:00 a 05:59:59,1744014251.5
 2-3-2023,06:00:00 a 11:59:59,5187471058.0
 2-3-2023,12:00:00 a 17:59:59,3397620015.5
 2-3-2023,18:00:00 a 23:59:59,2676852021.0
 3-3-2023,00:00:00 a 05:59:59,2872628966.0
 3-3-2023,06:00:00 a 11:59:59,1961939838.5
 3-3-2023,12:00:00 a 17:59:59,3834124662.0
 3-3-2023,18:00:00 a 23:59:59,3239635728.0
 4-3-2023,00:00:00 a 05:59:59,2389906413.0
 4-3-2023,06:00:00 a 11:59:59,2540284282.0
 4-3-2023,12:00:00 a 17:59:59,2313438139.0
 4-3-2023,18:00:00 a 23:59:59,3012070020.5
 5-3-2023,00:00:00 a 05:59:59,2091022148.0
 5-3-2023,06:00:00 a 11:59:59,2325976595.0
 5-3-2023,12:00:00 a 17:59:59,2191395750.0
 5-3-2023,18:00:00 a 23:59:59,2386624411.0
 6-3-2023,00:00:00 a 05:59:59,2097023830.5
 6-3-2023,06:00:00 a 11:59:59,575607969.5
 6-3-2023,12:00:00 a 17:59:59,2506363922.0
 6-3-2023,18:00:00 a 23:59:59,2105626914.5
 7-3-2023,00:00:00 a 05:59:59,2632822183.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,2290458817.5
 8-3-2023,00:00:00 a 05:59:59,1700272104.0
 8-3-2023,06:00:00 a 11:59:59,1774272033.0
 8-3-2023,12:00:00 a 17:59:59,1334395394.0
 8-3-2023,18:00:00 a 23:59:59,2517740155.0
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,1944429336.0
 9-3-2023,12:00:00 a 17:59:59,2466466555.5
 9-3-2023,18:00:00 a 23:59:59,2484553248.0
 10-3-2023,00:00:00 a 05:59:59,1880570883.0
 10-3-2023,06:00:00 a 11:59:59,2173858377.0
 10-3-2023,12:00:00 a 17:59:59,683305199.0
 10-3-2023,18:00:00 a 23:59:59,2140670151.0
 11-3-2023,00:00:00 a 05:59:59,1578845146.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,2446911253.0
 11-3-2023,18:00:00 a 23:59:59,2204343243.0
 12-3-2023,00:00:00 a 05:59:59,3356345901.0
 12-3-2023,06:00:00 a 11:59:59,2050125519.0
 12-3-2023,12:00:00 a 17:59:59,3016337341.0
 12-3-2023,18:00:00 a 23:59:59,3773390102.33
 13-3-2023,00:00:00 a 05:59:59,2521148495.0
 13-3-2023,06:00:00 a 11:59:59,3363730650.0
 13-3-2023,12:00:00 a 17:59:59,2348270474.33
 13-3-2023,18:00:00 a 23:59:59,2880239323.0
 14-3-2023,00:00:00 a 05:59:59,3084756390.0
 14-3-2023,06:00:00 a 11:59:59,2860465044.0
 14-3-2023,12:00:00 a 17:59:59,3063807926.5
 14-3-2023,18:00:00 a 23:59:59,2450523459.0
 15-3-2023,00:00:00 a 05:59:59,1394710031.0
 15-3-2023,06:00:00 a 11:59:59,-1
 15-3-2023,12:00:00 a 17:59:59,-1
 15-3-2023,18:00:00 a 23:59:59,2010018449.0
 16-3-2023,00:00:00 a 05:59:59,-1
 16-3-2023,06:00:00 a 11:59:59,-1
 16-3-2023,12:00:00 a 17:59:59,-1
 16-3-2023,18:00:00 a 23:59:59,1982632161.0
 17-3-2023,00:00:00 a 05:59:59,2015942107.0
 17-3-2023,06:00:00 a 11:59:59,2235617603.0
 17-3-2023,12:00:00 a 17:59:59,-1
 17-3-2023,18:00:00 a 23:59:59,2004879116.0
 18-3-2023,00:00:00 a 05:59:59,1855248206.0
 18-3-2023,06:00:00 a 11:59:59,-1
 18-3-2023,12:00:00 a 17:59:59,-1
 18-3-2023,18:00:00 a 23:59:59,5576229559.0
 19-3-2023,00:00:00 a 05:59:59,3370339321.0
 19-3-2023,06:00:00 a 11:59:59,-1
 19-3-2023,12:00:00 a 17:59:59,2212604864.0
 19-3-2023,18:00:00 a 23:59:59,-1
 20-3-2023,00:00:00 a 05:59:59,-1
 20-3-2023,06:00:00 a 11:59:59,-1
 20-3-2023,12:00:00 a 17:59:59,3516450464.0
 20-3-2023,18:00:00 a 23:59:59,2296909747.0
 21-3-2023,00:00:00 a 05:59:59,1711175195.0
 21-3-2023,06:00:00 a 11:59:59,4092871257.0
 21-3-2023,12:00:00 a 17:59:59,3934672844.0
 21-3-2023,18:00:00 a 23:59:59,2183819754.0
 22-3-2023,00:00:00 a 05:59:59,2186167760.0
