Data,Intervalo,Vazao
6-1-2023,00:00:00 a 05:59:59,989700560.0
 6-1-2023,06:00:00 a 11:59:59,989827970.0
 6-1-2023,12:00:00 a 17:59:59,990063058.0
 6-1-2023,18:00:00 a 23:59:59,989317178.33
 7-1-2023,00:00:00 a 05:59:59,989962383.0
 7-1-2023,06:00:00 a 11:59:59,989752098.0
 7-1-2023,12:00:00 a 17:59:59,988915437.0
 7-1-2023,18:00:00 a 23:59:59,991012526.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,991113246.5
 8-1-2023,12:00:00 a 17:59:59,988703991.0
 8-1-2023,18:00:00 a 23:59:59,892890901.0
 9-1-2023,00:00:00 a 05:59:59,989963769.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,981991992.0
 9-1-2023,18:00:00 a 23:59:59,987604144.0
 10-1-2023,00:00:00 a 05:59:59,989282588.0
 10-1-2023,06:00:00 a 11:59:59,989491562.0
 10-1-2023,12:00:00 a 17:59:59,925029153.0
 10-1-2023,18:00:00 a 23:59:59,866177157.0
 11-1-2023,00:00:00 a 05:59:59,927047941.5
 11-1-2023,06:00:00 a 11:59:59,865549439.0
 11-1-2023,12:00:00 a 17:59:59,718405402.0
 11-1-2023,18:00:00 a 23:59:59,990596167.0
 12-1-2023,00:00:00 a 05:59:59,866071347.0
 12-1-2023,06:00:00 a 11:59:59,863242047.0
 12-1-2023,12:00:00 a 17:59:59,869376056.0
 12-1-2023,18:00:00 a 23:59:59,859282744.5
 13-1-2023,00:00:00 a 05:59:59,989824771.0
 13-1-2023,06:00:00 a 11:59:59,989642978.0
 13-1-2023,12:00:00 a 17:59:59,989491512.0
 13-1-2023,18:00:00 a 23:59:59,988047542.5
 14-1-2023,00:00:00 a 05:59:59,231578866.0
 14-1-2023,06:00:00 a 11:59:59,989223803.5
 14-1-2023,12:00:00 a 17:59:59,989439182.0
 14-1-2023,18:00:00 a 23:59:59,989597706.0
 15-1-2023,00:00:00 a 05:59:59,988755999.0
 15-1-2023,06:00:00 a 11:59:59,989178521.0
 15-1-2023,12:00:00 a 17:59:59,991217206.5
 15-1-2023,18:00:00 a 23:59:59,989097257.0
 16-1-2023,00:00:00 a 05:59:59,994420231.0
 16-1-2023,06:00:00 a 11:59:59,992275456.0
 16-1-2023,12:00:00 a 17:59:59,988389368.0
 16-1-2023,18:00:00 a 23:59:59,989338331.0
 17-1-2023,00:00:00 a 05:59:59,989073713.0
 17-1-2023,06:00:00 a 11:59:59,991192058.0
 17-1-2023,12:00:00 a 17:59:59,989673232.5
 17-1-2023,18:00:00 a 23:59:59,989387199.0
 18-1-2023,00:00:00 a 05:59:59,989126439.0
 18-1-2023,06:00:00 a 11:59:59,988653860.0
