Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,2801082545.0
 6-1-2023,00:00:00 a 05:59:59,3372811264.5
 6-1-2023,06:00:00 a 11:59:59,3329551363.0
 6-1-2023,12:00:00 a 17:59:59,3556773170.0
 6-1-2023,18:00:00 a 23:59:59,3145319578.0
 7-1-2023,00:00:00 a 05:59:59,3029050079.5
 7-1-2023,06:00:00 a 11:59:59,3434174258.0
 7-1-2023,12:00:00 a 17:59:59,3561827711.0
 7-1-2023,18:00:00 a 23:59:59,3109016370.0
 8-1-2023,00:00:00 a 05:59:59,2733765345.5
 8-1-2023,06:00:00 a 11:59:59,3007611579.5
 8-1-2023,12:00:00 a 17:59:59,3014291409.0
 8-1-2023,18:00:00 a 23:59:59,2967863603.67
 9-1-2023,00:00:00 a 05:59:59,2805041730.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,2886188267.0
 9-1-2023,18:00:00 a 23:59:59,3328036748.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,2813147261.0
 10-1-2023,12:00:00 a 17:59:59,2717286232.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,3052775858.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,3445892183.0
 12-1-2023,00:00:00 a 05:59:59,3288824119.0
 12-1-2023,06:00:00 a 11:59:59,3143539675.5
 12-1-2023,12:00:00 a 17:59:59,2891612509.0
 12-1-2023,18:00:00 a 23:59:59,3608000847.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,3156689407.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,2894454707.0
 14-1-2023,00:00:00 a 05:59:59,2961458181.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,3233282971.0
 14-1-2023,18:00:00 a 23:59:59,3710536783.0
 15-1-2023,00:00:00 a 05:59:59,3123014357.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,3030074813.5
 15-1-2023,18:00:00 a 23:59:59,3276539821.0
 16-1-2023,00:00:00 a 05:59:59,3309280728.0
 16-1-2023,06:00:00 a 11:59:59,3115986977.5
 16-1-2023,12:00:00 a 17:59:59,3354555264.0
 16-1-2023,18:00:00 a 23:59:59,2942665666.0
 17-1-2023,00:00:00 a 05:59:59,3113270681.0
 17-1-2023,06:00:00 a 11:59:59,1600601556.0
 17-1-2023,12:00:00 a 17:59:59,3167649638.5
 17-1-2023,18:00:00 a 23:59:59,3421822031.0
 18-1-2023,00:00:00 a 05:59:59,2189485028.0
 18-1-2023,06:00:00 a 11:59:59,2917359670.0
 18-1-2023,12:00:00 a 17:59:59,2878165611.5
 18-1-2023,18:00:00 a 23:59:59,3437704846.0
 19-1-2023,00:00:00 a 05:59:59,3232408483.0
 19-1-2023,06:00:00 a 11:59:59,3075417928.0
 19-1-2023,12:00:00 a 17:59:59,3275253600.5
 19-1-2023,18:00:00 a 23:59:59,3191406250.0
 20-1-2023,00:00:00 a 05:59:59,3496958147.0
 20-1-2023,06:00:00 a 11:59:59,3122279497.0
 20-1-2023,12:00:00 a 17:59:59,3198367154.0
 20-1-2023,18:00:00 a 23:59:59,2484023742.0
 21-1-2023,00:00:00 a 05:59:59,3324722915.0
 21-1-2023,06:00:00 a 11:59:59,3434096873.0
 21-1-2023,12:00:00 a 17:59:59,3232089900.0
 21-1-2023,18:00:00 a 23:59:59,2823423576.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,3345326281.0
 22-1-2023,12:00:00 a 17:59:59,3254807933.0
 22-1-2023,18:00:00 a 23:59:59,3534650140.0
 23-1-2023,00:00:00 a 05:59:59,3190426689.0
 23-1-2023,06:00:00 a 11:59:59,3019021860.5
 23-1-2023,12:00:00 a 17:59:59,3293323305.0
 23-1-2023,18:00:00 a 23:59:59,3068987153.0
 24-1-2023,00:00:00 a 05:59:59,2955519121.0
 24-1-2023,06:00:00 a 11:59:59,3051283646.0
 24-1-2023,12:00:00 a 17:59:59,2590275046.0
 24-1-2023,18:00:00 a 23:59:59,3070870593.5
 25-1-2023,00:00:00 a 05:59:59,2901039439.0
 25-1-2023,06:00:00 a 11:59:59,2878561485.0
 25-1-2023,12:00:00 a 17:59:59,3030092706.5
 25-1-2023,18:00:00 a 23:59:59,3473576749.0
 26-1-2023,00:00:00 a 05:59:59,3435140663.5
 26-1-2023,06:00:00 a 11:59:59,3312573170.0
 26-1-2023,12:00:00 a 17:59:59,3276845377.5
 26-1-2023,18:00:00 a 23:59:59,3178231313.0
 27-1-2023,00:00:00 a 05:59:59,3367236986.0
 27-1-2023,06:00:00 a 11:59:59,2593558382.0
 27-1-2023,12:00:00 a 17:59:59,3252419957.0
 27-1-2023,18:00:00 a 23:59:59,3139226889.0
 28-1-2023,00:00:00 a 05:59:59,2989082552.0
 28-1-2023,06:00:00 a 11:59:59,2921272799.0
 28-1-2023,12:00:00 a 17:59:59,2861132027.0
 28-1-2023,18:00:00 a 23:59:59,3101781593.5
 29-1-2023,00:00:00 a 05:59:59,2967042593.5
 29-1-2023,06:00:00 a 11:59:59,3113125224.0
 29-1-2023,12:00:00 a 17:59:59,3122352824.5
 29-1-2023,18:00:00 a 23:59:59,3249421223.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,2582366842.5
 30-1-2023,12:00:00 a 17:59:59,3397809407.0
 30-1-2023,18:00:00 a 23:59:59,1932896282.0
 31-1-2023,00:00:00 a 05:59:59,2963698259.5
 31-1-2023,06:00:00 a 11:59:59,3068548203.0
 31-1-2023,12:00:00 a 17:59:59,3173055145.0
 31-1-2023,18:00:00 a 23:59:59,3100807487.5
 1-2-2023,00:00:00 a 05:59:59,3118324888.0
 1-2-2023,06:00:00 a 11:59:59,3256830163.0
 1-2-2023,12:00:00 a 17:59:59,3214332351.0
 1-2-2023,18:00:00 a 23:59:59,3162490510.0
 2-2-2023,00:00:00 a 05:59:59,2875722555.0
 2-2-2023,06:00:00 a 11:59:59,3030174773.0
 2-2-2023,12:00:00 a 17:59:59,3279169625.0
 2-2-2023,18:00:00 a 23:59:59,3120796362.33
 3-2-2023,00:00:00 a 05:59:59,3265795820.0
 3-2-2023,06:00:00 a 11:59:59,2930315472.0
 3-2-2023,12:00:00 a 17:59:59,3190189857.0
 3-2-2023,18:00:00 a 23:59:59,3037784391.0
 4-2-2023,00:00:00 a 05:59:59,2239226882.0
 4-2-2023,06:00:00 a 11:59:59,1608621969.0
 4-2-2023,12:00:00 a 17:59:59,3228003264.5
 4-2-2023,18:00:00 a 23:59:59,3297986676.0
 5-2-2023,00:00:00 a 05:59:59,-1
 5-2-2023,06:00:00 a 11:59:59,3259912710.0
 5-2-2023,12:00:00 a 17:59:59,3009205122.0
 5-2-2023,18:00:00 a 23:59:59,3194195528.0
 6-2-2023,00:00:00 a 05:59:59,3288847113.0
 6-2-2023,06:00:00 a 11:59:59,3072843440.0
 6-2-2023,12:00:00 a 17:59:59,3093613463.0
 6-2-2023,18:00:00 a 23:59:59,2806147131.0
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,3205742851.0
 7-2-2023,12:00:00 a 17:59:59,3027578462.5
 7-2-2023,18:00:00 a 23:59:59,3569580267.0
 8-2-2023,00:00:00 a 05:59:59,3100834758.0
 8-2-2023,06:00:00 a 11:59:59,2986070611.0
 8-2-2023,12:00:00 a 17:59:59,3037607863.0
 8-2-2023,18:00:00 a 23:59:59,3127805482.0
 9-2-2023,00:00:00 a 05:59:59,2896997516.0
 9-2-2023,06:00:00 a 11:59:59,2624939267.0
 9-2-2023,12:00:00 a 17:59:59,3317763647.0
 9-2-2023,18:00:00 a 23:59:59,3046797021.0
 10-2-2023,00:00:00 a 05:59:59,2956195523.0
 10-2-2023,06:00:00 a 11:59:59,2989218818.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,3376769861.0
 11-2-2023,00:00:00 a 05:59:59,3280296820.0
 11-2-2023,06:00:00 a 11:59:59,3330955119.0
 11-2-2023,12:00:00 a 17:59:59,3519933170.0
 11-2-2023,18:00:00 a 23:59:59,2930459742.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,3193371881.0
 12-2-2023,12:00:00 a 17:59:59,3095469011.5
 12-2-2023,18:00:00 a 23:59:59,2988297611.0
 13-2-2023,00:00:00 a 05:59:59,3383466545.5
 13-2-2023,06:00:00 a 11:59:59,3497749303.0
 13-2-2023,12:00:00 a 17:59:59,3304216627.0
 13-2-2023,18:00:00 a 23:59:59,3194148312.5
 14-2-2023,00:00:00 a 05:59:59,3334416750.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,3395144024.0
 14-2-2023,18:00:00 a 23:59:59,3084779554.0
 15-2-2023,00:00:00 a 05:59:59,2818060117.0
 15-2-2023,06:00:00 a 11:59:59,3121984610.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,2906723747.33
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,2814060737.0
 16-2-2023,12:00:00 a 17:59:59,2924463532.5
 16-2-2023,18:00:00 a 23:59:59,3418423007.0
 17-2-2023,00:00:00 a 05:59:59,3508792009.5
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,3339625231.0
 17-2-2023,18:00:00 a 23:59:59,3160468862.0
 18-2-2023,00:00:00 a 05:59:59,3114997247.0
 18-2-2023,06:00:00 a 11:59:59,2892759040.0
 18-2-2023,12:00:00 a 17:59:59,3168168476.0
 18-2-2023,18:00:00 a 23:59:59,3372886185.5
 19-2-2023,00:00:00 a 05:59:59,1778816600.0
 19-2-2023,06:00:00 a 11:59:59,3521897772.0
 19-2-2023,12:00:00 a 17:59:59,2825553088.0
 19-2-2023,18:00:00 a 23:59:59,3487005714.0
 20-2-2023,00:00:00 a 05:59:59,3352768689.5
 20-2-2023,06:00:00 a 11:59:59,3414577764.0
 20-2-2023,12:00:00 a 17:59:59,3092433422.0
 20-2-2023,18:00:00 a 23:59:59,3488418857.0
 21-2-2023,00:00:00 a 05:59:59,3353408698.0
 21-2-2023,06:00:00 a 11:59:59,2596066537.0
 21-2-2023,12:00:00 a 17:59:59,3246401846.0
 21-2-2023,18:00:00 a 23:59:59,3480914191.5
 22-2-2023,00:00:00 a 05:59:59,3076571643.0
 22-2-2023,06:00:00 a 11:59:59,2973570851.0
 22-2-2023,12:00:00 a 17:59:59,3153542852.0
 22-2-2023,18:00:00 a 23:59:59,2807933734.0
 23-2-2023,00:00:00 a 05:59:59,3319847810.5
 23-2-2023,06:00:00 a 11:59:59,2422065141.0
 23-2-2023,12:00:00 a 17:59:59,3298720598.0
 23-2-2023,18:00:00 a 23:59:59,3175038715.0
 24-2-2023,00:00:00 a 05:59:59,3198944671.0
 24-2-2023,06:00:00 a 11:59:59,3038827899.5
 24-2-2023,12:00:00 a 17:59:59,3141141442.0
 24-2-2023,18:00:00 a 23:59:59,3037256307.5
 25-2-2023,00:00:00 a 05:59:59,-1
 25-2-2023,06:00:00 a 11:59:59,2964165774.5
 25-2-2023,12:00:00 a 17:59:59,3018477167.0
 25-2-2023,18:00:00 a 23:59:59,3332374674.5
 26-2-2023,00:00:00 a 05:59:59,-1
 26-2-2023,06:00:00 a 11:59:59,2944363848.0
 26-2-2023,12:00:00 a 17:59:59,2459966675.0
 26-2-2023,18:00:00 a 23:59:59,2838897942.0
 27-2-2023,00:00:00 a 05:59:59,3511320693.0
 27-2-2023,06:00:00 a 11:59:59,2940142346.0
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,-1
 28-2-2023,00:00:00 a 05:59:59,-1
 28-2-2023,06:00:00 a 11:59:59,2932775519.0
 28-2-2023,12:00:00 a 17:59:59,3234100520.5
 28-2-2023,18:00:00 a 23:59:59,3128129597.0
 1-3-2023,00:00:00 a 05:59:59,3281486231.5
 1-3-2023,06:00:00 a 11:59:59,3283789120.0
 1-3-2023,12:00:00 a 17:59:59,3156188352.0
 1-3-2023,18:00:00 a 23:59:59,2922539062.5
 2-3-2023,00:00:00 a 05:59:59,2438891698.0
 2-3-2023,06:00:00 a 11:59:59,3330077651.0
 2-3-2023,12:00:00 a 17:59:59,3366085404.0
 2-3-2023,18:00:00 a 23:59:59,3069171574.0
 3-3-2023,00:00:00 a 05:59:59,-1
 3-3-2023,06:00:00 a 11:59:59,2886310196.0
 3-3-2023,12:00:00 a 17:59:59,3114435258.5
 3-3-2023,18:00:00 a 23:59:59,3397291234.0
 4-3-2023,00:00:00 a 05:59:59,3287843733.5
 4-3-2023,06:00:00 a 11:59:59,2979135936.0
 4-3-2023,12:00:00 a 17:59:59,2845519787.5
 4-3-2023,18:00:00 a 23:59:59,3396830585.0
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,2810901585.0
 5-3-2023,12:00:00 a 17:59:59,3006177931.5
 5-3-2023,18:00:00 a 23:59:59,3145665033.0
 6-3-2023,00:00:00 a 05:59:59,3876436519.0
 6-3-2023,06:00:00 a 11:59:59,3003180849.0
 6-3-2023,12:00:00 a 17:59:59,2790999204.0
 6-3-2023,18:00:00 a 23:59:59,3203911586.0
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,3440791406.0
 7-3-2023,12:00:00 a 17:59:59,3368743776.0
 7-3-2023,18:00:00 a 23:59:59,2825610603.0
 8-3-2023,00:00:00 a 05:59:59,3097374938.5
 8-3-2023,06:00:00 a 11:59:59,2868817793.0
 8-3-2023,12:00:00 a 17:59:59,3278531297.0
 8-3-2023,18:00:00 a 23:59:59,3262056603.5
 9-3-2023,00:00:00 a 05:59:59,-1
 9-3-2023,06:00:00 a 11:59:59,3046232759.0
 9-3-2023,12:00:00 a 17:59:59,3467899941.0
 9-3-2023,18:00:00 a 23:59:59,3205564968.0
 10-3-2023,00:00:00 a 05:59:59,3233784303.5
 10-3-2023,06:00:00 a 11:59:59,3327188568.0
 10-3-2023,12:00:00 a 17:59:59,2918369139.5
 10-3-2023,18:00:00 a 23:59:59,3151962614.0
 11-3-2023,00:00:00 a 05:59:59,2574253050.0
