Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,877488409.0
 5-1-2023,06:00:00 a 11:59:59,886362843.0
 5-1-2023,12:00:00 a 17:59:59,782343342.5
 5-1-2023,18:00:00 a 23:59:59,884213303.0
 6-1-2023,00:00:00 a 05:59:59,897568355.0
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,-1
 7-1-2023,00:00:00 a 05:59:59,850239847.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,888826852.0
 7-1-2023,18:00:00 a 23:59:59,887201706.0
 8-1-2023,00:00:00 a 05:59:59,880803575.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,795794025.5
 8-1-2023,18:00:00 a 23:59:59,866285003.0
 9-1-2023,00:00:00 a 05:59:59,870476236.0
 9-1-2023,06:00:00 a 11:59:59,851342174.0
 9-1-2023,12:00:00 a 17:59:59,880121913.0
 9-1-2023,18:00:00 a 23:59:59,857947285.0
 10-1-2023,00:00:00 a 05:59:59,518417322.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,580124410.0
 10-1-2023,18:00:00 a 23:59:59,605263740.0
 11-1-2023,00:00:00 a 05:59:59,889131928.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,823288787.0
 11-1-2023,18:00:00 a 23:59:59,829782568.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,823996344.0
 12-1-2023,12:00:00 a 17:59:59,749759542.5
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,850082263.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,820092806.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,900669970.5
 14-1-2023,12:00:00 a 17:59:59,907172493.5
 14-1-2023,18:00:00 a 23:59:59,619558843.0
 15-1-2023,00:00:00 a 05:59:59,903296698.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,889456447.5
 15-1-2023,18:00:00 a 23:59:59,908799410.0
 16-1-2023,00:00:00 a 05:59:59,896743854.0
 16-1-2023,06:00:00 a 11:59:59,818942237.0
 16-1-2023,12:00:00 a 17:59:59,748399092.0
 16-1-2023,18:00:00 a 23:59:59,881409511.0
 17-1-2023,00:00:00 a 05:59:59,886631771.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,790366807.0
 17-1-2023,18:00:00 a 23:59:59,885994999.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,779591149.0
 18-1-2023,12:00:00 a 17:59:59,849191311.0
 18-1-2023,18:00:00 a 23:59:59,884553093.5
 19-1-2023,00:00:00 a 05:59:59,815964319.5
 19-1-2023,06:00:00 a 11:59:59,694525216.0
 19-1-2023,12:00:00 a 17:59:59,734581625.5
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,861446382.0
 20-1-2023,06:00:00 a 11:59:59,844961415.0
 20-1-2023,12:00:00 a 17:59:59,771125682.0
 20-1-2023,18:00:00 a 23:59:59,864865308.5
 21-1-2023,00:00:00 a 05:59:59,903454936.0
 21-1-2023,06:00:00 a 11:59:59,746544246.0
 21-1-2023,12:00:00 a 17:59:59,848298006.5
 21-1-2023,18:00:00 a 23:59:59,884002211.5
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,815688699.5
 22-1-2023,12:00:00 a 17:59:59,800757238.0
 22-1-2023,18:00:00 a 23:59:59,905205952.0
 23-1-2023,00:00:00 a 05:59:59,880229059.0
 23-1-2023,06:00:00 a 11:59:59,867592563.0
 23-1-2023,12:00:00 a 17:59:59,703019922.5
 23-1-2023,18:00:00 a 23:59:59,878287590.5
 24-1-2023,00:00:00 a 05:59:59,843214709.0
 24-1-2023,06:00:00 a 11:59:59,728555609.5
 24-1-2023,12:00:00 a 17:59:59,685639226.0
 24-1-2023,18:00:00 a 23:59:59,886202499.0
 25-1-2023,00:00:00 a 05:59:59,906755506.0
 25-1-2023,06:00:00 a 11:59:59,682571332.0
 25-1-2023,12:00:00 a 17:59:59,715233296.0
 25-1-2023,18:00:00 a 23:59:59,855534227.0
 26-1-2023,00:00:00 a 05:59:59,848462746.5
 26-1-2023,06:00:00 a 11:59:59,666477171.0
 26-1-2023,12:00:00 a 17:59:59,817884503.0
 26-1-2023,18:00:00 a 23:59:59,848456034.0
 27-1-2023,00:00:00 a 05:59:59,887501189.5
 27-1-2023,06:00:00 a 11:59:59,726404365.0
 27-1-2023,12:00:00 a 17:59:59,810993835.5
 27-1-2023,18:00:00 a 23:59:59,844603590.5
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,880652189.0
 28-1-2023,12:00:00 a 17:59:59,854961294.5
 28-1-2023,18:00:00 a 23:59:59,880551734.0
 29-1-2023,00:00:00 a 05:59:59,846984257.0
 29-1-2023,06:00:00 a 11:59:59,714099508.0
 29-1-2023,12:00:00 a 17:59:59,877608316.0
 29-1-2023,18:00:00 a 23:59:59,868748039.0
 30-1-2023,00:00:00 a 05:59:59,871262205.5
 30-1-2023,06:00:00 a 11:59:59,778577412.0
 30-1-2023,12:00:00 a 17:59:59,771648257.5
 30-1-2023,18:00:00 a 23:59:59,867749198.0
 31-1-2023,00:00:00 a 05:59:59,881985528.0
 31-1-2023,06:00:00 a 11:59:59,877136192.0
 31-1-2023,12:00:00 a 17:59:59,839311007.5
 31-1-2023,18:00:00 a 23:59:59,895171390.0
 1-2-2023,00:00:00 a 05:59:59,873308879.0
 1-2-2023,06:00:00 a 11:59:59,817497168.5
 1-2-2023,12:00:00 a 17:59:59,648755074.0
 1-2-2023,18:00:00 a 23:59:59,774058437.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,762710771.0
 2-2-2023,18:00:00 a 23:59:59,850659449.0
 3-2-2023,00:00:00 a 05:59:59,895020471.0
 3-2-2023,06:00:00 a 11:59:59,875982405.0
 3-2-2023,12:00:00 a 17:59:59,667084935.0
 3-2-2023,18:00:00 a 23:59:59,876026826.5
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,798391312.0
 4-2-2023,12:00:00 a 17:59:59,886888984.5
 4-2-2023,18:00:00 a 23:59:59,865193338.0
 5-2-2023,00:00:00 a 05:59:59,823500973.0
 5-2-2023,06:00:00 a 11:59:59,883121996.5
 5-2-2023,12:00:00 a 17:59:59,861643379.5
 5-2-2023,18:00:00 a 23:59:59,886315821.0
 6-2-2023,00:00:00 a 05:59:59,888622929.0
 6-2-2023,06:00:00 a 11:59:59,808767073.0
 6-2-2023,12:00:00 a 17:59:59,712168589.0
 6-2-2023,18:00:00 a 23:59:59,896692859.0
