Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,941622801.0
 5-1-2023,18:00:00 a 23:59:59,939158644.0
 6-1-2023,00:00:00 a 05:59:59,942514139.0
 6-1-2023,06:00:00 a 11:59:59,942724750.5
 6-1-2023,12:00:00 a 17:59:59,940261860.0
 6-1-2023,18:00:00 a 23:59:59,940313395.0
 7-1-2023,00:00:00 a 05:59:59,548589974.5
 7-1-2023,06:00:00 a 11:59:59,941045634.0
 7-1-2023,12:00:00 a 17:59:59,940416890.0
 7-1-2023,18:00:00 a 23:59:59,940506144.5
 8-1-2023,00:00:00 a 05:59:59,695731254.0
 8-1-2023,06:00:00 a 11:59:59,561045269.0
 8-1-2023,12:00:00 a 17:59:59,940310857.0
 8-1-2023,18:00:00 a 23:59:59,941491211.0
 9-1-2023,00:00:00 a 05:59:59,933079879.0
 9-1-2023,06:00:00 a 11:59:59,943404723.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,940653313.5
 10-1-2023,00:00:00 a 05:59:59,941726482.0
 10-1-2023,06:00:00 a 11:59:59,941754626.0
 10-1-2023,12:00:00 a 17:59:59,942253597.0
 10-1-2023,18:00:00 a 23:59:59,940574459.0
 11-1-2023,00:00:00 a 05:59:59,943561373.0
 11-1-2023,06:00:00 a 11:59:59,940993702.0
 11-1-2023,12:00:00 a 17:59:59,941411438.0
 11-1-2023,18:00:00 a 23:59:59,941335502.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,529556305.5
 12-1-2023,12:00:00 a 17:59:59,191417232.0
 12-1-2023,18:00:00 a 23:59:59,181901661.0
 13-1-2023,00:00:00 a 05:59:59,98618858.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,940258757.0
 13-1-2023,18:00:00 a 23:59:59,17196691.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,943352860.0
 14-1-2023,12:00:00 a 17:59:59,939632477.0
 14-1-2023,18:00:00 a 23:59:59,942096663.5
 15-1-2023,00:00:00 a 05:59:59,942013215.5
 15-1-2023,06:00:00 a 11:59:59,940155262.0
 15-1-2023,12:00:00 a 17:59:59,940233647.0
 15-1-2023,18:00:00 a 23:59:59,942824517.0
 16-1-2023,00:00:00 a 05:59:59,251504789.0
 16-1-2023,06:00:00 a 11:59:59,70123586.0
 16-1-2023,12:00:00 a 17:59:59,940206516.0
 16-1-2023,18:00:00 a 23:59:59,479985722.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,941045638.0
 17-1-2023,12:00:00 a 17:59:59,940441438.5
 17-1-2023,18:00:00 a 23:59:59,31614778.0
 18-1-2023,00:00:00 a 05:59:59,942647427.0
 18-1-2023,06:00:00 a 11:59:59,940572272.0
 18-1-2023,12:00:00 a 17:59:59,941046272.0
 18-1-2023,18:00:00 a 23:59:59,941990202.5
 19-1-2023,00:00:00 a 05:59:59,941151082.0
 19-1-2023,06:00:00 a 11:59:59,483158087.5
 19-1-2023,12:00:00 a 17:59:59,646081006.0
 19-1-2023,18:00:00 a 23:59:59,941828815.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,940811117.5
 20-1-2023,12:00:00 a 17:59:59,939969571.5
 20-1-2023,18:00:00 a 23:59:59,941306816.5
 21-1-2023,00:00:00 a 05:59:59,941548063.0
 21-1-2023,06:00:00 a 11:59:59,940495627.5
 21-1-2023,12:00:00 a 17:59:59,943405006.0
 21-1-2023,18:00:00 a 23:59:59,940837826.0
 22-1-2023,00:00:00 a 05:59:59,943772362.0
 22-1-2023,06:00:00 a 11:59:59,941151035.0
 22-1-2023,12:00:00 a 17:59:59,942277831.5
 22-1-2023,18:00:00 a 23:59:59,940886821.0
 23-1-2023,00:00:00 a 05:59:59,941997386.0
 23-1-2023,06:00:00 a 11:59:59,940399084.67
 23-1-2023,12:00:00 a 17:59:59,941989898.0
 23-1-2023,18:00:00 a 23:59:59,940442516.0
 24-1-2023,00:00:00 a 05:59:59,479409052.0
 24-1-2023,06:00:00 a 11:59:59,938708923.0
 24-1-2023,12:00:00 a 17:59:59,941290974.5
 24-1-2023,18:00:00 a 23:59:59,844630154.0
 25-1-2023,00:00:00 a 05:59:59,939375029.0
 25-1-2023,06:00:00 a 11:59:59,942303295.5
 25-1-2023,12:00:00 a 17:59:59,940938403.0
 25-1-2023,18:00:00 a 23:59:59,938271231.5
 26-1-2023,00:00:00 a 05:59:59,32610786.0
 26-1-2023,06:00:00 a 11:59:59,939980098.5
 26-1-2023,12:00:00 a 17:59:59,941097054.0
 26-1-2023,18:00:00 a 23:59:59,933448715.0
 27-1-2023,00:00:00 a 05:59:59,940704144.0
 27-1-2023,06:00:00 a 11:59:59,942883640.0
 27-1-2023,12:00:00 a 17:59:59,941238589.67
 27-1-2023,18:00:00 a 23:59:59,940682091.0
 28-1-2023,00:00:00 a 05:59:59,939211965.0
 28-1-2023,06:00:00 a 11:59:59,943164119.5
 28-1-2023,12:00:00 a 17:59:59,940312690.0
 28-1-2023,18:00:00 a 23:59:59,942515270.0
 29-1-2023,00:00:00 a 05:59:59,911476984.0
 29-1-2023,06:00:00 a 11:59:59,940800215.0
 29-1-2023,12:00:00 a 17:59:59,941048037.0
 29-1-2023,18:00:00 a 23:59:59,941518602.5
 30-1-2023,00:00:00 a 05:59:59,939788260.0
 30-1-2023,06:00:00 a 11:59:59,940002488.0
 30-1-2023,12:00:00 a 17:59:59,942881849.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,941708378.0
 31-1-2023,18:00:00 a 23:59:59,941675277.0
 1-2-2023,00:00:00 a 05:59:59,941727706.0
 1-2-2023,06:00:00 a 11:59:59,941302957.0
 1-2-2023,12:00:00 a 17:59:59,940729958.0
 1-2-2023,18:00:00 a 23:59:59,942015050.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,942093342.0
 2-2-2023,18:00:00 a 23:59:59,939790563.0
 3-2-2023,00:00:00 a 05:59:59,942040537.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,940659477.0
 3-2-2023,18:00:00 a 23:59:59,940052238.0
 4-2-2023,00:00:00 a 05:59:59,938294904.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,942460532.0
 4-2-2023,18:00:00 a 23:59:59,940100342.0
 5-2-2023,00:00:00 a 05:59:59,941111099.5
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,942882037.0
 5-2-2023,18:00:00 a 23:59:59,941963658.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,940890161.0
 6-2-2023,18:00:00 a 23:59:59,941728247.5
 7-2-2023,00:00:00 a 05:59:59,942305225.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,942835265.0
 7-2-2023,18:00:00 a 23:59:59,939840407.0
 8-2-2023,00:00:00 a 05:59:59,941730719.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,942322162.0
 8-2-2023,18:00:00 a 23:59:59,941046695.0
 9-2-2023,00:00:00 a 05:59:59,939918557.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,940775049.0
 9-2-2023,18:00:00 a 23:59:59,942120429.5
 10-2-2023,00:00:00 a 05:59:59,943365362.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,942303387.0
 10-2-2023,18:00:00 a 23:59:59,940628251.0
 11-2-2023,00:00:00 a 05:59:59,941073121.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,930563098.0
 11-2-2023,18:00:00 a 23:59:59,939133040.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,941045777.0
 12-2-2023,18:00:00 a 23:59:59,941260599.0
 13-2-2023,00:00:00 a 05:59:59,935752965.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,939789341.0
 13-2-2023,18:00:00 a 23:59:59,941598847.0
 14-2-2023,00:00:00 a 05:59:59,941674477.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,940992761.0
 14-2-2023,18:00:00 a 23:59:59,941571361.0
 15-2-2023,00:00:00 a 05:59:59,927338608.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,941102418.0
 15-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,943011412.0
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,942934513.0
 16-2-2023,18:00:00 a 23:59:59,940079371.0
 17-2-2023,00:00:00 a 05:59:59,942514469.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,941680221.0
 17-2-2023,18:00:00 a 23:59:59,942017706.0
 18-2-2023,00:00:00 a 05:59:59,941410881.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,944034813.0
 18-2-2023,18:00:00 a 23:59:59,942881566.0
 19-2-2023,00:00:00 a 05:59:59,935986786.0
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,939945453.0
 19-2-2023,18:00:00 a 23:59:59,943616892.0
 20-2-2023,00:00:00 a 05:59:59,942096922.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,940155074.0
 20-2-2023,18:00:00 a 23:59:59,942383185.0
 21-2-2023,00:00:00 a 05:59:59,941045989.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,942150717.0
 21-2-2023,18:00:00 a 23:59:59,940208044.5
 22-2-2023,00:00:00 a 05:59:59,939785817.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,940156814.0
 22-2-2023,18:00:00 a 23:59:59,941306200.5
 23-2-2023,00:00:00 a 05:59:59,939156155.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,905080410.0
 23-2-2023,18:00:00 a 23:59:59,940837168.0
 24-2-2023,00:00:00 a 05:59:59,942396005.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,344877594.0
 24-2-2023,18:00:00 a 23:59:59,941544723.5
 25-2-2023,00:00:00 a 05:59:59,940468143.0
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,941230433.5
 26-2-2023,00:00:00 a 05:59:59,938895842.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,933446275.0
 26-2-2023,18:00:00 a 23:59:59,940760288.0
 27-2-2023,00:00:00 a 05:59:59,941738997.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,942993590.0
 27-2-2023,18:00:00 a 23:59:59,941044766.0
 28-2-2023,00:00:00 a 05:59:59,939428094.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,941256693.0
 28-2-2023,18:00:00 a 23:59:59,939997177.0
 1-3-2023,00:00:00 a 05:59:59,941151176.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,942555727.0
 1-3-2023,18:00:00 a 23:59:59,944086817.0
 2-3-2023,00:00:00 a 05:59:59,942175049.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,942986707.0
 2-3-2023,18:00:00 a 23:59:59,942094308.0
 3-3-2023,00:00:00 a 05:59:59,941046366.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,-1
 4-3-2023,00:00:00 a 05:59:59,940756807.5
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,943672340.0
 4-3-2023,18:00:00 a 23:59:59,938319267.0
 5-3-2023,00:00:00 a 05:59:59,942099560.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,940623327.0
 5-3-2023,18:00:00 a 23:59:59,939998728.0
 6-3-2023,00:00:00 a 05:59:59,467535188.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,940990596.0
 6-3-2023,18:00:00 a 23:59:59,940284261.5
 7-3-2023,00:00:00 a 05:59:59,940415996.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,940058818.0
 7-3-2023,18:00:00 a 23:59:59,941229537.5
 8-3-2023,00:00:00 a 05:59:59,938424252.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,942042515.0
 8-3-2023,18:00:00 a 23:59:59,942125704.0
 9-3-2023,00:00:00 a 05:59:59,939578169.5
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,941101665.0
 9-3-2023,18:00:00 a 23:59:59,942224090.0
 10-3-2023,00:00:00 a 05:59:59,938636232.0
 10-3-2023,06:00:00 a 11:59:59,-1
 10-3-2023,12:00:00 a 17:59:59,941256364.0
 10-3-2023,18:00:00 a 23:59:59,940291404.5
 11-3-2023,00:00:00 a 05:59:59,940730758.0
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,940786103.0
 11-3-2023,18:00:00 a 23:59:59,939524847.0
 12-3-2023,00:00:00 a 05:59:59,942222266.5
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,939575162.0
 12-3-2023,18:00:00 a 23:59:59,941420711.0
 13-3-2023,00:00:00 a 05:59:59,940964969.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,938367002.0
 13-3-2023,18:00:00 a 23:59:59,935629128.5
