Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,810759467.0
 5-1-2023,00:00:00 a 05:59:59,770600082.0
 5-1-2023,06:00:00 a 11:59:59,700659259.5
 5-1-2023,12:00:00 a 17:59:59,730595364.0
 5-1-2023,18:00:00 a 23:59:59,665270340.0
 6-1-2023,00:00:00 a 05:59:59,760816627.0
 6-1-2023,06:00:00 a 11:59:59,788581068.0
 6-1-2023,12:00:00 a 17:59:59,699191622.5
 6-1-2023,18:00:00 a 23:59:59,652792129.5
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,791570793.5
 7-1-2023,12:00:00 a 17:59:59,752096588.0
 7-1-2023,18:00:00 a 23:59:59,693607136.5
 8-1-2023,00:00:00 a 05:59:59,813959276.0
 8-1-2023,06:00:00 a 11:59:59,743338313.0
 8-1-2023,12:00:00 a 17:59:59,721524322.0
 8-1-2023,18:00:00 a 23:59:59,735707656.5
 9-1-2023,00:00:00 a 05:59:59,807559877.0
 9-1-2023,06:00:00 a 11:59:59,665427993.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,750366139.5
 10-1-2023,00:00:00 a 05:59:59,648388104.0
 10-1-2023,06:00:00 a 11:59:59,789762609.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,755216418.0
 11-1-2023,00:00:00 a 05:59:59,783497162.0
 11-1-2023,06:00:00 a 11:59:59,798752568.0
 11-1-2023,12:00:00 a 17:59:59,582458587.5
 11-1-2023,18:00:00 a 23:59:59,782710317.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,707789235.0
 12-1-2023,12:00:00 a 17:59:59,744595157.0
 12-1-2023,18:00:00 a 23:59:59,839537924.0
 13-1-2023,00:00:00 a 05:59:59,669153391.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,670276713.0
 13-1-2023,18:00:00 a 23:59:59,751408772.0
 14-1-2023,00:00:00 a 05:59:59,710646645.5
 14-1-2023,06:00:00 a 11:59:59,490970746.0
 14-1-2023,12:00:00 a 17:59:59,663487879.0
 14-1-2023,18:00:00 a 23:59:59,811416306.5
 15-1-2023,00:00:00 a 05:59:59,715498158.0
 15-1-2023,06:00:00 a 11:59:59,467611555.0
 15-1-2023,12:00:00 a 17:59:59,764255760.5
 15-1-2023,18:00:00 a 23:59:59,762551978.5
 16-1-2023,00:00:00 a 05:59:59,649594066.0
 16-1-2023,06:00:00 a 11:59:59,770494299.0
 16-1-2023,12:00:00 a 17:59:59,787380442.0
 16-1-2023,18:00:00 a 23:59:59,450993168.0
 17-1-2023,00:00:00 a 05:59:59,751909171.5
 17-1-2023,06:00:00 a 11:59:59,616510937.0
 17-1-2023,12:00:00 a 17:59:59,610901355.0
 17-1-2023,18:00:00 a 23:59:59,721314086.0
 18-1-2023,00:00:00 a 05:59:59,796551714.0
 18-1-2023,06:00:00 a 11:59:59,804994960.0
 18-1-2023,12:00:00 a 17:59:59,798228639.0
 18-1-2023,18:00:00 a 23:59:59,662069165.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,791728575.0
 19-1-2023,12:00:00 a 17:59:59,719587459.5
 19-1-2023,18:00:00 a 23:59:59,677958914.0
 20-1-2023,00:00:00 a 05:59:59,711828108.5
 20-1-2023,06:00:00 a 11:59:59,765776779.0
 20-1-2023,12:00:00 a 17:59:59,653201958.0
 20-1-2023,18:00:00 a 23:59:59,770494376.0
 21-1-2023,00:00:00 a 05:59:59,709857935.0
 21-1-2023,06:00:00 a 11:59:59,779826595.0
 21-1-2023,12:00:00 a 17:59:59,733478010.0
 21-1-2023,18:00:00 a 23:59:59,792724605.0
 22-1-2023,00:00:00 a 05:59:59,818796210.0
 22-1-2023,06:00:00 a 11:59:59,735343497.5
 22-1-2023,12:00:00 a 17:59:59,659712612.0
 22-1-2023,18:00:00 a 23:59:59,744292698.0
 23-1-2023,00:00:00 a 05:59:59,723178034.5
 23-1-2023,06:00:00 a 11:59:59,637142975.5
 23-1-2023,12:00:00 a 17:59:59,817050786.0
 23-1-2023,18:00:00 a 23:59:59,795765243.0
 24-1-2023,00:00:00 a 05:59:59,800536708.0
 24-1-2023,06:00:00 a 11:59:59,715995484.0
 24-1-2023,12:00:00 a 17:59:59,654374477.0
 24-1-2023,18:00:00 a 23:59:59,789788983.0
 25-1-2023,00:00:00 a 05:59:59,704803124.5
 25-1-2023,06:00:00 a 11:59:59,744388643.0
 25-1-2023,12:00:00 a 17:59:59,707108148.5
 25-1-2023,18:00:00 a 23:59:59,798043314.0
 26-1-2023,00:00:00 a 05:59:59,686975906.0
 26-1-2023,06:00:00 a 11:59:59,796652349.0
 26-1-2023,12:00:00 a 17:59:59,489843674.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,752091890.0
 27-1-2023,06:00:00 a 11:59:59,771496195.0
 27-1-2023,12:00:00 a 17:59:59,760325191.0
 27-1-2023,18:00:00 a 23:59:59,693844182.0
 28-1-2023,00:00:00 a 05:59:59,570426285.0
 28-1-2023,06:00:00 a 11:59:59,480033580.0
 28-1-2023,12:00:00 a 17:59:59,643172824.0
 28-1-2023,18:00:00 a 23:59:59,791940785.0
 29-1-2023,00:00:00 a 05:59:59,708814673.0
 29-1-2023,06:00:00 a 11:59:59,679846162.0
 29-1-2023,12:00:00 a 17:59:59,821036855.0
 29-1-2023,18:00:00 a 23:59:59,784706400.0
 30-1-2023,00:00:00 a 05:59:59,732636717.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,762161047.0
 31-1-2023,18:00:00 a 23:59:59,574127513.0
 1-2-2023,00:00:00 a 05:59:59,760638665.0
 1-2-2023,06:00:00 a 11:59:59,800224535.0
 1-2-2023,12:00:00 a 17:59:59,795879470.5
 1-2-2023,18:00:00 a 23:59:59,678902072.0
 2-2-2023,00:00:00 a 05:59:59,756375158.0
 2-2-2023,06:00:00 a 11:59:59,716021461.5
 2-2-2023,12:00:00 a 17:59:59,770337417.5
 2-2-2023,18:00:00 a 23:59:59,670410216.0
 3-2-2023,00:00:00 a 05:59:59,709315260.0
 3-2-2023,06:00:00 a 11:59:59,698931757.0
 3-2-2023,12:00:00 a 17:59:59,629097134.0
 3-2-2023,18:00:00 a 23:59:59,676402157.0
 4-2-2023,00:00:00 a 05:59:59,579760627.0
 4-2-2023,06:00:00 a 11:59:59,713451288.0
 4-2-2023,12:00:00 a 17:59:59,687579017.0
 4-2-2023,18:00:00 a 23:59:59,714028541.0
 5-2-2023,00:00:00 a 05:59:59,643355670.0
 5-2-2023,06:00:00 a 11:59:59,669305621.5
 5-2-2023,12:00:00 a 17:59:59,390963653.0
 5-2-2023,18:00:00 a 23:59:59,691001145.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,654994210.0
 6-2-2023,12:00:00 a 17:59:59,776237070.0
 6-2-2023,18:00:00 a 23:59:59,673974144.0
 7-2-2023,00:00:00 a 05:59:59,796814735.5
 7-2-2023,06:00:00 a 11:59:59,776996848.0
 7-2-2023,12:00:00 a 17:59:59,102970477.0
 7-2-2023,18:00:00 a 23:59:59,804471891.0
 8-2-2023,00:00:00 a 05:59:59,694552540.5
 8-2-2023,06:00:00 a 11:59:59,653317439.5
 8-2-2023,12:00:00 a 17:59:59,772749517.0
 8-2-2023,18:00:00 a 23:59:59,518574323.0
 9-2-2023,00:00:00 a 05:59:59,716334443.0
 9-2-2023,06:00:00 a 11:59:59,753717333.0
 9-2-2023,12:00:00 a 17:59:59,771597652.5
 9-2-2023,18:00:00 a 23:59:59,707895240.5
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,638767187.5
 10-2-2023,12:00:00 a 17:59:59,608018009.0
 10-2-2023,18:00:00 a 23:59:59,593128430.5
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,818155555.0
 11-2-2023,12:00:00 a 17:59:59,758051758.0
 11-2-2023,18:00:00 a 23:59:59,747473664.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,704959054.0
 12-2-2023,12:00:00 a 17:59:59,723694196.67
 12-2-2023,18:00:00 a 23:59:59,756917916.0
 13-2-2023,00:00:00 a 05:59:59,849714496.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,676698487.0
 13-2-2023,18:00:00 a 23:59:59,749787605.0
 14-2-2023,00:00:00 a 05:59:59,618661513.5
