Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,751410576.0
 5-1-2023,18:00:00 a 23:59:59,722154435.0
 6-1-2023,00:00:00 a 05:59:59,701726149.67
 6-1-2023,06:00:00 a 11:59:59,737202204.0
 6-1-2023,12:00:00 a 17:59:59,619394121.0
 6-1-2023,18:00:00 a 23:59:59,789265058.0
 7-1-2023,00:00:00 a 05:59:59,679350368.5
 7-1-2023,06:00:00 a 11:59:59,714502046.5
 7-1-2023,12:00:00 a 17:59:59,776837879.0
 7-1-2023,18:00:00 a 23:59:59,732693544.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,758015400.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,737490345.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,631976660.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,564475487.5
 11-1-2023,18:00:00 a 23:59:59,618922355.0
 12-1-2023,00:00:00 a 05:59:59,731853765.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,769916966.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,712038380.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,694081043.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,754188740.0
 14-1-2023,18:00:00 a 23:59:59,688129861.0
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,702494299.0
 15-1-2023,12:00:00 a 17:59:59,738669769.0
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,776839432.0
 16-1-2023,06:00:00 a 11:59:59,374892411.5
 16-1-2023,12:00:00 a 17:59:59,666842279.5
 16-1-2023,18:00:00 a 23:59:59,618502522.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,838599494.0
 17-1-2023,12:00:00 a 17:59:59,751174468.0
 17-1-2023,18:00:00 a 23:59:59,688074195.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,781977062.5
 18-1-2023,12:00:00 a 17:59:59,677432891.5
 18-1-2023,18:00:00 a 23:59:59,628464748.0
 19-1-2023,00:00:00 a 05:59:59,677564119.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,754782528.33
 19-1-2023,18:00:00 a 23:59:59,750937176.0
 20-1-2023,00:00:00 a 05:59:59,725877534.0
 20-1-2023,06:00:00 a 11:59:59,752458945.5
 20-1-2023,12:00:00 a 17:59:59,28468846.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,728079437.0
 22-1-2023,00:00:00 a 05:59:59,-1
 22-1-2023,06:00:00 a 11:59:59,788315258.0
 22-1-2023,12:00:00 a 17:59:59,733898745.0
 22-1-2023,18:00:00 a 23:59:59,732429347.0
 23-1-2023,00:00:00 a 05:59:59,736572284.0
 23-1-2023,06:00:00 a 11:59:59,818230162.0
 23-1-2023,12:00:00 a 17:59:59,776917056.0
 23-1-2023,18:00:00 a 23:59:59,704460040.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,626817658.0
 24-1-2023,18:00:00 a 23:59:59,775133939.0
 25-1-2023,00:00:00 a 05:59:59,741606303.0
 25-1-2023,06:00:00 a 11:59:59,591895227.0
 25-1-2023,12:00:00 a 17:59:59,611425429.0
 25-1-2023,18:00:00 a 23:59:59,784126308.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,755685212.0
 26-1-2023,12:00:00 a 17:59:59,788373027.0
 26-1-2023,18:00:00 a 23:59:59,619709190.0
 27-1-2023,00:00:00 a 05:59:59,742078236.0
 27-1-2023,06:00:00 a 11:59:59,725876336.0
 27-1-2023,12:00:00 a 17:59:59,668727471.0
 27-1-2023,18:00:00 a 23:59:59,615226845.0
 28-1-2023,00:00:00 a 05:59:59,700004202.0
 28-1-2023,06:00:00 a 11:59:59,681365809.0
 28-1-2023,12:00:00 a 17:59:59,628923391.0
 28-1-2023,18:00:00 a 23:59:59,769971573.0
 29-1-2023,00:00:00 a 05:59:59,763836794.5
 29-1-2023,06:00:00 a 11:59:59,798753806.0
 29-1-2023,12:00:00 a 17:59:59,763649611.0
 29-1-2023,18:00:00 a 23:59:59,741632420.5
 30-1-2023,00:00:00 a 05:59:59,762314536.0
 30-1-2023,06:00:00 a 11:59:59,777102276.0
 30-1-2023,12:00:00 a 17:59:59,849767477.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,760611844.5
 31-1-2023,06:00:00 a 11:59:59,711984117.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,697321864.0
 1-2-2023,00:00:00 a 05:59:59,752616515.0
 1-2-2023,06:00:00 a 11:59:59,764781735.0
 1-2-2023,12:00:00 a 17:59:59,816580562.5
 1-2-2023,18:00:00 a 23:59:59,764833361.0
 2-2-2023,00:00:00 a 05:59:59,715229524.5
 2-2-2023,06:00:00 a 11:59:59,722519992.0
 2-2-2023,12:00:00 a 17:59:59,441949010.0
 2-2-2023,18:00:00 a 23:59:59,578552726.5
 3-2-2023,00:00:00 a 05:59:59,-1
 3-2-2023,06:00:00 a 11:59:59,718065287.0
 3-2-2023,12:00:00 a 17:59:59,620497298.0
 3-2-2023,18:00:00 a 23:59:59,740071587.0
 4-2-2023,00:00:00 a 05:59:59,752957598.0
 4-2-2023,06:00:00 a 11:59:59,703490658.0
 4-2-2023,12:00:00 a 17:59:59,784179678.0
 4-2-2023,18:00:00 a 23:59:59,770443450.0
 5-2-2023,00:00:00 a 05:59:59,767847429.0
 5-2-2023,06:00:00 a 11:59:59,787214575.0
 5-2-2023,12:00:00 a 17:59:59,742759998.0
 5-2-2023,18:00:00 a 23:59:59,738407511.5
 6-2-2023,00:00:00 a 05:59:59,767033995.0
 6-2-2023,06:00:00 a 11:59:59,686687000.0
 6-2-2023,12:00:00 a 17:59:59,755710914.0
 6-2-2023,18:00:00 a 23:59:59,669411703.5
 7-2-2023,00:00:00 a 05:59:59,-1
 7-2-2023,06:00:00 a 11:59:59,727082236.5
 7-2-2023,12:00:00 a 17:59:59,720452192.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,689360869.0
 8-2-2023,06:00:00 a 11:59:59,620495468.0
 8-2-2023,12:00:00 a 17:59:59,395733563.5
 8-2-2023,18:00:00 a 23:59:59,830001079.0
 9-2-2023,00:00:00 a 05:59:59,694838955.0
 9-2-2023,06:00:00 a 11:59:59,745121793.0
 9-2-2023,12:00:00 a 17:59:59,461793509.0
 9-2-2023,18:00:00 a 23:59:59,747846497.0
 10-2-2023,00:00:00 a 05:59:59,690409346.5
 10-2-2023,06:00:00 a 11:59:59,392499256.0
 10-2-2023,12:00:00 a 17:59:59,776051136.0
 10-2-2023,18:00:00 a 23:59:59,752197573.0
 11-2-2023,00:00:00 a 05:59:59,828219037.0
 11-2-2023,06:00:00 a 11:59:59,665164889.5
 11-2-2023,12:00:00 a 17:59:59,795713697.5
 11-2-2023,18:00:00 a 23:59:59,754294880.0
 12-2-2023,00:00:00 a 05:59:59,699794889.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,831098054.0
 12-2-2023,18:00:00 a 23:59:59,698682625.67
 13-2-2023,00:00:00 a 05:59:59,757388073.0
 13-2-2023,06:00:00 a 11:59:59,609276394.0
 13-2-2023,12:00:00 a 17:59:59,630666318.0
 13-2-2023,18:00:00 a 23:59:59,782658887.0
 14-2-2023,00:00:00 a 05:59:59,733192112.5
 14-2-2023,06:00:00 a 11:59:59,759799401.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,765880216.0
 15-2-2023,00:00:00 a 05:59:59,767297828.0
 15-2-2023,06:00:00 a 11:59:59,206779670.0
 15-2-2023,12:00:00 a 17:59:59,598581435.0
 15-2-2023,18:00:00 a 23:59:59,767296557.0
 16-2-2023,00:00:00 a 05:59:59,739457828.0
 16-2-2023,06:00:00 a 11:59:59,665715625.0
 16-2-2023,12:00:00 a 17:59:59,570740744.0
 16-2-2023,18:00:00 a 23:59:59,763863768.0
 17-2-2023,00:00:00 a 05:59:59,742864558.0
 17-2-2023,06:00:00 a 11:59:59,795661059.5
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,708916775.0
 18-2-2023,00:00:00 a 05:59:59,772019592.5
 18-2-2023,06:00:00 a 11:59:59,640732172.0
 18-2-2023,12:00:00 a 17:59:59,839019261.0
 18-2-2023,18:00:00 a 23:59:59,773823995.0
 19-2-2023,00:00:00 a 05:59:59,680350878.0
 19-2-2023,06:00:00 a 11:59:59,623326969.0
 19-2-2023,12:00:00 a 17:59:59,732013614.0
 19-2-2023,18:00:00 a 23:59:59,820985836.0
 20-2-2023,00:00:00 a 05:59:59,690252229.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,627469447.0
 20-2-2023,18:00:00 a 23:59:59,819718227.5
 21-2-2023,00:00:00 a 05:59:59,680002437.5
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,764045551.0
 21-2-2023,18:00:00 a 23:59:59,814587120.0
 22-2-2023,00:00:00 a 05:59:59,778584696.5
 22-2-2023,06:00:00 a 11:59:59,744648145.0
 22-2-2023,12:00:00 a 17:59:59,701498606.0
 22-2-2023,18:00:00 a 23:59:59,621308859.5
 23-2-2023,00:00:00 a 05:59:59,849819014.0
 23-2-2023,06:00:00 a 11:59:59,766693745.0
 23-2-2023,12:00:00 a 17:59:59,591842512.0
 23-2-2023,18:00:00 a 23:59:59,709091953.0
 24-2-2023,00:00:00 a 05:59:59,742392439.0
 24-2-2023,06:00:00 a 11:59:59,700922099.0
 24-2-2023,12:00:00 a 17:59:59,754241546.0
 24-2-2023,18:00:00 a 23:59:59,634153157.0
 25-2-2023,00:00:00 a 05:59:59,697855133.5
 25-2-2023,06:00:00 a 11:59:59,555693562.5
 25-2-2023,12:00:00 a 17:59:59,709676591.0
 25-2-2023,18:00:00 a 23:59:59,754818226.0
 26-2-2023,00:00:00 a 05:59:59,760403832.0
 26-2-2023,06:00:00 a 11:59:59,720110936.0
 26-2-2023,12:00:00 a 17:59:59,699243639.0
 26-2-2023,18:00:00 a 23:59:59,735109607.0
 27-2-2023,00:00:00 a 05:59:59,680919854.0
 27-2-2023,06:00:00 a 11:59:59,722470092.0
 27-2-2023,12:00:00 a 17:59:59,806906692.0
 27-2-2023,18:00:00 a 23:59:59,706216995.0
 28-2-2023,00:00:00 a 05:59:59,716990942.5
 28-2-2023,06:00:00 a 11:59:59,760689421.0
 28-2-2023,12:00:00 a 17:59:59,700555201.0
 28-2-2023,18:00:00 a 23:59:59,622488480.0
 1-3-2023,00:00:00 a 05:59:59,683442504.0
 1-3-2023,06:00:00 a 11:59:59,614255912.0
 1-3-2023,12:00:00 a 17:59:59,793380183.5
 1-3-2023,18:00:00 a 23:59:59,801899859.0
 2-3-2023,00:00:00 a 05:59:59,697329566.5
 2-3-2023,06:00:00 a 11:59:59,449367761.0
 2-3-2023,12:00:00 a 17:59:59,656619164.5
 2-3-2023,18:00:00 a 23:59:59,807772056.0
 3-3-2023,00:00:00 a 05:59:59,691273374.5
 3-3-2023,06:00:00 a 11:59:59,664693489.0
 3-3-2023,12:00:00 a 17:59:59,777889333.0
 3-3-2023,18:00:00 a 23:59:59,758593141.0
 4-3-2023,00:00:00 a 05:59:59,639894399.0
 4-3-2023,06:00:00 a 11:59:59,775527952.0
 4-3-2023,12:00:00 a 17:59:59,771700355.0
 4-3-2023,18:00:00 a 23:59:59,746168211.0
 5-3-2023,00:00:00 a 05:59:59,756313213.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,712087819.0
 5-3-2023,18:00:00 a 23:59:59,674191088.0
 6-3-2023,00:00:00 a 05:59:59,-1
 6-3-2023,06:00:00 a 11:59:59,647811345.67
 6-3-2023,12:00:00 a 17:59:59,631558430.0
 6-3-2023,18:00:00 a 23:59:59,684381214.5
 7-3-2023,00:00:00 a 05:59:59,-1
 7-3-2023,06:00:00 a 11:59:59,666344777.5
 7-3-2023,12:00:00 a 17:59:59,361968947.0
 7-3-2023,18:00:00 a 23:59:59,818992946.0
 8-3-2023,00:00:00 a 05:59:59,600861999.0
 8-3-2023,06:00:00 a 11:59:59,786983547.0
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,739455569.0
 9-3-2023,00:00:00 a 05:59:59,681353308.0
 9-3-2023,06:00:00 a 11:59:59,727728918.0
 9-3-2023,12:00:00 a 17:59:59,-1
 9-3-2023,18:00:00 a 23:59:59,758384753.0
 10-3-2023,00:00:00 a 05:59:59,678272876.0
 10-3-2023,06:00:00 a 11:59:59,30663016.0
 10-3-2023,12:00:00 a 17:59:59,623850790.0
 10-3-2023,18:00:00 a 23:59:59,618449660.0
 11-3-2023,00:00:00 a 05:59:59,807429486.5
 11-3-2023,06:00:00 a 11:59:59,518942441.0
 11-3-2023,12:00:00 a 17:59:59,628517124.5
 11-3-2023,18:00:00 a 23:59:59,730893696.0
 12-3-2023,00:00:00 a 05:59:59,711904994.5
 12-3-2023,06:00:00 a 11:59:59,617769631.0
 12-3-2023,12:00:00 a 17:59:59,744166623.0
 12-3-2023,18:00:00 a 23:59:59,626315227.0
 13-3-2023,00:00:00 a 05:59:59,809920426.0
 13-3-2023,06:00:00 a 11:59:59,705430236.5
 13-3-2023,12:00:00 a 17:59:59,504996836.0
 13-3-2023,18:00:00 a 23:59:59,743807943.0
 14-3-2023,00:00:00 a 05:59:59,739404602.0
 14-3-2023,06:00:00 a 11:59:59,703751254.0
