Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,99247926.0
 10-2-2023,18:00:00 a 23:59:59,476080860.0
 11-2-2023,00:00:00 a 05:59:59,529858065.5
 11-2-2023,06:00:00 a 11:59:59,422235587.0
 11-2-2023,12:00:00 a 17:59:59,416371396.0
 11-2-2023,18:00:00 a 23:59:59,587281121.0
 12-2-2023,00:00:00 a 05:59:59,572791651.5
 12-2-2023,06:00:00 a 11:59:59,535088653.0
 12-2-2023,12:00:00 a 17:59:59,535246065.0
 12-2-2023,18:00:00 a 23:59:59,529374387.0
 13-2-2023,00:00:00 a 05:59:59,571735863.0
 13-2-2023,06:00:00 a 11:59:59,543162259.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,39007113.0
 16-2-2023,18:00:00 a 23:59:59,423731320.0
 17-2-2023,00:00:00 a 05:59:59,504780476.5
 17-2-2023,06:00:00 a 11:59:59,535988519.0
 17-2-2023,12:00:00 a 17:59:59,32995370.67
 17-2-2023,18:00:00 a 23:59:59,531313698.0
 18-2-2023,00:00:00 a 05:59:59,534465948.0
 18-2-2023,06:00:00 a 11:59:59,413139832.0
 18-2-2023,12:00:00 a 17:59:59,436680638.0
 18-2-2023,18:00:00 a 23:59:59,408735013.0
 19-2-2023,00:00:00 a 05:59:59,497025985.5
 19-2-2023,06:00:00 a 11:59:59,420060532.0
 19-2-2023,12:00:00 a 17:59:59,375520086.5
 19-2-2023,18:00:00 a 23:59:59,341261064.0
 20-2-2023,00:00:00 a 05:59:59,580639872.0
 20-2-2023,06:00:00 a 11:59:59,525445137.0
 20-2-2023,12:00:00 a 17:59:59,419666450.0
 20-2-2023,18:00:00 a 23:59:59,460533266.0
 21-2-2023,00:00:00 a 05:59:59,476368886.0
