Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,13421795.0
 4-1-2023,18:00:00 a 23:59:59,902224230.5
 5-1-2023,00:00:00 a 05:59:59,898161140.0
 5-1-2023,06:00:00 a 11:59:59,908068859.0
 5-1-2023,12:00:00 a 17:59:59,864816601.0
 5-1-2023,18:00:00 a 23:59:59,918554061.0
 6-1-2023,00:00:00 a 05:59:59,924006695.0
 6-1-2023,06:00:00 a 11:59:59,743200927.5
 6-1-2023,12:00:00 a 17:59:59,880174738.0
 6-1-2023,18:00:00 a 23:59:59,919417905.5
 7-1-2023,00:00:00 a 05:59:59,911370878.0
 7-1-2023,06:00:00 a 11:59:59,887853771.0
 7-1-2023,12:00:00 a 17:59:59,891683596.5
 7-1-2023,18:00:00 a 23:59:59,906182505.0
 8-1-2023,00:00:00 a 05:59:59,925587522.0
 8-1-2023,06:00:00 a 11:59:59,723361347.0
 8-1-2023,12:00:00 a 17:59:59,872652676.0
 8-1-2023,18:00:00 a 23:59:59,919393045.0
 9-1-2023,00:00:00 a 05:59:59,889901905.5
 9-1-2023,06:00:00 a 11:59:59,917113015.0
 9-1-2023,12:00:00 a 17:59:59,925847212.5
 9-1-2023,18:00:00 a 23:59:59,853255010.0
 10-1-2023,00:00:00 a 05:59:59,921360948.5
 10-1-2023,06:00:00 a 11:59:59,920439782.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,911575450.0
 11-1-2023,00:00:00 a 05:59:59,904452846.0
 11-1-2023,06:00:00 a 11:59:59,848771583.0
 11-1-2023,12:00:00 a 17:59:59,615069476.0
 11-1-2023,18:00:00 a 23:59:59,768499006.0
 12-1-2023,00:00:00 a 05:59:59,926274340.0
 12-1-2023,06:00:00 a 11:59:59,909592526.0
 12-1-2023,12:00:00 a 17:59:59,918400248.0
 12-1-2023,18:00:00 a 23:59:59,-1
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,833182402.33
 13-1-2023,12:00:00 a 17:59:59,920808533.0
 13-1-2023,18:00:00 a 23:59:59,794404010.0
 14-1-2023,00:00:00 a 05:59:59,919998350.5
 14-1-2023,06:00:00 a 11:59:59,859006644.0
 14-1-2023,12:00:00 a 17:59:59,920653322.0
 14-1-2023,18:00:00 a 23:59:59,805520212.0
 15-1-2023,00:00:00 a 05:59:59,925746051.5
 15-1-2023,06:00:00 a 11:59:59,886939123.0
 15-1-2023,12:00:00 a 17:59:59,926261184.0
 15-1-2023,18:00:00 a 23:59:59,923220746.0
 16-1-2023,00:00:00 a 05:59:59,912944976.0
 16-1-2023,06:00:00 a 11:59:59,887883119.5
 16-1-2023,12:00:00 a 17:59:59,922224113.0
 16-1-2023,18:00:00 a 23:59:59,848718008.0
 17-1-2023,00:00:00 a 05:59:59,909815392.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,911528734.5
 17-1-2023,18:00:00 a 23:59:59,920125741.5
 18-1-2023,00:00:00 a 05:59:59,903714276.0
 18-1-2023,06:00:00 a 11:59:59,920205139.5
 18-1-2023,12:00:00 a 17:59:59,919618861.0
 18-1-2023,18:00:00 a 23:59:59,895013342.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,867227457.0
 19-1-2023,12:00:00 a 17:59:59,902617379.0
 19-1-2023,18:00:00 a 23:59:59,923271674.5
 20-1-2023,00:00:00 a 05:59:59,906494450.0
 20-1-2023,06:00:00 a 11:59:59,871055088.0
 20-1-2023,12:00:00 a 17:59:59,924085267.5
 20-1-2023,18:00:00 a 23:59:59,919305140.0
 21-1-2023,00:00:00 a 05:59:59,919392080.0
 21-1-2023,06:00:00 a 11:59:59,909117846.0
 21-1-2023,12:00:00 a 17:59:59,924583506.0
 21-1-2023,18:00:00 a 23:59:59,881641592.0
 22-1-2023,00:00:00 a 05:59:59,922643452.0
 22-1-2023,06:00:00 a 11:59:59,920176603.5
 22-1-2023,12:00:00 a 17:59:59,916717659.0
 22-1-2023,18:00:00 a 23:59:59,905946333.5
 23-1-2023,00:00:00 a 05:59:59,868011560.0
 23-1-2023,06:00:00 a 11:59:59,838678845.0
 23-1-2023,12:00:00 a 17:59:59,925473594.0
 23-1-2023,18:00:00 a 23:59:59,920469309.0
 24-1-2023,00:00:00 a 05:59:59,926942806.0
 24-1-2023,06:00:00 a 11:59:59,903403056.5
 24-1-2023,12:00:00 a 17:59:59,823446362.0
 24-1-2023,18:00:00 a 23:59:59,919106351.0
 25-1-2023,00:00:00 a 05:59:59,925264722.5
 25-1-2023,06:00:00 a 11:59:59,906751698.0
 25-1-2023,12:00:00 a 17:59:59,907803764.0
 25-1-2023,18:00:00 a 23:59:59,917976578.5
 26-1-2023,00:00:00 a 05:59:59,920284106.0
 26-1-2023,06:00:00 a 11:59:59,831156732.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,922433691.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,909748661.5
 27-1-2023,12:00:00 a 17:59:59,861561824.0
 27-1-2023,18:00:00 a 23:59:59,921805695.5
 28-1-2023,00:00:00 a 05:59:59,926262295.0
 28-1-2023,06:00:00 a 11:59:59,925236624.0
 28-1-2023,12:00:00 a 17:59:59,889071096.5
 28-1-2023,18:00:00 a 23:59:59,926314279.5
 29-1-2023,00:00:00 a 05:59:59,916873020.0
 29-1-2023,06:00:00 a 11:59:59,828641954.0
 29-1-2023,12:00:00 a 17:59:59,913314042.5
 29-1-2023,18:00:00 a 23:59:59,769240969.0
 30-1-2023,00:00:00 a 05:59:59,919182962.0
 30-1-2023,06:00:00 a 11:59:59,894070245.0
 30-1-2023,12:00:00 a 17:59:59,920387123.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,926004688.0
 1-2-2023,00:00:00 a 05:59:59,919291451.0
 1-2-2023,06:00:00 a 11:59:59,782468793.0
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,845312785.5
 2-2-2023,00:00:00 a 05:59:59,914150994.5
 2-2-2023,06:00:00 a 11:59:59,915958902.5
 2-2-2023,12:00:00 a 17:59:59,921436758.0
 2-2-2023,18:00:00 a 23:59:59,889666486.0
 3-2-2023,00:00:00 a 05:59:59,922222266.0
 3-2-2023,06:00:00 a 11:59:59,897632721.0
 3-2-2023,12:00:00 a 17:59:59,703334004.0
 3-2-2023,18:00:00 a 23:59:59,918632689.0
 4-2-2023,00:00:00 a 05:59:59,918816557.0
 4-2-2023,06:00:00 a 11:59:59,908012616.0
 4-2-2023,12:00:00 a 17:59:59,818407606.0
 4-2-2023,18:00:00 a 23:59:59,918503270.0
 5-2-2023,00:00:00 a 05:59:59,871054696.0
 5-2-2023,06:00:00 a 11:59:59,865290184.0
 5-2-2023,12:00:00 a 17:59:59,929504664.0
 5-2-2023,18:00:00 a 23:59:59,925140371.5
 6-2-2023,00:00:00 a 05:59:59,815033403.5
 6-2-2023,06:00:00 a 11:59:59,923957824.0
 6-2-2023,12:00:00 a 17:59:59,915092182.0
 6-2-2023,18:00:00 a 23:59:59,882955628.0
 7-2-2023,00:00:00 a 05:59:59,922802585.5
 7-2-2023,06:00:00 a 11:59:59,923604489.0
 7-2-2023,12:00:00 a 17:59:59,920073837.0
 7-2-2023,18:00:00 a 23:59:59,921963029.0
 8-2-2023,00:00:00 a 05:59:59,918030124.0
 8-2-2023,06:00:00 a 11:59:59,921692312.0
 8-2-2023,12:00:00 a 17:59:59,913520735.0
 8-2-2023,18:00:00 a 23:59:59,919135772.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,798930561.0
 9-2-2023,12:00:00 a 17:59:59,923063945.0
 9-2-2023,18:00:00 a 23:59:59,834773334.5
 10-2-2023,00:00:00 a 05:59:59,908882523.0
 10-2-2023,06:00:00 a 11:59:59,762107323.0
 10-2-2023,12:00:00 a 17:59:59,806381960.5
 10-2-2023,18:00:00 a 23:59:59,871943111.0
 11-2-2023,00:00:00 a 05:59:59,911636259.0
 11-2-2023,06:00:00 a 11:59:59,912267411.0
 11-2-2023,12:00:00 a 17:59:59,918084894.0
 11-2-2023,18:00:00 a 23:59:59,913986505.0
 12-2-2023,00:00:00 a 05:59:59,913024828.5
 12-2-2023,06:00:00 a 11:59:59,895693395.0
 12-2-2023,12:00:00 a 17:59:59,890093266.5
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,922331138.0
 13-2-2023,06:00:00 a 11:59:59,883024081.0
 13-2-2023,12:00:00 a 17:59:59,909274978.5
 13-2-2023,18:00:00 a 23:59:59,910271465.0
 14-2-2023,00:00:00 a 05:59:59,920094380.5
