Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,874985531.0
 5-1-2023,18:00:00 a 23:59:59,878030063.0
 6-1-2023,00:00:00 a 05:59:59,860886879.0
 6-1-2023,06:00:00 a 11:59:59,845468054.0
 6-1-2023,12:00:00 a 17:59:59,837289443.0
 6-1-2023,18:00:00 a 23:59:59,854400238.5
 7-1-2023,00:00:00 a 05:59:59,865442115.0
 7-1-2023,06:00:00 a 11:59:59,860435027.5
 7-1-2023,12:00:00 a 17:59:59,759614317.0
 7-1-2023,18:00:00 a 23:59:59,880072212.0
 8-1-2023,00:00:00 a 05:59:59,903662887.0
 8-1-2023,06:00:00 a 11:59:59,872076394.0
 8-1-2023,12:00:00 a 17:59:59,885629060.0
 8-1-2023,18:00:00 a 23:59:59,884996683.0
 9-1-2023,00:00:00 a 05:59:59,889716154.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,884605792.5
 9-1-2023,18:00:00 a 23:59:59,864106411.5
 10-1-2023,00:00:00 a 05:59:59,898210875.0
 10-1-2023,06:00:00 a 11:59:59,866712619.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,877817329.0
 11-1-2023,00:00:00 a 05:59:59,861892453.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,852808878.0
 11-1-2023,18:00:00 a 23:59:59,877718628.0
 12-1-2023,00:00:00 a 05:59:59,855585672.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,160851825.5
 12-1-2023,18:00:00 a 23:59:59,436707134.5
 13-1-2023,00:00:00 a 05:59:59,882321760.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,841246593.0
 13-1-2023,18:00:00 a 23:59:59,845572954.0
 14-1-2023,00:00:00 a 05:59:59,874671594.0
 14-1-2023,06:00:00 a 11:59:59,871681773.0
 14-1-2023,12:00:00 a 17:59:59,903568827.0
 14-1-2023,18:00:00 a 23:59:59,870004428.0
 15-1-2023,00:00:00 a 05:59:59,867564240.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,847615180.0
 15-1-2023,18:00:00 a 23:59:59,825074088.0
 16-1-2023,00:00:00 a 05:59:59,866151877.5
 16-1-2023,06:00:00 a 11:59:59,861983107.0
 16-1-2023,12:00:00 a 17:59:59,900181609.0
 16-1-2023,18:00:00 a 23:59:59,749313571.0
 17-1-2023,00:00:00 a 05:59:59,876244497.5
 17-1-2023,06:00:00 a 11:59:59,864394402.0
 17-1-2023,12:00:00 a 17:59:59,858942662.0
 17-1-2023,18:00:00 a 23:59:59,895275666.0
 18-1-2023,00:00:00 a 05:59:59,860777175.5
 18-1-2023,06:00:00 a 11:59:59,862612189.0
 18-1-2023,12:00:00 a 17:59:59,824681076.0
 18-1-2023,18:00:00 a 23:59:59,913311202.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,925416202.0
 19-1-2023,12:00:00 a 17:59:59,927199643.0
 19-1-2023,18:00:00 a 23:59:59,-1
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,849633107.5
 20-1-2023,12:00:00 a 17:59:59,874252075.0
 20-1-2023,18:00:00 a 23:59:59,709887123.0
 21-1-2023,00:00:00 a 05:59:59,866964414.0
 21-1-2023,06:00:00 a 11:59:59,893153468.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,820354787.0
 22-1-2023,00:00:00 a 05:59:59,870634894.5
 22-1-2023,06:00:00 a 11:59:59,840907499.0
 22-1-2023,12:00:00 a 17:59:59,874776146.0
 22-1-2023,18:00:00 a 23:59:59,863216514.0
 23-1-2023,00:00:00 a 05:59:59,876452161.0
 23-1-2023,06:00:00 a 11:59:59,866334947.5
 23-1-2023,12:00:00 a 17:59:59,877087227.0
 23-1-2023,18:00:00 a 23:59:59,900989856.5
 24-1-2023,00:00:00 a 05:59:59,934754851.0
 24-1-2023,06:00:00 a 11:59:59,878078727.0
 24-1-2023,12:00:00 a 17:59:59,531104714.0
 24-1-2023,18:00:00 a 23:59:59,871682972.0
 25-1-2023,00:00:00 a 05:59:59,867698592.0
 25-1-2023,06:00:00 a 11:59:59,860829438.5
 25-1-2023,12:00:00 a 17:59:59,809448324.0
 25-1-2023,18:00:00 a 23:59:59,862697943.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,870370976.5
 26-1-2023,12:00:00 a 17:59:59,862717845.0
 26-1-2023,18:00:00 a 23:59:59,868065531.0
 27-1-2023,00:00:00 a 05:59:59,858104400.0
 27-1-2023,06:00:00 a 11:59:59,833884090.0
 27-1-2023,12:00:00 a 17:59:59,875723763.0
 27-1-2023,18:00:00 a 23:59:59,872052172.5
 28-1-2023,00:00:00 a 05:59:59,881808584.0
 28-1-2023,06:00:00 a 11:59:59,861695875.0
 28-1-2023,12:00:00 a 17:59:59,858991311.0
 28-1-2023,18:00:00 a 23:59:59,884528717.0
 29-1-2023,00:00:00 a 05:59:59,879442810.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,859154354.0
 29-1-2023,18:00:00 a 23:59:59,864894449.5
 30-1-2023,00:00:00 a 05:59:59,865916355.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,863952228.0
 31-1-2023,18:00:00 a 23:59:59,890897155.0
 1-2-2023,00:00:00 a 05:59:59,871158726.0
 1-2-2023,06:00:00 a 11:59:59,882955230.0
 1-2-2023,12:00:00 a 17:59:59,853752884.0
 1-2-2023,18:00:00 a 23:59:59,863295469.0
 2-2-2023,00:00:00 a 05:59:59,858967778.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,856216787.0
 2-2-2023,18:00:00 a 23:59:59,801345366.0
 3-2-2023,00:00:00 a 05:59:59,858646506.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,650487113.0
 3-2-2023,18:00:00 a 23:59:59,889981060.0
 4-2-2023,00:00:00 a 05:59:59,870006729.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,880384585.0
 4-2-2023,18:00:00 a 23:59:59,880201775.0
 5-2-2023,00:00:00 a 05:59:59,854172315.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,861302350.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,881277417.0
 6-2-2023,18:00:00 a 23:59:59,855483681.0
 7-2-2023,00:00:00 a 05:59:59,856769778.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,849610275.0
 7-2-2023,18:00:00 a 23:59:59,867383585.0
 8-2-2023,00:00:00 a 05:59:59,858733288.0
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,853909914.0
 8-2-2023,18:00:00 a 23:59:59,855904610.0
 9-2-2023,00:00:00 a 05:59:59,892210391.5
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,868745606.0
 9-2-2023,18:00:00 a 23:59:59,871054740.0
 10-2-2023,00:00:00 a 05:59:59,917194563.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,836712516.0
 10-2-2023,18:00:00 a 23:59:59,895351255.5
 11-2-2023,00:00:00 a 05:59:59,863660831.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,871106341.0
 11-2-2023,18:00:00 a 23:59:59,863557916.0
 12-2-2023,00:00:00 a 05:59:59,877582979.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,852808182.0
 12-2-2023,18:00:00 a 23:59:59,853960806.5
 13-2-2023,00:00:00 a 05:59:59,900205016.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,849557422.0
 13-2-2023,18:00:00 a 23:59:59,886950244.5
 14-2-2023,00:00:00 a 05:59:59,908175306.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,860358328.0
 14-2-2023,18:00:00 a 23:59:59,852468675.0
 15-2-2023,00:00:00 a 05:59:59,918607163.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,802369913.0
 15-2-2023,18:00:00 a 23:59:59,920236417.0
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,814064541.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,765882877.5
 17-2-2023,00:00:00 a 05:59:59,853620643.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,865287857.0
 17-2-2023,18:00:00 a 23:59:59,860399701.0
 18-2-2023,00:00:00 a 05:59:59,849012183.0
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,873516979.0
 19-2-2023,00:00:00 a 05:59:59,861539252.5
 19-2-2023,06:00:00 a 11:59:59,-1
 19-2-2023,12:00:00 a 17:59:59,875878029.0
 19-2-2023,18:00:00 a 23:59:59,881121048.0
 20-2-2023,00:00:00 a 05:59:59,863874952.0
 20-2-2023,06:00:00 a 11:59:59,-1
 20-2-2023,12:00:00 a 17:59:59,911263970.0
 20-2-2023,18:00:00 a 23:59:59,883086706.5
 21-2-2023,00:00:00 a 05:59:59,724567392.0
 21-2-2023,06:00:00 a 11:59:59,-1
 21-2-2023,12:00:00 a 17:59:59,907438124.0
 21-2-2023,18:00:00 a 23:59:59,853386095.5
 22-2-2023,00:00:00 a 05:59:59,853072118.0
 22-2-2023,06:00:00 a 11:59:59,-1
 22-2-2023,12:00:00 a 17:59:59,872573870.0
 22-2-2023,18:00:00 a 23:59:59,858052838.0
 23-2-2023,00:00:00 a 05:59:59,874566080.0
 23-2-2023,06:00:00 a 11:59:59,-1
 23-2-2023,12:00:00 a 17:59:59,844280973.0
 23-2-2023,18:00:00 a 23:59:59,887254179.0
 24-2-2023,00:00:00 a 05:59:59,861931497.0
 24-2-2023,06:00:00 a 11:59:59,-1
 24-2-2023,12:00:00 a 17:59:59,839859844.0
 24-2-2023,18:00:00 a 23:59:59,878918380.0
 25-2-2023,00:00:00 a 05:59:59,859285634.5
 25-2-2023,06:00:00 a 11:59:59,-1
 25-2-2023,12:00:00 a 17:59:59,781243658.0
 25-2-2023,18:00:00 a 23:59:59,807087032.0
 26-2-2023,00:00:00 a 05:59:59,852232700.0
 26-2-2023,06:00:00 a 11:59:59,-1
 26-2-2023,12:00:00 a 17:59:59,849820586.0
 26-2-2023,18:00:00 a 23:59:59,862036398.0
 27-2-2023,00:00:00 a 05:59:59,874383563.0
 27-2-2023,06:00:00 a 11:59:59,-1
 27-2-2023,12:00:00 a 17:59:59,840123627.0
 27-2-2023,18:00:00 a 23:59:59,879546692.0
 28-2-2023,00:00:00 a 05:59:59,862821630.0
 28-2-2023,06:00:00 a 11:59:59,-1
 28-2-2023,12:00:00 a 17:59:59,832885915.0
 28-2-2023,18:00:00 a 23:59:59,856872398.0
 1-3-2023,00:00:00 a 05:59:59,885788562.0
 1-3-2023,06:00:00 a 11:59:59,-1
 1-3-2023,12:00:00 a 17:59:59,886783649.0
 1-3-2023,18:00:00 a 23:59:59,854749225.0
 2-3-2023,00:00:00 a 05:59:59,-1
 2-3-2023,06:00:00 a 11:59:59,854618704.0
 2-3-2023,12:00:00 a 17:59:59,640259353.0
 2-3-2023,18:00:00 a 23:59:59,854879445.5
 3-3-2023,00:00:00 a 05:59:59,852179121.0
 3-3-2023,06:00:00 a 11:59:59,-1
 3-3-2023,12:00:00 a 17:59:59,-1
 3-3-2023,18:00:00 a 23:59:59,847392542.0
 4-3-2023,00:00:00 a 05:59:59,858940772.0
 4-3-2023,06:00:00 a 11:59:59,-1
 4-3-2023,12:00:00 a 17:59:59,890085117.0
 4-3-2023,18:00:00 a 23:59:59,850862085.0
 5-3-2023,00:00:00 a 05:59:59,873940167.0
 5-3-2023,06:00:00 a 11:59:59,-1
 5-3-2023,12:00:00 a 17:59:59,856059672.0
 5-3-2023,18:00:00 a 23:59:59,867410128.0
 6-3-2023,00:00:00 a 05:59:59,845417147.0
 6-3-2023,06:00:00 a 11:59:59,-1
 6-3-2023,12:00:00 a 17:59:59,851391666.0
 6-3-2023,18:00:00 a 23:59:59,712560711.0
 7-3-2023,00:00:00 a 05:59:59,863766914.0
 7-3-2023,06:00:00 a 11:59:59,-1
 7-3-2023,12:00:00 a 17:59:59,829582354.0
 7-3-2023,18:00:00 a 23:59:59,853805706.5
 8-3-2023,00:00:00 a 05:59:59,786904567.0
 8-3-2023,06:00:00 a 11:59:59,-1
 8-3-2023,12:00:00 a 17:59:59,856112357.0
 8-3-2023,18:00:00 a 23:59:59,633549999.0
 9-3-2023,00:00:00 a 05:59:59,848536151.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,851498482.0
 9-3-2023,18:00:00 a 23:59:59,756498137.5
 10-3-2023,00:00:00 a 05:59:59,854958707.0
 10-3-2023,06:00:00 a 11:59:59,875072999.0
 10-3-2023,12:00:00 a 17:59:59,899836079.0
 10-3-2023,18:00:00 a 23:59:59,884054160.0
 11-3-2023,00:00:00 a 05:59:59,856976302.5
 11-3-2023,06:00:00 a 11:59:59,-1
 11-3-2023,12:00:00 a 17:59:59,827642898.0
 11-3-2023,18:00:00 a 23:59:59,866989894.0
 12-3-2023,00:00:00 a 05:59:59,908437950.0
 12-3-2023,06:00:00 a 11:59:59,-1
 12-3-2023,12:00:00 a 17:59:59,872469536.0
 12-3-2023,18:00:00 a 23:59:59,868353253.0
 13-3-2023,00:00:00 a 05:59:59,858311670.0
 13-3-2023,06:00:00 a 11:59:59,-1
 13-3-2023,12:00:00 a 17:59:59,854015541.0
 13-3-2023,18:00:00 a 23:59:59,763418117.0
