Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,941096912.0
 5-1-2023,00:00:00 a 05:59:59,920129141.0
 5-1-2023,06:00:00 a 11:59:59,914385969.5
 5-1-2023,12:00:00 a 17:59:59,942146336.0
 5-1-2023,18:00:00 a 23:59:59,940527741.5
 6-1-2023,00:00:00 a 05:59:59,939168562.0
 6-1-2023,06:00:00 a 11:59:59,933024427.5
 6-1-2023,12:00:00 a 17:59:59,943355124.0
 6-1-2023,18:00:00 a 23:59:59,932500350.5
 7-1-2023,00:00:00 a 05:59:59,941465683.0
 7-1-2023,06:00:00 a 11:59:59,942745374.0
 7-1-2023,12:00:00 a 17:59:59,944142598.5
 7-1-2023,18:00:00 a 23:59:59,926234941.5
 8-1-2023,00:00:00 a 05:59:59,941256505.0
 8-1-2023,06:00:00 a 11:59:59,934703723.0
 8-1-2023,12:00:00 a 17:59:59,940782246.0
 8-1-2023,18:00:00 a 23:59:59,941411746.0
 9-1-2023,00:00:00 a 05:59:59,939629799.0
 9-1-2023,06:00:00 a 11:59:59,939235055.0
 9-1-2023,12:00:00 a 17:59:59,932814285.0
 9-1-2023,18:00:00 a 23:59:59,937796524.0
 10-1-2023,00:00:00 a 05:59:59,915958256.5
 10-1-2023,06:00:00 a 11:59:59,943148124.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,941807903.5
 11-1-2023,00:00:00 a 05:59:59,931362233.0
 11-1-2023,06:00:00 a 11:59:59,939263454.0
 11-1-2023,12:00:00 a 17:59:59,944352220.0
 11-1-2023,18:00:00 a 23:59:59,939575397.0
 12-1-2023,00:00:00 a 05:59:59,939212857.0
 12-1-2023,06:00:00 a 11:59:59,941177414.5
 12-1-2023,12:00:00 a 17:59:59,939681359.0
 12-1-2023,18:00:00 a 23:59:59,940998077.0
 13-1-2023,00:00:00 a 05:59:59,941570325.0
 13-1-2023,06:00:00 a 11:59:59,751882360.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,883916585.33
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,831575398.5
 14-1-2023,12:00:00 a 17:59:59,942567417.0
 14-1-2023,18:00:00 a 23:59:59,944501290.0
 15-1-2023,00:00:00 a 05:59:59,941411862.0
 15-1-2023,06:00:00 a 11:59:59,940039001.5
 15-1-2023,12:00:00 a 17:59:59,943092602.0
 15-1-2023,18:00:00 a 23:59:59,941363481.0
 16-1-2023,00:00:00 a 05:59:59,941952691.5
 16-1-2023,06:00:00 a 11:59:59,943247908.0
 16-1-2023,12:00:00 a 17:59:59,938163716.0
 16-1-2023,18:00:00 a 23:59:59,940888044.0
 17-1-2023,00:00:00 a 05:59:59,941319831.5
 17-1-2023,06:00:00 a 11:59:59,746325386.0
 17-1-2023,12:00:00 a 17:59:59,940993843.0
 17-1-2023,18:00:00 a 23:59:59,900808091.5
 18-1-2023,00:00:00 a 05:59:59,941208688.0
 18-1-2023,06:00:00 a 11:59:59,940812202.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,941438571.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,941227771.0
 19-1-2023,12:00:00 a 17:59:59,940153312.0
 19-1-2023,18:00:00 a 23:59:59,898949562.0
 20-1-2023,00:00:00 a 05:59:59,941362775.0
 20-1-2023,06:00:00 a 11:59:59,942934985.0
 20-1-2023,12:00:00 a 17:59:59,939968541.0
 20-1-2023,18:00:00 a 23:59:59,940940332.0
 21-1-2023,00:00:00 a 05:59:59,942703593.0
 21-1-2023,06:00:00 a 11:59:59,945495258.0
 21-1-2023,12:00:00 a 17:59:59,934704188.0
 21-1-2023,18:00:00 a 23:59:59,939215158.0
 22-1-2023,00:00:00 a 05:59:59,930139666.0
 22-1-2023,06:00:00 a 11:59:59,940050123.0
 22-1-2023,12:00:00 a 17:59:59,943772102.0
 22-1-2023,18:00:00 a 23:59:59,940574270.0
 23-1-2023,00:00:00 a 05:59:59,942304282.0
 23-1-2023,06:00:00 a 11:59:59,940728406.0
 23-1-2023,12:00:00 a 17:59:59,942250533.5
 23-1-2023,18:00:00 a 23:59:59,940414021.0
 24-1-2023,00:00:00 a 05:59:59,893149620.0
 24-1-2023,06:00:00 a 11:59:59,940953035.0
 24-1-2023,12:00:00 a 17:59:59,939994296.0
 24-1-2023,18:00:00 a 23:59:59,940131516.0
 25-1-2023,00:00:00 a 05:59:59,939840078.0
 25-1-2023,06:00:00 a 11:59:59,942042468.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,937272073.0
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,940686466.0
 26-1-2023,12:00:00 a 17:59:59,940150940.5
 26-1-2023,18:00:00 a 23:59:59,943509911.0
 27-1-2023,00:00:00 a 05:59:59,-1
 27-1-2023,06:00:00 a 11:59:59,944001537.0
 27-1-2023,12:00:00 a 17:59:59,940031112.0
 27-1-2023,18:00:00 a 23:59:59,942250723.0
 28-1-2023,00:00:00 a 05:59:59,921884541.5
 28-1-2023,06:00:00 a 11:59:59,940522547.0
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,940940990.0
 29-1-2023,00:00:00 a 05:59:59,940841516.0
 29-1-2023,06:00:00 a 11:59:59,940783657.0
 29-1-2023,12:00:00 a 17:59:59,941045942.0
 29-1-2023,18:00:00 a 23:59:59,940888844.0
 30-1-2023,00:00:00 a 05:59:59,940310810.0
 30-1-2023,06:00:00 a 11:59:59,939918347.0
 30-1-2023,12:00:00 a 17:59:59,942933948.0
 30-1-2023,18:00:00 a 23:59:59,943197413.0
 31-1-2023,00:00:00 a 05:59:59,940599507.0
 31-1-2023,06:00:00 a 11:59:59,938870144.0
 31-1-2023,12:00:00 a 17:59:59,944609642.0
 31-1-2023,18:00:00 a 23:59:59,939736301.0
 1-2-2023,00:00:00 a 05:59:59,944348017.0
 1-2-2023,06:00:00 a 11:59:59,942024192.33
 1-2-2023,12:00:00 a 17:59:59,940315840.0
 1-2-2023,18:00:00 a 23:59:59,881385316.0
 2-2-2023,00:00:00 a 05:59:59,940233812.0
 2-2-2023,06:00:00 a 11:59:59,943350219.0
 2-2-2023,12:00:00 a 17:59:59,922591547.5
 2-2-2023,18:00:00 a 23:59:59,769342673.0
 3-2-2023,00:00:00 a 05:59:59,885431741.0
 3-2-2023,06:00:00 a 11:59:59,941491494.0
 3-2-2023,12:00:00 a 17:59:59,938111512.5
 3-2-2023,18:00:00 a 23:59:59,942931920.0
 4-2-2023,00:00:00 a 05:59:59,944588522.0
 4-2-2023,06:00:00 a 11:59:59,940077535.0
 4-2-2023,12:00:00 a 17:59:59,946343199.0
 4-2-2023,18:00:00 a 23:59:59,941730625.0
 5-2-2023,00:00:00 a 05:59:59,940889267.0
 5-2-2023,06:00:00 a 11:59:59,940749049.33
 5-2-2023,12:00:00 a 17:59:59,-1
 5-2-2023,18:00:00 a 23:59:59,941746156.0
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,836185585.0
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,940363662.0
 7-2-2023,00:00:00 a 05:59:59,941468574.0
 7-2-2023,06:00:00 a 11:59:59,940103162.0
 7-2-2023,12:00:00 a 17:59:59,941098842.0
 7-2-2023,18:00:00 a 23:59:59,941522698.0
 8-2-2023,00:00:00 a 05:59:59,942122477.5
 8-2-2023,06:00:00 a 11:59:59,940572882.0
 8-2-2023,12:00:00 a 17:59:59,940420604.0
 8-2-2023,18:00:00 a 23:59:59,941306063.0
 9-2-2023,00:00:00 a 05:59:59,920471799.5
 9-2-2023,06:00:00 a 11:59:59,903953819.5
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,919005154.0
 10-2-2023,00:00:00 a 05:59:59,944456842.0
 10-2-2023,06:00:00 a 11:59:59,938687581.0
 10-2-2023,12:00:00 a 17:59:59,941308274.5
 10-2-2023,18:00:00 a 23:59:59,941258340.0
 11-2-2023,00:00:00 a 05:59:59,941360704.0
 11-2-2023,06:00:00 a 11:59:59,940782716.0
 11-2-2023,12:00:00 a 17:59:59,941415320.5
 11-2-2023,18:00:00 a 23:59:59,924898033.0
 12-2-2023,00:00:00 a 05:59:59,916294884.0
 12-2-2023,06:00:00 a 11:59:59,930979200.0
 12-2-2023,12:00:00 a 17:59:59,941702476.0
 12-2-2023,18:00:00 a 23:59:59,938318655.0
 13-2-2023,00:00:00 a 05:59:59,942983783.0
 13-2-2023,06:00:00 a 11:59:59,943460548.0
 13-2-2023,12:00:00 a 17:59:59,941387648.5
 13-2-2023,18:00:00 a 23:59:59,937951654.0
 14-2-2023,00:00:00 a 05:59:59,757970817.0
