Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,403044939.5
 23-1-2023,18:00:00 a 23:59:59,569850422.0
 24-1-2023,00:00:00 a 05:59:59,519937522.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,433536623.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,126773172.0
 25-1-2023,18:00:00 a 23:59:59,263350468.0
 26-1-2023,00:00:00 a 05:59:59,464862373.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,394684914.0
 26-1-2023,18:00:00 a 23:59:59,283876284.5
 27-1-2023,00:00:00 a 05:59:59,174326387.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,409209628.0
 27-1-2023,18:00:00 a 23:59:59,608752136.0
 28-1-2023,00:00:00 a 05:59:59,578186540.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,440927420.0
 28-1-2023,18:00:00 a 23:59:59,578081654.0
 29-1-2023,00:00:00 a 05:59:59,600154784.0
 29-1-2023,06:00:00 a 11:59:59,465571375.0
 29-1-2023,12:00:00 a 17:59:59,280967091.0
 29-1-2023,18:00:00 a 23:59:59,542587224.0
 30-1-2023,00:00:00 a 05:59:59,491756443.0
 30-1-2023,06:00:00 a 11:59:59,481061237.0
 30-1-2023,12:00:00 a 17:59:59,379741342.0
 30-1-2023,18:00:00 a 23:59:59,278003405.0
 31-1-2023,00:00:00 a 05:59:59,228487577.0
 31-1-2023,06:00:00 a 11:59:59,409139097.0
 31-1-2023,12:00:00 a 17:59:59,457966124.0
 31-1-2023,18:00:00 a 23:59:59,131491884.0
 1-2-2023,00:00:00 a 05:59:59,527094800.5
 1-2-2023,06:00:00 a 11:59:59,372768973.0
 1-2-2023,12:00:00 a 17:59:59,333029542.5
 1-2-2023,18:00:00 a 23:59:59,587571095.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,585395231.0
 2-2-2023,12:00:00 a 17:59:59,459041204.0
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,574254082.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,414450472.0
 3-2-2023,18:00:00 a 23:59:59,588095937.0
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,572602176.5
 4-2-2023,18:00:00 a 23:59:59,553296464.0
 5-2-2023,00:00:00 a 05:59:59,10538225.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,514591064.0
 5-2-2023,18:00:00 a 23:59:59,431595464.0
 6-2-2023,00:00:00 a 05:59:59,495140706.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,-1
 6-2-2023,18:00:00 a 23:59:59,476945707.5
 7-2-2023,00:00:00 a 05:59:59,478623711.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,419116833.0
 7-2-2023,18:00:00 a 23:59:59,401290854.0
 9-2-2023,00:00:00 a 05:59:59,537187176.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,265320877.5
 10-2-2023,18:00:00 a 23:59:59,496938629.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,266941568.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,548303323.0
 12-2-2023,00:00:00 a 05:59:59,578590032.0
 12-2-2023,06:00:00 a 11:59:59,281910263.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,590452938.0
 13-2-2023,00:00:00 a 05:59:59,587597017.0
 13-2-2023,06:00:00 a 11:59:59,599944318.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,458018482.5
 16-2-2023,18:00:00 a 23:59:59,518050319.0
 17-2-2023,00:00:00 a 05:59:59,577609880.0
