Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,535718261.0
 5-1-2023,06:00:00 a 11:59:59,850082093.0
 5-1-2023,12:00:00 a 17:59:59,666031476.5
 5-1-2023,18:00:00 a 23:59:59,693072405.67
 6-1-2023,00:00:00 a 05:59:59,860830404.0
 6-1-2023,06:00:00 a 11:59:59,725353463.0
 6-1-2023,12:00:00 a 17:59:59,625633693.0
 6-1-2023,18:00:00 a 23:59:59,503239000.0
 7-1-2023,00:00:00 a 05:59:59,724801566.5
 7-1-2023,06:00:00 a 11:59:59,580282797.5
 7-1-2023,12:00:00 a 17:59:59,625476616.0
 7-1-2023,18:00:00 a 23:59:59,361916295.0
 8-1-2023,00:00:00 a 05:59:59,481156183.33
 8-1-2023,06:00:00 a 11:59:59,538546452.0
 8-1-2023,12:00:00 a 17:59:59,763941451.0
 8-1-2023,18:00:00 a 23:59:59,834409616.5
 9-1-2023,00:00:00 a 05:59:59,657927004.0
 9-1-2023,06:00:00 a 11:59:59,618922934.5
 9-1-2023,12:00:00 a 17:59:59,564344362.5
 9-1-2023,18:00:00 a 23:59:59,667734425.5
 10-1-2023,00:00:00 a 05:59:59,768660212.0
 10-1-2023,06:00:00 a 11:59:59,784301204.0
 10-1-2023,12:00:00 a 17:59:59,447901858.0
 10-1-2023,18:00:00 a 23:59:59,600835309.0
 11-1-2023,00:00:00 a 05:59:59,791012713.33
 11-1-2023,06:00:00 a 11:59:59,542954906.0
 11-1-2023,12:00:00 a 17:59:59,470074599.0
 11-1-2023,18:00:00 a 23:59:59,592621876.33
 12-1-2023,00:00:00 a 05:59:59,798595202.0
 12-1-2023,06:00:00 a 11:59:59,668065597.0
 12-1-2023,12:00:00 a 17:59:59,746586933.0
 12-1-2023,18:00:00 a 23:59:59,573045003.0
 13-1-2023,00:00:00 a 05:59:59,343042221.0
 13-1-2023,06:00:00 a 11:59:59,759641756.0
 13-1-2023,12:00:00 a 17:59:59,919772648.0
 13-1-2023,18:00:00 a 23:59:59,744018105.0
 14-1-2023,00:00:00 a 05:59:59,427950491.0
 14-1-2023,06:00:00 a 11:59:59,822507332.0
 14-1-2023,12:00:00 a 17:59:59,732089585.0
 14-1-2023,18:00:00 a 23:59:59,879782972.5
 15-1-2023,00:00:00 a 05:59:59,844891421.0
 15-1-2023,06:00:00 a 11:59:59,380161837.0
 15-1-2023,12:00:00 a 17:59:59,721972278.5
 15-1-2023,18:00:00 a 23:59:59,867176514.0
 16-1-2023,00:00:00 a 05:59:59,700642106.33
 16-1-2023,06:00:00 a 11:59:59,605764172.0
 16-1-2023,12:00:00 a 17:59:59,554802219.5
 16-1-2023,18:00:00 a 23:59:59,242588736.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,782290789.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,476229768.0
 18-1-2023,12:00:00 a 17:59:59,794873752.0
 18-1-2023,18:00:00 a 23:59:59,493984301.0
 19-1-2023,00:00:00 a 05:59:59,676280520.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,559389491.0
 20-1-2023,00:00:00 a 05:59:59,167248239.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,331822505.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,928305586.0
 24-1-2023,12:00:00 a 17:59:59,883531165.0
 24-1-2023,18:00:00 a 23:59:59,751647062.0
 25-1-2023,00:00:00 a 05:59:59,854960588.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,758907411.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,777677518.0
 26-1-2023,18:00:00 a 23:59:59,785962302.0
 27-1-2023,00:00:00 a 05:59:59,875511113.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,499594984.0
 27-1-2023,18:00:00 a 23:59:59,883426207.0
 28-1-2023,00:00:00 a 05:59:59,301623836.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,-1
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,799436061.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,749680985.0
 29-1-2023,18:00:00 a 23:59:59,326003892.0
 30-1-2023,00:00:00 a 05:59:59,720688014.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,55260140.0
 30-1-2023,18:00:00 a 23:59:59,742475844.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,731334267.0
 31-1-2023,18:00:00 a 23:59:59,767087997.0
 1-2-2023,00:00:00 a 05:59:59,569010676.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,662490780.0
 1-2-2023,18:00:00 a 23:59:59,867281678.5
 2-2-2023,00:00:00 a 05:59:59,508140768.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,-1
 3-2-2023,00:00:00 a 05:59:59,623851445.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,486540504.0
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,687291475.0
 4-2-2023,18:00:00 a 23:59:59,566572905.5
 5-2-2023,00:00:00 a 05:59:59,612788028.0
 5-2-2023,06:00:00 a 11:59:59,-1
