Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,14784950.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,13631084.0
 24-1-2023,06:00:00 a 11:59:59,160903543.0
 24-1-2023,12:00:00 a 17:59:59,396941997.0
 24-1-2023,18:00:00 a 23:59:59,34026287.0
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,52848304.0
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,512859737.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,533673695.0
 27-1-2023,00:00:00 a 05:59:59,620758668.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,414921606.0
 27-1-2023,18:00:00 a 23:59:59,26162042.5
 28-1-2023,00:00:00 a 05:59:59,650066478.0
 28-1-2023,06:00:00 a 11:59:59,587362430.0
 28-1-2023,12:00:00 a 17:59:59,523819336.0
 28-1-2023,18:00:00 a 23:59:59,552128075.0
 29-1-2023,00:00:00 a 05:59:59,643869454.0
 29-1-2023,06:00:00 a 11:59:59,651954572.0
 29-1-2023,12:00:00 a 17:59:59,20158909.0
 29-1-2023,18:00:00 a 23:59:59,25847464.0
 30-1-2023,00:00:00 a 05:59:59,22491981.0
 30-1-2023,06:00:00 a 11:59:59,106221121.5
 30-1-2023,12:00:00 a 17:59:59,26686310.5
 30-1-2023,18:00:00 a 23:59:59,263140436.0
 31-1-2023,00:00:00 a 05:59:59,230580288.5
 31-1-2023,06:00:00 a 11:59:59,275147134.5
 31-1-2023,12:00:00 a 17:59:59,404017981.5
 31-1-2023,18:00:00 a 23:59:59,279184392.0
 1-2-2023,00:00:00 a 05:59:59,367879627.0
 1-2-2023,06:00:00 a 11:59:59,144677957.0
 1-2-2023,12:00:00 a 17:59:59,344012347.5
 1-2-2023,18:00:00 a 23:59:59,239181059.0
 2-2-2023,00:00:00 a 05:59:59,368739216.5
 2-2-2023,06:00:00 a 11:59:59,239376112.0
 2-2-2023,12:00:00 a 17:59:59,304428650.0
 2-2-2023,18:00:00 a 23:59:59,558838635.0
 3-2-2023,00:00:00 a 05:59:59,168768881.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,427819167.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,474245821.0
 4-2-2023,06:00:00 a 11:59:59,551708924.0
 4-2-2023,12:00:00 a 17:59:59,526412244.5
 4-2-2023,18:00:00 a 23:59:59,574830576.0
 5-2-2023,00:00:00 a 05:59:59,623533785.0
 5-2-2023,06:00:00 a 11:59:59,588305577.5
 5-2-2023,12:00:00 a 17:59:59,308938491.5
 5-2-2023,18:00:00 a 23:59:59,569498305.0
 6-2-2023,00:00:00 a 05:59:59,534617340.5
 6-2-2023,06:00:00 a 11:59:59,391748172.5
 6-2-2023,12:00:00 a 17:59:59,106797348.0
 6-2-2023,18:00:00 a 23:59:59,41287780.5
 7-2-2023,00:00:00 a 05:59:59,490604644.5
 7-2-2023,06:00:00 a 11:59:59,640314279.0
 7-2-2023,12:00:00 a 17:59:59,458778606.5
 7-2-2023,18:00:00 a 23:59:59,454873496.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,375969650.0
 8-2-2023,12:00:00 a 17:59:59,127926660.0
 8-2-2023,18:00:00 a 23:59:59,247962323.5
 9-2-2023,00:00:00 a 05:59:59,527592913.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,407269199.0
 10-2-2023,06:00:00 a 11:59:59,273600516.0
 10-2-2023,12:00:00 a 17:59:59,356620537.0
 10-2-2023,18:00:00 a 23:59:59,628203843.5
 11-2-2023,00:00:00 a 05:59:59,365324298.0
 11-2-2023,06:00:00 a 11:59:59,638167118.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,634311598.5
 12-2-2023,00:00:00 a 05:59:59,527067701.0
 12-2-2023,06:00:00 a 11:59:59,635438263.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,496131402.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,582326710.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
