Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,519781124.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,407379753.0
 11-2-2023,06:00:00 a 11:59:59,397760215.0
 11-2-2023,12:00:00 a 17:59:59,514440408.0
 11-2-2023,18:00:00 a 23:59:59,519946692.0
 12-2-2023,00:00:00 a 05:59:59,513418216.0
 12-2-2023,06:00:00 a 11:59:59,358307267.0
 12-2-2023,12:00:00 a 17:59:59,410159342.0
 12-2-2023,18:00:00 a 23:59:59,539602318.5
 13-2-2023,00:00:00 a 05:59:59,407852693.0
 13-2-2023,06:00:00 a 11:59:59,523431510.5
 13-2-2023,12:00:00 a 17:59:59,555754641.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,400459972.0
 14-2-2023,06:00:00 a 11:59:59,519368700.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,376814456.0
 15-2-2023,06:00:00 a 11:59:59,525032256.0
 15-2-2023,12:00:00 a 17:59:59,399306476.0
 15-2-2023,18:00:00 a 23:59:59,537325224.5
 16-2-2023,00:00:00 a 05:59:59,-1
 16-2-2023,06:00:00 a 11:59:59,-1
 16-2-2023,12:00:00 a 17:59:59,525075718.0
 16-2-2023,18:00:00 a 23:59:59,385540342.0
 17-2-2023,00:00:00 a 05:59:59,515331571.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,527818060.5
 18-2-2023,06:00:00 a 11:59:59,-1
 18-2-2023,12:00:00 a 17:59:59,285641504.0
 18-2-2023,18:00:00 a 23:59:59,508412078.0
 19-2-2023,00:00:00 a 05:59:59,535360427.0
 19-2-2023,06:00:00 a 11:59:59,405121970.5
