Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,493566524.0
 9-1-2023,18:00:00 a 23:59:59,792047465.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,34707882.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,698770452.0
 11-1-2023,12:00:00 a 17:59:59,845236930.0
 11-1-2023,18:00:00 a 23:59:59,67161433.0
 12-1-2023,00:00:00 a 05:59:59,396885797.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,742496665.0
 12-1-2023,18:00:00 a 23:59:59,690539517.0
 13-1-2023,00:00:00 a 05:59:59,774364935.0
 13-1-2023,06:00:00 a 11:59:59,616352818.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,16200530.0
 14-1-2023,00:00:00 a 05:59:59,774375122.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,737728215.0
 14-1-2023,18:00:00 a 23:59:59,737093698.0
 15-1-2023,00:00:00 a 05:59:59,696673929.0
 15-1-2023,06:00:00 a 11:59:59,663645608.0
 15-1-2023,12:00:00 a 17:59:59,785331701.0
 15-1-2023,18:00:00 a 23:59:59,759164279.0
 16-1-2023,00:00:00 a 05:59:59,685795673.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,574358980.0
 16-1-2023,18:00:00 a 23:59:59,809969470.5
 17-1-2023,00:00:00 a 05:59:59,809291644.0
 17-1-2023,06:00:00 a 11:59:59,691903565.0
 17-1-2023,12:00:00 a 17:59:59,756914320.0
 17-1-2023,18:00:00 a 23:59:59,791098835.0
 18-1-2023,00:00:00 a 05:59:59,634415271.0
 18-1-2023,06:00:00 a 11:59:59,702078764.0
 18-1-2023,12:00:00 a 17:59:59,639318577.5
 18-1-2023,18:00:00 a 23:59:59,521300288.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,698037252.0
 19-1-2023,12:00:00 a 17:59:59,718644795.0
 19-1-2023,18:00:00 a 23:59:59,792199378.5
 20-1-2023,00:00:00 a 05:59:59,780561028.0
 20-1-2023,06:00:00 a 11:59:59,91331047.0
 20-1-2023,12:00:00 a 17:59:59,802759617.0
 20-1-2023,18:00:00 a 23:59:59,757232679.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,688530694.33
 21-1-2023,12:00:00 a 17:59:59,758855399.0
 21-1-2023,18:00:00 a 23:59:59,621090432.0
 22-1-2023,00:00:00 a 05:59:59,843839679.0
 22-1-2023,06:00:00 a 11:59:59,713923502.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,693476948.0
 23-1-2023,00:00:00 a 05:59:59,777887466.0
 23-1-2023,06:00:00 a 11:59:59,725199005.0
 23-1-2023,12:00:00 a 17:59:59,786726797.5
 23-1-2023,18:00:00 a 23:59:59,730231247.0
 24-1-2023,00:00:00 a 05:59:59,672609949.0
 24-1-2023,06:00:00 a 11:59:59,747323926.0
 24-1-2023,12:00:00 a 17:59:59,322856972.0
 24-1-2023,18:00:00 a 23:59:59,605343106.0
