Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,726611756.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,663802629.0
 10-1-2023,12:00:00 a 17:59:59,729079814.0
 10-1-2023,18:00:00 a 23:59:59,444491522.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,495662916.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,758963369.0
 12-1-2023,00:00:00 a 05:59:59,718747820.5
 12-1-2023,06:00:00 a 11:59:59,738354384.0
 12-1-2023,12:00:00 a 17:59:59,706845682.0
 12-1-2023,18:00:00 a 23:59:59,630691965.5
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,747217042.0
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,719351785.5
 14-1-2023,00:00:00 a 05:59:59,701157658.0
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,719141475.5
 14-1-2023,18:00:00 a 23:59:59,782238517.0
 15-1-2023,00:00:00 a 05:59:59,751701019.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,750781091.0
 15-1-2023,18:00:00 a 23:59:59,750728362.0
 16-1-2023,00:00:00 a 05:59:59,756079309.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,606444475.0
 16-1-2023,18:00:00 a 23:59:59,386558064.0
 17-1-2023,00:00:00 a 05:59:59,698063950.0
 17-1-2023,06:00:00 a 11:59:59,755922898.0
 17-1-2023,12:00:00 a 17:59:59,745618348.0
 17-1-2023,18:00:00 a 23:59:59,697565986.0
 18-1-2023,00:00:00 a 05:59:59,705353525.5
 18-1-2023,06:00:00 a 11:59:59,694891315.0
 18-1-2023,12:00:00 a 17:59:59,716754137.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,626786993.0
 19-1-2023,06:00:00 a 11:59:59,746902327.0
 19-1-2023,12:00:00 a 17:59:59,697253089.5
 19-1-2023,18:00:00 a 23:59:59,598895200.0
 20-1-2023,00:00:00 a 05:59:59,738617340.0
 20-1-2023,06:00:00 a 11:59:59,429391764.0
 20-1-2023,12:00:00 a 17:59:59,784072790.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,731122065.0
 21-1-2023,06:00:00 a 11:59:59,670983111.0
 21-1-2023,12:00:00 a 17:59:59,708707332.5
 21-1-2023,18:00:00 a 23:59:59,734580169.0
 22-1-2023,00:00:00 a 05:59:59,641886921.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,574200475.0
 23-1-2023,12:00:00 a 17:59:59,615253383.0
 23-1-2023,18:00:00 a 23:59:59,652512728.0
 24-1-2023,00:00:00 a 05:59:59,743337793.0
 24-1-2023,06:00:00 a 11:59:59,755079804.0
 24-1-2023,12:00:00 a 17:59:59,709152799.0
 24-1-2023,18:00:00 a 23:59:59,732902699.0
