Data,Intervalo,Vazao
8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,1980138020.5
 8-1-2023,18:00:00 a 23:59:59,4128515412.0
 9-1-2023,00:00:00 a 05:59:59,5924098061.0
 9-1-2023,06:00:00 a 11:59:59,2496375386.0
 9-1-2023,12:00:00 a 17:59:59,2621416167.0
 9-1-2023,18:00:00 a 23:59:59,878600863.0
 10-1-2023,00:00:00 a 05:59:59,697199332.0
 10-1-2023,06:00:00 a 11:59:59,1001495415.0
 10-1-2023,12:00:00 a 17:59:59,1160963418.0
 10-1-2023,18:00:00 a 23:59:59,852230314.0
 11-1-2023,00:00:00 a 05:59:59,3006639955.0
 11-1-2023,06:00:00 a 11:59:59,2384234907.5
 11-1-2023,12:00:00 a 17:59:59,1053034659.0
 11-1-2023,18:00:00 a 23:59:59,2376734257.0
 12-1-2023,00:00:00 a 05:59:59,2626107607.0
 12-1-2023,06:00:00 a 11:59:59,713032396.5
 12-1-2023,12:00:00 a 17:59:59,2181354725.0
 12-1-2023,18:00:00 a 23:59:59,833012621.0
 13-1-2023,00:00:00 a 05:59:59,678008258.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,1832597558.0
 13-1-2023,18:00:00 a 23:59:59,1446664565.5
 14-1-2023,00:00:00 a 05:59:59,1060502186.0
 14-1-2023,06:00:00 a 11:59:59,645871711.0
 14-1-2023,12:00:00 a 17:59:59,2193441903.5
 14-1-2023,18:00:00 a 23:59:59,2138096327.0
 15-1-2023,00:00:00 a 05:59:59,2757029845.0
 15-1-2023,06:00:00 a 11:59:59,4215615719.0
 15-1-2023,12:00:00 a 17:59:59,-1
 15-1-2023,18:00:00 a 23:59:59,2912668429.0
 16-1-2023,00:00:00 a 05:59:59,3450839089.0
 16-1-2023,06:00:00 a 11:59:59,3732306502.0
 16-1-2023,12:00:00 a 17:59:59,2191740568.0
 16-1-2023,18:00:00 a 23:59:59,874565823.0
 17-1-2023,00:00:00 a 05:59:59,2883560643.0
 17-1-2023,06:00:00 a 11:59:59,2193263625.0
 17-1-2023,12:00:00 a 17:59:59,2115088556.0
 17-1-2023,18:00:00 a 23:59:59,891076454.0
 18-1-2023,00:00:00 a 05:59:59,2364229626.0
 18-1-2023,06:00:00 a 11:59:59,5936362267.0
 18-1-2023,12:00:00 a 17:59:59,1677880144.0
 18-1-2023,18:00:00 a 23:59:59,1531650597.0
 19-1-2023,00:00:00 a 05:59:59,6484877191.0
 19-1-2023,06:00:00 a 11:59:59,1433109897.0
 19-1-2023,12:00:00 a 17:59:59,3942700357.0
 19-1-2023,18:00:00 a 23:59:59,4182347873.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,2097265351.0
 20-1-2023,12:00:00 a 17:59:59,3861504126.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,6683641191.0
 21-1-2023,12:00:00 a 17:59:59,6404303507.5
 21-1-2023,18:00:00 a 23:59:59,7132333707.0
