Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,1054186672.0
 5-1-2023,00:00:00 a 05:59:59,1149449645.5
 5-1-2023,06:00:00 a 11:59:59,3232399432.0
 5-1-2023,12:00:00 a 17:59:59,960709473.0
 5-1-2023,18:00:00 a 23:59:59,1918373916.0
 6-1-2023,00:00:00 a 05:59:59,746638839.0
 6-1-2023,06:00:00 a 11:59:59,1796316186.0
 6-1-2023,12:00:00 a 17:59:59,2217638372.0
 6-1-2023,18:00:00 a 23:59:59,1966473541.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,1871318352.5
 7-1-2023,12:00:00 a 17:59:59,1463497669.0
 7-1-2023,18:00:00 a 23:59:59,1279158565.0
 8-1-2023,00:00:00 a 05:59:59,1099253208.5
 8-1-2023,06:00:00 a 11:59:59,1339819792.0
 8-1-2023,12:00:00 a 17:59:59,922353583.0
 8-1-2023,18:00:00 a 23:59:59,1152285409.0
 9-1-2023,00:00:00 a 05:59:59,1726065700.0
 9-1-2023,06:00:00 a 11:59:59,1089024799.5
 9-1-2023,12:00:00 a 17:59:59,502583130.0
 9-1-2023,18:00:00 a 23:59:59,2557081465.67
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,1201517310.5
 10-1-2023,12:00:00 a 17:59:59,1350776406.5
 10-1-2023,18:00:00 a 23:59:59,2270014066.0
 11-1-2023,00:00:00 a 05:59:59,1357333750.0
 11-1-2023,06:00:00 a 11:59:59,1294787212.0
 11-1-2023,12:00:00 a 17:59:59,358928039.5
 11-1-2023,18:00:00 a 23:59:59,1918164856.0
 12-1-2023,00:00:00 a 05:59:59,2981782993.0
 12-1-2023,06:00:00 a 11:59:59,1398807271.0
 12-1-2023,12:00:00 a 17:59:59,505479998.0
 12-1-2023,18:00:00 a 23:59:59,806036008.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,2510752634.0
 13-1-2023,18:00:00 a 23:59:59,2394241292.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1344304662.0
 14-1-2023,18:00:00 a 23:59:59,1920287416.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,3825734126.0
 15-1-2023,12:00:00 a 17:59:59,605397841.0
 15-1-2023,18:00:00 a 23:59:59,2052542172.0
 16-1-2023,00:00:00 a 05:59:59,2185604412.0
 16-1-2023,06:00:00 a 11:59:59,627416422.0
 16-1-2023,12:00:00 a 17:59:59,1136554444.5
 16-1-2023,18:00:00 a 23:59:59,745118627.0
 17-1-2023,00:00:00 a 05:59:59,1934518155.0
 17-1-2023,06:00:00 a 11:59:59,2177320983.0
 17-1-2023,12:00:00 a 17:59:59,51799633.0
 17-1-2023,18:00:00 a 23:59:59,1477233942.0
 18-1-2023,00:00:00 a 05:59:59,2018564582.5
 18-1-2023,06:00:00 a 11:59:59,2322398317.0
 18-1-2023,12:00:00 a 17:59:59,752093681.0
 18-1-2023,18:00:00 a 23:59:59,1963099486.5
 19-1-2023,00:00:00 a 05:59:59,2254386647.0
 19-1-2023,06:00:00 a 11:59:59,1394362205.0
 19-1-2023,12:00:00 a 17:59:59,1010513701.0
 19-1-2023,18:00:00 a 23:59:59,1791708082.0
 20-1-2023,00:00:00 a 05:59:59,2418863744.0
 20-1-2023,06:00:00 a 11:59:59,2290351555.0
 20-1-2023,12:00:00 a 17:59:59,864972463.0
 20-1-2023,18:00:00 a 23:59:59,2547471497.0
 21-1-2023,00:00:00 a 05:59:59,1396807041.0
 21-1-2023,06:00:00 a 11:59:59,2187772404.0
 21-1-2023,12:00:00 a 17:59:59,3222346944.0
 21-1-2023,18:00:00 a 23:59:59,2453113201.0
 22-1-2023,00:00:00 a 05:59:59,1460068721.0
 22-1-2023,06:00:00 a 11:59:59,2027151950.0
 22-1-2023,12:00:00 a 17:59:59,1578414184.5
 22-1-2023,18:00:00 a 23:59:59,1478287075.0
 23-1-2023,00:00:00 a 05:59:59,1715212994.0
 23-1-2023,06:00:00 a 11:59:59,1754791375.5
 23-1-2023,12:00:00 a 17:59:59,908020289.0
 23-1-2023,18:00:00 a 23:59:59,1505437833.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,1514483730.5
 24-1-2023,12:00:00 a 17:59:59,2654475054.0
 24-1-2023,18:00:00 a 23:59:59,2369230996.5
 25-1-2023,00:00:00 a 05:59:59,1756473170.0
 25-1-2023,06:00:00 a 11:59:59,1520225788.0
 25-1-2023,12:00:00 a 17:59:59,1778333431.0
 25-1-2023,18:00:00 a 23:59:59,2205080627.0
 26-1-2023,00:00:00 a 05:59:59,1475459389.5
 26-1-2023,06:00:00 a 11:59:59,818879735.0
 26-1-2023,12:00:00 a 17:59:59,601821397.0
 26-1-2023,18:00:00 a 23:59:59,696893374.0
 27-1-2023,00:00:00 a 05:59:59,2141275508.0
 27-1-2023,06:00:00 a 11:59:59,1204554992.0
 27-1-2023,12:00:00 a 17:59:59,2595831884.5
 27-1-2023,18:00:00 a 23:59:59,2210182339.0
 28-1-2023,00:00:00 a 05:59:59,400451875.0
 28-1-2023,06:00:00 a 11:59:59,908488063.0
 28-1-2023,12:00:00 a 17:59:59,1239184642.0
 28-1-2023,18:00:00 a 23:59:59,2945301424.5
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,1769530533.0
 29-1-2023,12:00:00 a 17:59:59,1301188693.0
 29-1-2023,18:00:00 a 23:59:59,1331562818.5
 30-1-2023,00:00:00 a 05:59:59,1039034997.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,765671945.5
 30-1-2023,18:00:00 a 23:59:59,1102318330.0
 31-1-2023,00:00:00 a 05:59:59,1262385569.0
 31-1-2023,06:00:00 a 11:59:59,1642587693.0
 31-1-2023,12:00:00 a 17:59:59,631238472.0
 31-1-2023,18:00:00 a 23:59:59,3196746976.0
 1-2-2023,00:00:00 a 05:59:59,1765677107.5
 1-2-2023,06:00:00 a 11:59:59,1488583836.0
 1-2-2023,12:00:00 a 17:59:59,1565946686.0
 1-2-2023,18:00:00 a 23:59:59,1453718731.5
 2-2-2023,00:00:00 a 05:59:59,1833701039.0
 2-2-2023,06:00:00 a 11:59:59,1393774675.0
 2-2-2023,12:00:00 a 17:59:59,1092936052.5
 2-2-2023,18:00:00 a 23:59:59,2059358557.0
 3-2-2023,00:00:00 a 05:59:59,1287599993.0
 3-2-2023,06:00:00 a 11:59:59,1419434175.0
 3-2-2023,12:00:00 a 17:59:59,2620376761.5
 3-2-2023,18:00:00 a 23:59:59,2327987597.5
 4-2-2023,00:00:00 a 05:59:59,1482375745.0
 4-2-2023,06:00:00 a 11:59:59,276877420.0
 4-2-2023,12:00:00 a 17:59:59,829581236.5
 4-2-2023,18:00:00 a 23:59:59,1672904089.0
 5-2-2023,00:00:00 a 05:59:59,1142269554.5
 5-2-2023,06:00:00 a 11:59:59,1333215354.0
 5-2-2023,12:00:00 a 17:59:59,1097599633.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,2670012802.5
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,430887021.5
 6-2-2023,18:00:00 a 23:59:59,946656400.0
 7-2-2023,00:00:00 a 05:59:59,1104596652.0
 7-2-2023,06:00:00 a 11:59:59,1897086355.0
 7-2-2023,12:00:00 a 17:59:59,1381478058.5
 7-2-2023,18:00:00 a 23:59:59,1276304921.5
 8-2-2023,00:00:00 a 05:59:59,671666901.0
 8-2-2023,06:00:00 a 11:59:59,1993242143.5
 8-2-2023,12:00:00 a 17:59:59,1763876508.0
 8-2-2023,18:00:00 a 23:59:59,2064021023.0
 9-2-2023,00:00:00 a 05:59:59,2065329618.5
 9-2-2023,06:00:00 a 11:59:59,751515492.0
 9-2-2023,12:00:00 a 17:59:59,1396916928.0
 9-2-2023,18:00:00 a 23:59:59,1353053901.5
 10-2-2023,00:00:00 a 05:59:59,852651322.0
 10-2-2023,06:00:00 a 11:59:59,421895523.0
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,3179149377.0
 11-2-2023,00:00:00 a 05:59:59,993370211.0
 11-2-2023,06:00:00 a 11:59:59,2240491172.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,868432987.0
 12-2-2023,00:00:00 a 05:59:59,878895197.5
 12-2-2023,06:00:00 a 11:59:59,844656352.5
 12-2-2023,12:00:00 a 17:59:59,979685046.0
 12-2-2023,18:00:00 a 23:59:59,1168643678.0
 13-2-2023,00:00:00 a 05:59:59,1928562511.0
