Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,829826368.0
 9-1-2023,18:00:00 a 23:59:59,813592925.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,838443355.0
 10-1-2023,12:00:00 a 17:59:59,845153904.0
 10-1-2023,18:00:00 a 23:59:59,813669360.0
 11-1-2023,00:00:00 a 05:59:59,819884539.0
 11-1-2023,06:00:00 a 11:59:59,697619880.0
 11-1-2023,12:00:00 a 17:59:59,185947244.67
 11-1-2023,18:00:00 a 23:59:59,791518820.0
 12-1-2023,00:00:00 a 05:59:59,688259136.0
 12-1-2023,06:00:00 a 11:59:59,242484157.0
 12-1-2023,12:00:00 a 17:59:59,800116116.0
 12-1-2023,18:00:00 a 23:59:59,789684657.0
 13-1-2023,00:00:00 a 05:59:59,732222434.0
 13-1-2023,06:00:00 a 11:59:59,700503158.0
 13-1-2023,12:00:00 a 17:59:59,702176470.0
 13-1-2023,18:00:00 a 23:59:59,825859572.0
 14-1-2023,00:00:00 a 05:59:59,756758199.0
 14-1-2023,06:00:00 a 11:59:59,736888405.0
 14-1-2023,12:00:00 a 17:59:59,784911054.0
 14-1-2023,18:00:00 a 23:59:59,792592608.0
 15-1-2023,00:00:00 a 05:59:59,822610463.0
 15-1-2023,06:00:00 a 11:59:59,799539879.0
 15-1-2023,12:00:00 a 17:59:59,798963757.0
 15-1-2023,18:00:00 a 23:59:59,790940876.0
 16-1-2023,00:00:00 a 05:59:59,815635738.0
 16-1-2023,06:00:00 a 11:59:59,758035742.33
 16-1-2023,12:00:00 a 17:59:59,707262991.0
 16-1-2023,18:00:00 a 23:59:59,560989394.0
 17-1-2023,00:00:00 a 05:59:59,791129236.5
 17-1-2023,06:00:00 a 11:59:59,649620063.5
 17-1-2023,12:00:00 a 17:59:59,332085380.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,675439960.0
 18-1-2023,06:00:00 a 11:59:59,786432865.0
 18-1-2023,12:00:00 a 17:59:59,826017519.0
 18-1-2023,18:00:00 a 23:59:59,742942409.0
 19-1-2023,00:00:00 a 05:59:59,771911939.5
 19-1-2023,06:00:00 a 11:59:59,797127200.0
 19-1-2023,12:00:00 a 17:59:59,720217306.0
 19-1-2023,18:00:00 a 23:59:59,809004125.5
 20-1-2023,00:00:00 a 05:59:59,724016182.0
 20-1-2023,06:00:00 a 11:59:59,799277695.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,704224789.5
 21-1-2023,00:00:00 a 05:59:59,808571166.0
 21-1-2023,06:00:00 a 11:59:59,734058711.0
 21-1-2023,12:00:00 a 17:59:59,778203120.0
 21-1-2023,18:00:00 a 23:59:59,790103596.0
 22-1-2023,00:00:00 a 05:59:59,749418353.0
 22-1-2023,06:00:00 a 11:59:59,794928194.33
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,797179784.0
 23-1-2023,00:00:00 a 05:59:59,725274275.0
 23-1-2023,06:00:00 a 11:59:59,730281266.0
 23-1-2023,12:00:00 a 17:59:59,798885145.5
 23-1-2023,18:00:00 a 23:59:59,634180064.0
 24-1-2023,00:00:00 a 05:59:59,757335644.0
 24-1-2023,06:00:00 a 11:59:59,626473046.0
 24-1-2023,12:00:00 a 17:59:59,305843947.5
