Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,942513574.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,939732824.0
 6-1-2023,06:00:00 a 11:59:59,938396705.5
 6-1-2023,12:00:00 a 17:59:59,939368829.0
 6-1-2023,18:00:00 a 23:59:59,937821943.0
 7-1-2023,00:00:00 a 05:59:59,940259039.0
 7-1-2023,06:00:00 a 11:59:59,940472019.0
 7-1-2023,12:00:00 a 17:59:59,940651573.5
 7-1-2023,18:00:00 a 23:59:59,-1
 8-1-2023,00:00:00 a 05:59:59,939735924.5
 8-1-2023,06:00:00 a 11:59:59,937820652.0
 8-1-2023,12:00:00 a 17:59:59,939628107.0
 8-1-2023,18:00:00 a 23:59:59,940523535.0
 9-1-2023,00:00:00 a 05:59:59,941098089.0
 9-1-2023,06:00:00 a 11:59:59,940967134.0
 9-1-2023,12:00:00 a 17:59:59,597426653.0
 9-1-2023,18:00:00 a 23:59:59,924557406.5
 10-1-2023,00:00:00 a 05:59:59,940679081.0
 10-1-2023,06:00:00 a 11:59:59,937564229.5
 10-1-2023,12:00:00 a 17:59:59,940310386.0
 10-1-2023,18:00:00 a 23:59:59,940158529.5
 11-1-2023,00:00:00 a 05:59:59,941045236.0
 11-1-2023,06:00:00 a 11:59:59,938867234.5
 11-1-2023,12:00:00 a 17:59:59,939265802.0
 11-1-2023,18:00:00 a 23:59:59,939893212.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,940834439.0
 12-1-2023,12:00:00 a 17:59:59,81404641.0
 12-1-2023,18:00:00 a 23:59:59,941781359.0
 13-1-2023,00:00:00 a 05:59:59,65483672.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,940790242.0
 13-1-2023,18:00:00 a 23:59:59,474113128.5
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,940416514.0
 14-1-2023,12:00:00 a 17:59:59,939421117.0
 14-1-2023,18:00:00 a 23:59:59,939420271.0
 15-1-2023,00:00:00 a 05:59:59,938475214.5
 15-1-2023,06:00:00 a 11:59:59,940119612.5
 15-1-2023,12:00:00 a 17:59:59,940495368.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,940705954.0
 16-1-2023,06:00:00 a 11:59:59,941049071.5
 16-1-2023,12:00:00 a 17:59:59,941308275.0
 16-1-2023,18:00:00 a 23:59:59,941123927.0
 17-1-2023,00:00:00 a 05:59:59,939945217.5
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,940079909.0
 17-1-2023,18:00:00 a 23:59:59,941309498.5
 18-1-2023,00:00:00 a 05:59:59,941204594.0
 18-1-2023,06:00:00 a 11:59:59,941071169.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,931137396.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,939450870.0
 19-1-2023,12:00:00 a 17:59:59,938216706.0
 19-1-2023,18:00:00 a 23:59:59,939786146.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,939812992.0
 20-1-2023,12:00:00 a 17:59:59,940260191.0
 20-1-2023,18:00:00 a 23:59:59,940153758.0
 21-1-2023,00:00:00 a 05:59:59,939658572.5
 21-1-2023,06:00:00 a 11:59:59,940998924.0
 21-1-2023,12:00:00 a 17:59:59,941098418.0
 21-1-2023,18:00:00 a 23:59:59,941256317.0
 22-1-2023,00:00:00 a 05:59:59,940393000.0
 22-1-2023,06:00:00 a 11:59:59,939946273.5
 22-1-2023,12:00:00 a 17:59:59,938584200.0
 22-1-2023,18:00:00 a 23:59:59,940889314.0
 23-1-2023,00:00:00 a 05:59:59,939686973.0
 23-1-2023,06:00:00 a 11:59:59,940520078.5
 23-1-2023,12:00:00 a 17:59:59,939472512.0
 23-1-2023,18:00:00 a 23:59:59,939604477.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,941047119.0
 24-1-2023,12:00:00 a 17:59:59,940836462.0
 24-1-2023,18:00:00 a 23:59:59,940757842.0
 25-1-2023,00:00:00 a 05:59:59,942301408.0
 25-1-2023,06:00:00 a 11:59:59,939843837.0
 25-1-2023,12:00:00 a 17:59:59,940885504.0
 25-1-2023,18:00:00 a 23:59:59,941439182.5
 26-1-2023,00:00:00 a 05:59:59,476891717.5
 26-1-2023,06:00:00 a 11:59:59,34131769.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,940887902.5
 27-1-2023,00:00:00 a 05:59:59,941411721.0
 27-1-2023,06:00:00 a 11:59:59,940520854.0
 27-1-2023,12:00:00 a 17:59:59,941807856.0
 27-1-2023,18:00:00 a 23:59:59,939211330.5
 28-1-2023,00:00:00 a 05:59:59,940601661.0
 28-1-2023,06:00:00 a 11:59:59,939579954.0
 28-1-2023,12:00:00 a 17:59:59,939951090.0
 28-1-2023,18:00:00 a 23:59:59,921019538.0
 29-1-2023,00:00:00 a 05:59:59,940573377.0
 29-1-2023,06:00:00 a 11:59:59,940967534.0
 29-1-2023,12:00:00 a 17:59:59,939785911.0
 29-1-2023,18:00:00 a 23:59:59,940916234.5
 30-1-2023,00:00:00 a 05:59:59,939788072.0
 30-1-2023,06:00:00 a 11:59:59,936062852.5
 30-1-2023,12:00:00 a 17:59:59,939736724.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,940833639.0
 1-2-2023,00:00:00 a 05:59:59,940549231.5
 1-2-2023,06:00:00 a 11:59:59,939789810.5
 1-2-2023,12:00:00 a 17:59:59,941571338.5
 1-2-2023,18:00:00 a 23:59:59,940728970.0
 2-2-2023,00:00:00 a 05:59:59,939945688.0
 2-2-2023,06:00:00 a 11:59:59,940310998.0
 2-2-2023,12:00:00 a 17:59:59,939841066.5
 2-2-2023,18:00:00 a 23:59:59,940783797.5
 3-2-2023,00:00:00 a 05:59:59,941103265.0
 3-2-2023,06:00:00 a 11:59:59,940261202.0
 3-2-2023,12:00:00 a 17:59:59,940177866.33
 3-2-2023,18:00:00 a 23:59:59,941462361.0
 4-2-2023,00:00:00 a 05:59:59,909772435.5
 4-2-2023,06:00:00 a 11:59:59,940627405.0
 4-2-2023,12:00:00 a 17:59:59,939792604.5
 4-2-2023,18:00:00 a 23:59:59,941413980.0
 5-2-2023,00:00:00 a 05:59:59,941099030.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,940364445.67
 5-2-2023,18:00:00 a 23:59:59,940836438.0
 6-2-2023,00:00:00 a 05:59:59,856796676.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,940889644.0
 6-2-2023,18:00:00 a 23:59:59,940576575.0
 7-2-2023,00:00:00 a 05:59:59,939839725.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,940572060.0
 7-2-2023,18:00:00 a 23:59:59,927859060.5
 8-2-2023,00:00:00 a 05:59:59,940287252.0
 8-2-2023,06:00:00 a 11:59:59,939311958.0
 8-2-2023,12:00:00 a 17:59:59,940784033.0
 8-2-2023,18:00:00 a 23:59:59,940705954.0
 9-2-2023,00:00:00 a 05:59:59,940891006.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,936379983.0
 9-2-2023,18:00:00 a 23:59:59,941202241.0
 10-2-2023,00:00:00 a 05:59:59,940434072.5
 10-2-2023,06:00:00 a 11:59:59,938685355.0
 10-2-2023,12:00:00 a 17:59:59,939893776.0
 10-2-2023,18:00:00 a 23:59:59,941604684.0
 11-2-2023,00:00:00 a 05:59:59,940942307.5
 11-2-2023,06:00:00 a 11:59:59,939839796.0
 11-2-2023,12:00:00 a 17:59:59,594623616.5
 11-2-2023,18:00:00 a 23:59:59,-1
 12-2-2023,00:00:00 a 05:59:59,939785726.5
 12-2-2023,06:00:00 a 11:59:59,940784080.0
 12-2-2023,12:00:00 a 17:59:59,941178309.0
 12-2-2023,18:00:00 a 23:59:59,941046789.0
 13-2-2023,00:00:00 a 05:59:59,940393826.0
 13-2-2023,06:00:00 a 11:59:59,939433972.0
 13-2-2023,12:00:00 a 17:59:59,941571690.0
 13-2-2023,18:00:00 a 23:59:59,-1
 14-2-2023,00:00:00 a 05:59:59,940889243.5
 14-2-2023,06:00:00 a 11:59:59,939318795.0
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,-1
 15-2-2023,00:00:00 a 05:59:59,940783563.0
 15-2-2023,06:00:00 a 11:59:59,940610568.0
 15-2-2023,12:00:00 a 17:59:59,-1
 15-2-2023,18:00:00 a 23:59:59,941466974.0
 16-2-2023,00:00:00 a 05:59:59,939841629.0
 16-2-2023,06:00:00 a 11:59:59,919917058.0
 16-2-2023,12:00:00 a 17:59:59,939160099.0
 16-2-2023,18:00:00 a 23:59:59,580337912.0
 17-2-2023,00:00:00 a 05:59:59,940362439.0
 17-2-2023,06:00:00 a 11:59:59,-1
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,-1
 18-2-2023,00:00:00 a 05:59:59,939342144.5
 18-2-2023,06:00:00 a 11:59:59,940679787.0
 18-2-2023,12:00:00 a 17:59:59,940050358.0
 18-2-2023,18:00:00 a 23:59:59,940890255.0
 19-2-2023,00:00:00 a 05:59:59,940233364.5
 19-2-2023,06:00:00 a 11:59:59,940104526.0
 19-2-2023,12:00:00 a 17:59:59,940208161.0
 19-2-2023,18:00:00 a 23:59:59,940364931.0
 20-2-2023,00:00:00 a 05:59:59,940680116.0
 20-2-2023,06:00:00 a 11:59:59,928135438.5
 20-2-2023,12:00:00 a 17:59:59,940942614.0
 20-2-2023,18:00:00 a 23:59:59,939681758.0
 21-2-2023,00:00:00 a 05:59:59,939553716.0
 21-2-2023,06:00:00 a 11:59:59,941023983.0
 21-2-2023,12:00:00 a 17:59:59,895069306.0
 21-2-2023,18:00:00 a 23:59:59,940445407.5
 22-2-2023,00:00:00 a 05:59:59,940313254.0
 22-2-2023,06:00:00 a 11:59:59,940997183.0
 22-2-2023,12:00:00 a 17:59:59,936747827.0
 22-2-2023,18:00:00 a 23:59:59,940577657.0
 23-2-2023,00:00:00 a 05:59:59,940257629.0
 23-2-2023,06:00:00 a 11:59:59,937610821.0
 23-2-2023,12:00:00 a 17:59:59,941360798.0
 23-2-2023,18:00:00 a 23:59:59,-1
 24-2-2023,00:00:00 a 05:59:59,939896267.0
 24-2-2023,06:00:00 a 11:59:59,939949683.0
 24-2-2023,12:00:00 a 17:59:59,940416044.0
 24-2-2023,18:00:00 a 23:59:59,940574270.0
 25-2-2023,00:00:00 a 05:59:59,940185073.0
 25-2-2023,06:00:00 a 11:59:59,938949397.0
 25-2-2023,12:00:00 a 17:59:59,382600181.0
 25-2-2023,18:00:00 a 23:59:59,870421929.5
 26-2-2023,00:00:00 a 05:59:59,936432810.0
 26-2-2023,06:00:00 a 11:59:59,935332751.0
 26-2-2023,12:00:00 a 17:59:59,940830958.0
 26-2-2023,18:00:00 a 23:59:59,939633416.0
 27-2-2023,00:00:00 a 05:59:59,939108046.0
 27-2-2023,06:00:00 a 11:59:59,936248513.0
 27-2-2023,12:00:00 a 17:59:59,940730616.0
 27-2-2023,18:00:00 a 23:59:59,814953477.5
 28-2-2023,00:00:00 a 05:59:59,939711426.5
 28-2-2023,06:00:00 a 11:59:59,941755309.5
 28-2-2023,12:00:00 a 17:59:59,939980202.0
 28-2-2023,18:00:00 a 23:59:59,940732770.5
 1-3-2023,00:00:00 a 05:59:59,940439090.0
 1-3-2023,06:00:00 a 11:59:59,937271106.0
 1-3-2023,12:00:00 a 17:59:59,941466456.0
 1-3-2023,18:00:00 a 23:59:59,940520924.5
 2-3-2023,00:00:00 a 05:59:59,865653777.0
 2-3-2023,06:00:00 a 11:59:59,-1
 2-3-2023,12:00:00 a 17:59:59,940907590.0
 2-3-2023,18:00:00 a 23:59:59,939788824.0
 3-3-2023,00:00:00 a 05:59:59,941046460.0
 3-3-2023,06:00:00 a 11:59:59,941309404.0
 3-3-2023,12:00:00 a 17:59:59,942009040.0
 3-3-2023,18:00:00 a 23:59:59,939054161.0
 4-3-2023,00:00:00 a 05:59:59,940992384.0
 4-3-2023,06:00:00 a 11:59:59,940549373.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,940025623.0
 5-3-2023,00:00:00 a 05:59:59,939996942.0
 5-3-2023,06:00:00 a 11:59:59,940680022.0
 5-3-2023,12:00:00 a 17:59:59,939772222.33
 5-3-2023,18:00:00 a 23:59:59,937160863.0
 6-3-2023,00:00:00 a 05:59:59,940131135.0
 6-3-2023,06:00:00 a 11:59:59,940733345.0
 6-3-2023,12:00:00 a 17:59:59,940689006.0
 6-3-2023,18:00:00 a 23:59:59,938984328.0
 7-3-2023,00:00:00 a 05:59:59,836609791.0
 7-3-2023,06:00:00 a 11:59:59,936619236.5
 7-3-2023,12:00:00 a 17:59:59,941150094.0
 7-3-2023,18:00:00 a 23:59:59,940339045.5
 8-3-2023,00:00:00 a 05:59:59,939841488.0
 8-3-2023,06:00:00 a 11:59:59,938719475.0
 8-3-2023,12:00:00 a 17:59:59,941155870.5
 8-3-2023,18:00:00 a 23:59:59,-1
 9-3-2023,00:00:00 a 05:59:59,939386243.0
 9-3-2023,06:00:00 a 11:59:59,-1
 9-3-2023,12:00:00 a 17:59:59,939550105.0
 9-3-2023,18:00:00 a 23:59:59,940418488.0
 10-3-2023,00:00:00 a 05:59:59,-1
 10-3-2023,06:00:00 a 11:59:59,939133788.0
 10-3-2023,12:00:00 a 17:59:59,934112319.5
 10-3-2023,18:00:00 a 23:59:59,941360092.0
 11-3-2023,00:00:00 a 05:59:59,939310475.5
 11-3-2023,06:00:00 a 11:59:59,939842710.0
 11-3-2023,12:00:00 a 17:59:59,939777168.0
 11-3-2023,18:00:00 a 23:59:59,940841660.0
 12-3-2023,00:00:00 a 05:59:59,939160099.0
 12-3-2023,06:00:00 a 11:59:59,940975219.0
 12-3-2023,12:00:00 a 17:59:59,940215448.0
 12-3-2023,18:00:00 a 23:59:59,940390021.0
 13-3-2023,00:00:00 a 05:59:59,940641550.0
