Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,937613377.5
 4-1-2023,18:00:00 a 23:59:59,939159911.0
 5-1-2023,00:00:00 a 05:59:59,938270449.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,939971482.0
 5-1-2023,18:00:00 a 23:59:59,942013333.0
 6-1-2023,00:00:00 a 05:59:59,-1
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,12163500.0
 6-1-2023,18:00:00 a 23:59:59,940657216.5
 7-1-2023,00:00:00 a 05:59:59,939422385.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,939471996.0
 7-1-2023,18:00:00 a 23:59:59,940102105.0
 8-1-2023,00:00:00 a 05:59:59,941098748.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,943035835.0
 8-1-2023,18:00:00 a 23:59:59,940260684.0
 9-1-2023,00:00:00 a 05:59:59,940994360.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,940094749.0
 9-1-2023,18:00:00 a 23:59:59,941518155.5
 10-1-2023,00:00:00 a 05:59:59,939419614.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,941095171.0
 10-1-2023,18:00:00 a 23:59:59,942985622.0
 11-1-2023,00:00:00 a 05:59:59,943519619.5
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,939317433.0
 11-1-2023,18:00:00 a 23:59:59,943904588.0
 12-1-2023,00:00:00 a 05:59:59,940000232.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,927832983.0
 12-1-2023,18:00:00 a 23:59:59,940469013.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,941146094.0
 14-1-2023,18:00:00 a 23:59:59,944715633.0
 15-1-2023,00:00:00 a 05:59:59,941543521.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,940914941.0
 15-1-2023,18:00:00 a 23:59:59,943140928.0
 16-1-2023,00:00:00 a 05:59:59,939711352.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,940155968.0
 16-1-2023,18:00:00 a 23:59:59,-1
 17-1-2023,00:00:00 a 05:59:59,941333077.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,862822228.0
 17-1-2023,18:00:00 a 23:59:59,943404180.0
 18-1-2023,00:00:00 a 05:59:59,940627781.0
 18-1-2023,06:00:00 a 11:59:59,920739160.0
 18-1-2023,12:00:00 a 17:59:59,534774783.0
 18-1-2023,18:00:00 a 23:59:59,940311703.0
 19-1-2023,00:00:00 a 05:59:59,940282068.0
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,941363104.0
 19-1-2023,18:00:00 a 23:59:59,942987272.0
 20-1-2023,00:00:00 a 05:59:59,943772386.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,941097383.0
 20-1-2023,18:00:00 a 23:59:59,941512736.0
 21-1-2023,00:00:00 a 05:59:59,942199001.0
 21-1-2023,06:00:00 a 11:59:59,941729260.0
 21-1-2023,12:00:00 a 17:59:59,946341496.0
 21-1-2023,18:00:00 a 23:59:59,600547963.0
 22-1-2023,00:00:00 a 05:59:59,941203229.0
 22-1-2023,06:00:00 a 11:59:59,940779423.0
 22-1-2023,12:00:00 a 17:59:59,940730710.0
 22-1-2023,18:00:00 a 23:59:59,942645049.0
 23-1-2023,00:00:00 a 05:59:59,941046130.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,942411875.0
 24-1-2023,00:00:00 a 05:59:59,939839514.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,873728354.0
 24-1-2023,18:00:00 a 23:59:59,949226366.0
 25-1-2023,00:00:00 a 05:59:59,941150281.0
 25-1-2023,06:00:00 a 11:59:59,928043209.0
 25-1-2023,12:00:00 a 17:59:59,900126177.0
 25-1-2023,18:00:00 a 23:59:59,941884946.0
 26-1-2023,00:00:00 a 05:59:59,946603924.0
 26-1-2023,06:00:00 a 11:59:59,939944748.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,942097583.5
 27-1-2023,00:00:00 a 05:59:59,941255752.0
 27-1-2023,06:00:00 a 11:59:59,939001263.0
 27-1-2023,12:00:00 a 17:59:59,939472747.0
 27-1-2023,18:00:00 a 23:59:59,940730382.0
 28-1-2023,00:00:00 a 05:59:59,939997882.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,940632249.0
 28-1-2023,18:00:00 a 23:59:59,940941414.0
 29-1-2023,00:00:00 a 05:59:59,945684928.5
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,940885363.5
 30-1-2023,00:00:00 a 05:59:59,937428865.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,-1
 30-1-2023,18:00:00 a 23:59:59,940942449.0
 31-1-2023,00:00:00 a 05:59:59,930978108.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,938191649.0
 31-1-2023,18:00:00 a 23:59:59,-1
 1-2-2023,00:00:00 a 05:59:59,942750587.0
 1-2-2023,06:00:00 a 11:59:59,732195972.0
 1-2-2023,12:00:00 a 17:59:59,940467626.5
 1-2-2023,18:00:00 a 23:59:59,941414686.0
 2-2-2023,00:00:00 a 05:59:59,939211448.0
 2-2-2023,06:00:00 a 11:59:59,575930886.0
 2-2-2023,12:00:00 a 17:59:59,941413321.0
 2-2-2023,18:00:00 a 23:59:59,942383726.5
 3-2-2023,00:00:00 a 05:59:59,939211354.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,478781084.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,941728316.5
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,940626982.0
 4-2-2023,18:00:00 a 23:59:59,940889478.5
 5-2-2023,00:00:00 a 05:59:59,941464561.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,939316869.0
 5-2-2023,18:00:00 a 23:59:59,946157430.5
 6-2-2023,00:00:00 a 05:59:59,941361928.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,938739119.0
 6-2-2023,18:00:00 a 23:59:59,940785068.0
 7-2-2023,00:00:00 a 05:59:59,939453065.5
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,943458048.0
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,944900432.5
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,941073215.5
 9-2-2023,00:00:00 a 05:59:59,940364649.0
 9-2-2023,06:00:00 a 11:59:59,860365955.0
 9-2-2023,12:00:00 a 17:59:59,478833048.0
 9-2-2023,18:00:00 a 23:59:59,941412003.0
 10-2-2023,00:00:00 a 05:59:59,939223443.0
 10-2-2023,06:00:00 a 11:59:59,941413698.0
 10-2-2023,12:00:00 a 17:59:59,935488902.0
 10-2-2023,18:00:00 a 23:59:59,941204499.0
 11-2-2023,00:00:00 a 05:59:59,931032120.0
 11-2-2023,06:00:00 a 11:59:59,944560708.0
 11-2-2023,12:00:00 a 17:59:59,940784692.0
 11-2-2023,18:00:00 a 23:59:59,941886594.0
 12-2-2023,00:00:00 a 05:59:59,942777509.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,942514139.0
 12-2-2023,18:00:00 a 23:59:59,940652655.0
 13-2-2023,00:00:00 a 05:59:59,945401274.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,939970540.0
 13-2-2023,18:00:00 a 23:59:59,939262045.0
 14-2-2023,00:00:00 a 05:59:59,938477021.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,904553286.5
 14-2-2023,18:00:00 a 23:59:59,941150847.0
 15-2-2023,00:00:00 a 05:59:59,940994596.0
 15-2-2023,06:00:00 a 11:59:59,-1
 15-2-2023,12:00:00 a 17:59:59,399088504.0
