Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,938945876.0
 4-1-2023,18:00:00 a 23:59:59,938584460.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,931478832.5
 5-1-2023,18:00:00 a 23:59:59,938372069.0
 6-1-2023,00:00:00 a 05:59:59,934387708.0
 6-1-2023,06:00:00 a 11:59:59,843109134.0
 6-1-2023,12:00:00 a 17:59:59,939001451.0
 6-1-2023,18:00:00 a 23:59:59,829605746.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,938112223.0
 7-1-2023,18:00:00 a 23:59:59,928647831.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,931447080.0
 8-1-2023,12:00:00 a 17:59:59,940468942.0
 8-1-2023,18:00:00 a 23:59:59,-1
 9-1-2023,00:00:00 a 05:59:59,938058012.0
 9-1-2023,06:00:00 a 11:59:59,732693872.0
 9-1-2023,12:00:00 a 17:59:59,938058153.0
 9-1-2023,18:00:00 a 23:59:59,907915385.0
 10-1-2023,00:00:00 a 05:59:59,936904576.0
 10-1-2023,06:00:00 a 11:59:59,939552306.5
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,938688004.0
 11-1-2023,00:00:00 a 05:59:59,937480732.0
 11-1-2023,06:00:00 a 11:59:59,-1
 11-1-2023,12:00:00 a 17:59:59,562929207.0
 11-1-2023,18:00:00 a 23:59:59,870162185.0
 12-1-2023,00:00:00 a 05:59:59,893489554.0
 12-1-2023,06:00:00 a 11:59:59,602511227.0
 12-1-2023,12:00:00 a 17:59:59,935385494.0
 12-1-2023,18:00:00 a 23:59:59,485701224.5
 13-1-2023,00:00:00 a 05:59:59,841378518.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,898631474.0
 13-1-2023,18:00:00 a 23:59:59,940469131.0
 14-1-2023,00:00:00 a 05:59:59,928828620.0
 14-1-2023,06:00:00 a 11:59:59,855165216.0
 14-1-2023,12:00:00 a 17:59:59,910270646.0
 14-1-2023,18:00:00 a 23:59:59,826593672.0
 15-1-2023,00:00:00 a 05:59:59,780350116.5
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,925841567.0
 15-1-2023,18:00:00 a 23:59:59,938372163.0
 16-1-2023,00:00:00 a 05:59:59,931676610.5
 16-1-2023,06:00:00 a 11:59:59,850343897.0
 16-1-2023,12:00:00 a 17:59:59,911162939.0
 16-1-2023,18:00:00 a 23:59:59,916798063.5
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,857552604.5
 17-1-2023,12:00:00 a 17:59:59,811968885.0
 17-1-2023,18:00:00 a 23:59:59,941622660.0
 18-1-2023,00:00:00 a 05:59:59,938636373.0
 18-1-2023,06:00:00 a 11:59:59,929168943.5
 18-1-2023,12:00:00 a 17:59:59,940420416.0
 18-1-2023,18:00:00 a 23:59:59,936272808.0
 19-1-2023,00:00:00 a 05:59:59,938004742.0
 19-1-2023,06:00:00 a 11:59:59,939262374.0
 19-1-2023,12:00:00 a 17:59:59,940365072.0
 19-1-2023,18:00:00 a 23:59:59,938425249.0
 20-1-2023,00:00:00 a 05:59:59,928884369.5
 20-1-2023,06:00:00 a 11:59:59,861550322.0
 20-1-2023,12:00:00 a 17:59:59,936577687.0
 20-1-2023,18:00:00 a 23:59:59,-1
 21-1-2023,00:00:00 a 05:59:59,886310547.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,907056703.0
 22-1-2023,00:00:00 a 05:59:59,943719626.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,932630434.5
 23-1-2023,00:00:00 a 05:59:59,936694720.0
 23-1-2023,06:00:00 a 11:59:59,776856321.67
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,757911831.0
 24-1-2023,00:00:00 a 05:59:59,930614131.0
 24-1-2023,06:00:00 a 11:59:59,941253305.0
 24-1-2023,12:00:00 a 17:59:59,939840971.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,938475989.0
 25-1-2023,06:00:00 a 11:59:59,937472716.0
 25-1-2023,12:00:00 a 17:59:59,2708956.0
 25-1-2023,18:00:00 a 23:59:59,938950900.0
 26-1-2023,00:00:00 a 05:59:59,934021080.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,101939.0
 26-1-2023,18:00:00 a 23:59:59,927520219.0
 27-1-2023,00:00:00 a 05:59:59,939694070.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,675310847.5
 28-1-2023,00:00:00 a 05:59:59,940889408.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,591974261.0
 28-1-2023,18:00:00 a 23:59:59,932291626.0
 29-1-2023,00:00:00 a 05:59:59,941000759.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,939525881.0
 29-1-2023,18:00:00 a 23:59:59,938108002.0
 30-1-2023,00:00:00 a 05:59:59,942619798.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,940467438.0
 30-1-2023,18:00:00 a 23:59:59,940155591.0
 31-1-2023,00:00:00 a 05:59:59,896564841.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,758437561.0
 31-1-2023,18:00:00 a 23:59:59,939080704.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,938631867.0
 1-2-2023,12:00:00 a 17:59:59,848037748.0
 1-2-2023,18:00:00 a 23:59:59,941097524.0
 2-2-2023,00:00:00 a 05:59:59,872734022.5
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,937901945.0
 2-2-2023,18:00:00 a 23:59:59,734948786.0
 3-2-2023,00:00:00 a 05:59:59,942930412.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,939526513.5
 3-2-2023,18:00:00 a 23:59:59,938426234.0
 4-2-2023,00:00:00 a 05:59:59,929146119.0
 4-2-2023,06:00:00 a 11:59:59,939327202.0
 4-2-2023,12:00:00 a 17:59:59,936646881.0
 4-2-2023,18:00:00 a 23:59:59,869102614.0
 5-2-2023,00:00:00 a 05:59:59,903351701.0
 5-2-2023,06:00:00 a 11:59:59,907748022.0
 5-2-2023,12:00:00 a 17:59:59,943248521.0
 5-2-2023,18:00:00 a 23:59:59,937010370.5
 6-2-2023,00:00:00 a 05:59:59,935385443.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,831643006.0
 6-2-2023,18:00:00 a 23:59:59,548406536.0
 7-2-2023,00:00:00 a 05:59:59,939864318.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,543636564.0
 8-2-2023,18:00:00 a 23:59:59,-1
 9-2-2023,00:00:00 a 05:59:59,923643434.0
 9-2-2023,06:00:00 a 11:59:59,898789210.0
 9-2-2023,12:00:00 a 17:59:59,939526185.5
 9-2-2023,18:00:00 a 23:59:59,940995348.0
 10-2-2023,00:00:00 a 05:59:59,850554200.5
 10-2-2023,06:00:00 a 11:59:59,903352357.5
 10-2-2023,12:00:00 a 17:59:59,911163623.0
 10-2-2023,18:00:00 a 23:59:59,661276882.0
 11-2-2023,00:00:00 a 05:59:59,937428935.5
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,645715522.0
 11-2-2023,18:00:00 a 23:59:59,748703195.0
 12-2-2023,00:00:00 a 05:59:59,939737985.0
 12-2-2023,06:00:00 a 11:59:59,561722415.0
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,894465678.0
 13-2-2023,00:00:00 a 05:59:59,901518715.0
 13-2-2023,06:00:00 a 11:59:59,939292676.0
 13-2-2023,12:00:00 a 17:59:59,897202614.0
 13-2-2023,18:00:00 a 23:59:59,938951792.0
 14-2-2023,00:00:00 a 05:59:59,940251940.0
 14-2-2023,06:00:00 a 11:59:59,940626323.0
 14-2-2023,12:00:00 a 17:59:59,-1
