Data,Intervalo,Vazao
23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,261620143.0
 23-1-2023,18:00:00 a 23:59:59,634750630.5
 24-1-2023,00:00:00 a 05:59:59,614676634.0
 24-1-2023,06:00:00 a 11:59:59,379899142.5
 24-1-2023,12:00:00 a 17:59:59,225601611.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,-1
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,28783442.0
 25-1-2023,18:00:00 a 23:59:59,597426863.0
 26-1-2023,00:00:00 a 05:59:59,613997176.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,236244657.0
 26-1-2023,18:00:00 a 23:59:59,65588537.0
 27-1-2023,00:00:00 a 05:59:59,68157589.0
 27-1-2023,06:00:00 a 11:59:59,540855176.0
 27-1-2023,12:00:00 a 17:59:59,-1
 27-1-2023,18:00:00 a 23:59:59,660183812.0
 28-1-2023,00:00:00 a 05:59:59,629356920.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,642569204.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,338166926.0
 29-1-2023,06:00:00 a 11:59:59,613209115.0
 29-1-2023,12:00:00 a 17:59:59,-1
 29-1-2023,18:00:00 a 23:59:59,640786139.0
 30-1-2023,00:00:00 a 05:59:59,651112746.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,537950877.0
 30-1-2023,18:00:00 a 23:59:59,582592525.0
 31-1-2023,00:00:00 a 05:59:59,637692769.0
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,154717543.0
 31-1-2023,18:00:00 a 23:59:59,658977934.0
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,-1
 1-2-2023,18:00:00 a 23:59:59,594962795.0
 2-2-2023,00:00:00 a 05:59:59,613367506.0
 2-2-2023,06:00:00 a 11:59:59,341261294.0
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,416757031.0
 3-2-2023,00:00:00 a 05:59:59,547145917.0
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,308255858.5
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,-1
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,398748598.5
 4-2-2023,18:00:00 a 23:59:59,554541275.0
 5-2-2023,00:00:00 a 05:59:59,537448676.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,503317587.0
 5-2-2023,18:00:00 a 23:59:59,627149354.0
 6-2-2023,00:00:00 a 05:59:59,412248169.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,106430724.0
 6-2-2023,18:00:00 a 23:59:59,229376756.0
 7-2-2023,00:00:00 a 05:59:59,505152144.0
 7-2-2023,06:00:00 a 11:59:59,307836508.5
 7-2-2023,12:00:00 a 17:59:59,227960955.5
 7-2-2023,18:00:00 a 23:59:59,387764548.0
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,114322013.5
 8-2-2023,18:00:00 a 23:59:59,215902288.67
 9-2-2023,00:00:00 a 05:59:59,486646745.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,600626885.0
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,398354364.0
 10-2-2023,12:00:00 a 17:59:59,595436531.0
 10-2-2023,18:00:00 a 23:59:59,560138422.0
 11-2-2023,00:00:00 a 05:59:59,655150808.0
 11-2-2023,06:00:00 a 11:59:59,516741069.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,656883292.0
 12-2-2023,00:00:00 a 05:59:59,658140118.5
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,278450275.0
 13-2-2023,00:00:00 a 05:59:59,575932105.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,-1
 16-2-2023,00:00:00 a 05:59:59,-1
