Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,988652402.0
 4-1-2023,18:00:00 a 23:59:59,990719132.0
 5-1-2023,00:00:00 a 05:59:59,987656499.0
 5-1-2023,06:00:00 a 11:59:59,988744050.0
 5-1-2023,12:00:00 a 17:59:59,989330565.0
 5-1-2023,18:00:00 a 23:59:59,990148708.5
 6-1-2023,00:00:00 a 05:59:59,990173435.0
 6-1-2023,06:00:00 a 11:59:59,990670049.0
 6-1-2023,12:00:00 a 17:59:59,992482593.0
 6-1-2023,18:00:00 a 23:59:59,988520366.0
 7-1-2023,00:00:00 a 05:59:59,989963274.0
 7-1-2023,06:00:00 a 11:59:59,989122185.5
 7-1-2023,12:00:00 a 17:59:59,989385814.0
 7-1-2023,18:00:00 a 23:59:59,988839986.33
 8-1-2023,00:00:00 a 05:59:59,988127866.0
 8-1-2023,06:00:00 a 11:59:59,989647760.0
 8-1-2023,12:00:00 a 17:59:59,989303508.0
 8-1-2023,18:00:00 a 23:59:59,990587865.0
 9-1-2023,00:00:00 a 05:59:59,989036534.67
 9-1-2023,06:00:00 a 11:59:59,989276554.0
 9-1-2023,12:00:00 a 17:59:59,989662725.0
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,990091945.5
 10-1-2023,06:00:00 a 11:59:59,988501294.0
 10-1-2023,12:00:00 a 17:59:59,989113135.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,990534445.0
 11-1-2023,06:00:00 a 11:59:59,989724647.5
 11-1-2023,12:00:00 a 17:59:59,989275721.0
 11-1-2023,18:00:00 a 23:59:59,988548262.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,989782655.5
 12-1-2023,12:00:00 a 17:59:59,989700189.0
 12-1-2023,18:00:00 a 23:59:59,989857872.0
 13-1-2023,00:00:00 a 05:59:59,989070053.0
 13-1-2023,06:00:00 a 11:59:59,989344366.0
 13-1-2023,12:00:00 a 17:59:59,989937009.5
 13-1-2023,18:00:00 a 23:59:59,989491315.0
 14-1-2023,00:00:00 a 05:59:59,989644197.0
 14-1-2023,06:00:00 a 11:59:59,991274882.5
 14-1-2023,12:00:00 a 17:59:59,990435124.0
 14-1-2023,18:00:00 a 23:59:59,990248613.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,987763061.5
 15-1-2023,12:00:00 a 17:59:59,988286734.0
 15-1-2023,18:00:00 a 23:59:59,988231340.0
 16-1-2023,00:00:00 a 05:59:59,989387201.5
 16-1-2023,06:00:00 a 11:59:59,989678256.0
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,990649670.5
 17-1-2023,00:00:00 a 05:59:59,989243368.0
 17-1-2023,06:00:00 a 11:59:59,989387644.0
 17-1-2023,12:00:00 a 17:59:59,989538944.0
 17-1-2023,18:00:00 a 23:59:59,990466908.33
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,990924933.67
 18-1-2023,12:00:00 a 17:59:59,990473598.0
 18-1-2023,18:00:00 a 23:59:59,989866175.0
 19-1-2023,00:00:00 a 05:59:59,989020493.0
 19-1-2023,06:00:00 a 11:59:59,991483763.5
 19-1-2023,12:00:00 a 17:59:59,989752024.0
 19-1-2023,18:00:00 a 23:59:59,990987049.5
 20-1-2023,00:00:00 a 05:59:59,989701773.0
 20-1-2023,06:00:00 a 11:59:59,989741863.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,992319500.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,990173633.0
 21-1-2023,12:00:00 a 17:59:59,989658795.0
 21-1-2023,18:00:00 a 23:59:59,991954185.0
 22-1-2023,00:00:00 a 05:59:59,988650079.0
 22-1-2023,06:00:00 a 11:59:59,987892405.5
 22-1-2023,12:00:00 a 17:59:59,989126191.0
 22-1-2023,18:00:00 a 23:59:59,988599677.0
 23-1-2023,00:00:00 a 05:59:59,989623747.5
 23-1-2023,06:00:00 a 11:59:59,990015406.0
 23-1-2023,12:00:00 a 17:59:59,989045644.0
 23-1-2023,18:00:00 a 23:59:59,989080142.0
 24-1-2023,00:00:00 a 05:59:59,989961021.5
 24-1-2023,06:00:00 a 11:59:59,991744646.5
 24-1-2023,12:00:00 a 17:59:59,989907380.0
 24-1-2023,18:00:00 a 23:59:59,988074548.0
 25-1-2023,00:00:00 a 05:59:59,989176395.0
 25-1-2023,06:00:00 a 11:59:59,990015307.0
 25-1-2023,12:00:00 a 17:59:59,992266476.0
 25-1-2023,18:00:00 a 23:59:59,993162929.0
 26-1-2023,00:00:00 a 05:59:59,989392862.5
 26-1-2023,06:00:00 a 11:59:59,989595777.0
 26-1-2023,12:00:00 a 17:59:59,989573162.5
 26-1-2023,18:00:00 a 23:59:59,990647625.5
 27-1-2023,00:00:00 a 05:59:59,989380421.0
 27-1-2023,06:00:00 a 11:59:59,989385863.0
 27-1-2023,12:00:00 a 17:59:59,991646206.0
 27-1-2023,18:00:00 a 23:59:59,988704683.5
 28-1-2023,00:00:00 a 05:59:59,989830692.5
 28-1-2023,06:00:00 a 11:59:59,993368523.0
 28-1-2023,12:00:00 a 17:59:59,989653055.0
 28-1-2023,18:00:00 a 23:59:59,990174468.0
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,989757864.0
 29-1-2023,12:00:00 a 17:59:59,989859134.0
 29-1-2023,18:00:00 a 23:59:59,989177532.0
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,990958303.0
 30-1-2023,12:00:00 a 17:59:59,992531002.0
 30-1-2023,18:00:00 a 23:59:59,989909558.0
 31-1-2023,00:00:00 a 05:59:59,988919590.0
 31-1-2023,06:00:00 a 11:59:59,989123841.5
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,989206441.5
 1-2-2023,00:00:00 a 05:59:59,990013327.0
 1-2-2023,06:00:00 a 11:59:59,989517256.5
 1-2-2023,12:00:00 a 17:59:59,989640585.0
 1-2-2023,18:00:00 a 23:59:59,989352081.0
 2-2-2023,00:00:00 a 05:59:59,989856733.0
 2-2-2023,06:00:00 a 11:59:59,991011308.0
 2-2-2023,12:00:00 a 17:59:59,989439182.5
 2-2-2023,18:00:00 a 23:59:59,989496509.0
 3-2-2023,00:00:00 a 05:59:59,989337135.5
 3-2-2023,06:00:00 a 11:59:59,822746743.5
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,990669349.5
 4-2-2023,00:00:00 a 05:59:59,989623698.0
 4-2-2023,06:00:00 a 11:59:59,989909113.0
 4-2-2023,12:00:00 a 17:59:59,989492526.5
 4-2-2023,18:00:00 a 23:59:59,989386754.0
 5-2-2023,00:00:00 a 05:59:59,988527589.0
 5-2-2023,06:00:00 a 11:59:59,989274278.0
 5-2-2023,12:00:00 a 17:59:59,988863453.0
 5-2-2023,18:00:00 a 23:59:59,989163075.33
 6-2-2023,00:00:00 a 05:59:59,990957640.0
 6-2-2023,06:00:00 a 11:59:59,989965551.0
 6-2-2023,12:00:00 a 17:59:59,988888604.5
 6-2-2023,18:00:00 a 23:59:59,992796025.0
 7-2-2023,00:00:00 a 05:59:59,989035698.5
 7-2-2023,06:00:00 a 11:59:59,989386457.0
 7-2-2023,12:00:00 a 17:59:59,989759398.0
 7-2-2023,18:00:00 a 23:59:59,991744273.0
 8-2-2023,00:00:00 a 05:59:59,990016247.0
 8-2-2023,06:00:00 a 11:59:59,988965146.0
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,988550510.0
 9-2-2023,00:00:00 a 05:59:59,-1
 9-2-2023,06:00:00 a 11:59:59,989648849.0
 9-2-2023,12:00:00 a 17:59:59,-1
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,987343209.0
 10-2-2023,06:00:00 a 11:59:59,989437154.0
 10-2-2023,12:00:00 a 17:59:59,989464729.0
 10-2-2023,18:00:00 a 23:59:59,990540290.0
 11-2-2023,00:00:00 a 05:59:59,987919360.0
 11-2-2023,06:00:00 a 11:59:59,989545129.0
 11-2-2023,12:00:00 a 17:59:59,991142331.5
 11-2-2023,18:00:00 a 23:59:59,987970826.0
 12-2-2023,00:00:00 a 05:59:59,989601665.0
 12-2-2023,06:00:00 a 11:59:59,992742058.0
 12-2-2023,12:00:00 a 17:59:59,990171207.5
 12-2-2023,18:00:00 a 23:59:59,988808305.0
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,988913657.0
 13-2-2023,18:00:00 a 23:59:59,990773591.0
 14-2-2023,00:00:00 a 05:59:59,988023502.0
