Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,580965275.0
 10-2-2023,18:00:00 a 23:59:59,591399436.0
 11-2-2023,00:00:00 a 05:59:59,712926394.0
 11-2-2023,06:00:00 a 11:59:59,536103237.67
 11-2-2023,12:00:00 a 17:59:59,728710332.0
 11-2-2023,18:00:00 a 23:59:59,690122455.5
 12-2-2023,00:00:00 a 05:59:59,650695528.0
 12-2-2023,06:00:00 a 11:59:59,670789515.0
 12-2-2023,12:00:00 a 17:59:59,612631630.0
 12-2-2023,18:00:00 a 23:59:59,560605539.67
 13-2-2023,00:00:00 a 05:59:59,714183935.0
 13-2-2023,06:00:00 a 11:59:59,750650531.0
 13-2-2023,12:00:00 a 17:59:59,-1
 13-2-2023,18:00:00 a 23:59:59,713032739.0
 14-2-2023,00:00:00 a 05:59:59,773562737.5
 14-2-2023,06:00:00 a 11:59:59,573623414.0
 14-2-2023,12:00:00 a 17:59:59,436995140.0
 14-2-2023,18:00:00 a 23:59:59,678904243.0
 15-2-2023,00:00:00 a 05:59:59,560360499.0
 15-2-2023,06:00:00 a 11:59:59,842348139.0
 15-2-2023,12:00:00 a 17:59:59,836818210.0
 15-2-2023,18:00:00 a 23:59:59,555484219.0
 16-2-2023,00:00:00 a 05:59:59,747007970.0
 16-2-2023,06:00:00 a 11:59:59,776051175.0
 16-2-2023,12:00:00 a 17:59:59,524473214.0
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,639581873.0
 17-2-2023,06:00:00 a 11:59:59,819618979.0
 17-2-2023,12:00:00 a 17:59:59,720793052.0
 17-2-2023,18:00:00 a 23:59:59,650537150.0
 18-2-2023,00:00:00 a 05:59:59,666690921.0
 18-2-2023,06:00:00 a 11:59:59,767716607.0
 18-2-2023,12:00:00 a 17:59:59,710358804.0
 18-2-2023,18:00:00 a 23:59:59,847406185.0
 19-2-2023,00:00:00 a 05:59:59,721371530.0
