Data,Intervalo,Vazao
30-3-2023,00:00:00 a 05:59:59,-1
 30-3-2023,06:00:00 a 11:59:59,-1
 30-3-2023,12:00:00 a 17:59:59,-1
 30-3-2023,18:00:00 a 23:59:59,850344535.0
 31-3-2023,00:00:00 a 05:59:59,869114364.5
 31-3-2023,06:00:00 a 11:59:59,870513485.67
 31-3-2023,12:00:00 a 17:59:59,887097735.0
 31-3-2023,18:00:00 a 23:59:59,861233962.5
 1-4-2023,00:00:00 a 05:59:59,878078683.0
 1-4-2023,06:00:00 a 11:59:59,888375137.5
 1-4-2023,12:00:00 a 17:59:59,866364694.0
 1-4-2023,18:00:00 a 23:59:59,875036775.0
 2-4-2023,00:00:00 a 05:59:59,-1
 2-4-2023,06:00:00 a 11:59:59,-1
 2-4-2023,12:00:00 a 17:59:59,883739455.0
 2-4-2023,18:00:00 a 23:59:59,892182450.0
 3-4-2023,00:00:00 a 05:59:59,842323170.5
 3-4-2023,06:00:00 a 11:59:59,841798454.0
 3-4-2023,12:00:00 a 17:59:59,870218961.0
 3-4-2023,18:00:00 a 23:59:59,841278102.0
 4-4-2023,00:00:00 a 05:59:59,-1
 4-4-2023,06:00:00 a 11:59:59,892134884.0
 4-4-2023,12:00:00 a 17:59:59,888618663.0
 4-4-2023,18:00:00 a 23:59:59,870558248.0
 5-4-2023,00:00:00 a 05:59:59,-1
 5-4-2023,06:00:00 a 11:59:59,-1
 5-4-2023,12:00:00 a 17:59:59,895117867.0
 5-4-2023,18:00:00 a 23:59:59,862324582.5
 6-4-2023,00:00:00 a 05:59:59,-1
 6-4-2023,06:00:00 a 11:59:59,870690436.0
 6-4-2023,12:00:00 a 17:59:59,883322056.0
 6-4-2023,18:00:00 a 23:59:59,869703366.0
 7-4-2023,00:00:00 a 05:59:59,-1
 7-4-2023,06:00:00 a 11:59:59,894414203.0
 7-4-2023,12:00:00 a 17:59:59,887337674.5
 7-4-2023,18:00:00 a 23:59:59,-1
 8-4-2023,00:00:00 a 05:59:59,888826637.0
 8-4-2023,06:00:00 a 11:59:59,861776753.0
 8-4-2023,12:00:00 a 17:59:59,896064025.0
 8-4-2023,18:00:00 a 23:59:59,886390493.5
 9-4-2023,00:00:00 a 05:59:59,879435282.0
 9-4-2023,06:00:00 a 11:59:59,906389185.0
 9-4-2023,12:00:00 a 17:59:59,891448535.0
 9-4-2023,18:00:00 a 23:59:59,878812455.5
 10-4-2023,00:00:00 a 05:59:59,900101193.0
 10-4-2023,06:00:00 a 11:59:59,861721566.0
 10-4-2023,12:00:00 a 17:59:59,898627789.0
 10-4-2023,18:00:00 a 23:59:59,850028091.0
 11-4-2023,00:00:00 a 05:59:59,858497454.5
 11-4-2023,06:00:00 a 11:59:59,-1
 11-4-2023,12:00:00 a 17:59:59,905344366.0
 11-4-2023,18:00:00 a 23:59:59,899051416.5
 12-4-2023,00:00:00 a 05:59:59,886261088.0
 12-4-2023,06:00:00 a 11:59:59,-1
 12-4-2023,12:00:00 a 17:59:59,874990128.0
 12-4-2023,18:00:00 a 23:59:59,-1
 13-4-2023,00:00:00 a 05:59:59,870045728.0
 13-4-2023,06:00:00 a 11:59:59,841221694.0
 13-4-2023,12:00:00 a 17:59:59,880724645.5
 13-4-2023,18:00:00 a 23:59:59,887726506.5
 14-4-2023,00:00:00 a 05:59:59,897586217.0
 14-4-2023,06:00:00 a 11:59:59,886468499.0
 14-4-2023,12:00:00 a 17:59:59,881093785.5
 14-4-2023,18:00:00 a 23:59:59,808771359.0
 15-4-2023,00:00:00 a 05:59:59,889404907.5
 15-4-2023,06:00:00 a 11:59:59,856583447.0
 15-4-2023,12:00:00 a 17:59:59,867915641.0
 15-4-2023,18:00:00 a 23:59:59,874727347.0
 16-4-2023,00:00:00 a 05:59:59,868929997.0
 16-4-2023,06:00:00 a 11:59:59,877162595.0
 16-4-2023,12:00:00 a 17:59:59,874936364.0
 16-4-2023,18:00:00 a 23:59:59,885131240.5
 17-4-2023,00:00:00 a 05:59:59,866806737.0
 17-4-2023,06:00:00 a 11:59:59,872890189.0
 17-4-2023,12:00:00 a 17:59:59,-1
 17-4-2023,18:00:00 a 23:59:59,-1
 
