Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,940471434.5
 5-1-2023,06:00:00 a 11:59:59,939395137.0
 5-1-2023,12:00:00 a 17:59:59,940730428.0
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,938632712.0
 6-1-2023,06:00:00 a 11:59:59,940527062.0
 6-1-2023,12:00:00 a 17:59:59,941125667.0
 6-1-2023,18:00:00 a 23:59:59,940325326.5
 7-1-2023,00:00:00 a 05:59:59,940993796.0
 7-1-2023,06:00:00 a 11:59:59,940792314.0
 7-1-2023,12:00:00 a 17:59:59,938056417.0
 7-1-2023,18:00:00 a 23:59:59,940021557.0
 8-1-2023,00:00:00 a 05:59:59,941412427.0
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,940816454.5
 8-1-2023,18:00:00 a 23:59:59,940152724.0
 9-1-2023,00:00:00 a 05:59:59,940548432.0
 9-1-2023,06:00:00 a 11:59:59,940674950.5
 9-1-2023,12:00:00 a 17:59:59,903559972.0
 9-1-2023,18:00:00 a 23:59:59,940888938.0
 10-1-2023,00:00:00 a 05:59:59,935282675.0
 10-1-2023,06:00:00 a 11:59:59,936650534.0
 10-1-2023,12:00:00 a 17:59:59,940409837.0
 10-1-2023,18:00:00 a 23:59:59,475949290.0
 11-1-2023,00:00:00 a 05:59:59,937810081.0
 11-1-2023,06:00:00 a 11:59:59,941255517.0
 11-1-2023,12:00:00 a 17:59:59,937123818.5
 11-1-2023,18:00:00 a 23:59:59,936860626.0
 12-1-2023,00:00:00 a 05:59:59,939816634.5
 12-1-2023,06:00:00 a 11:59:59,940809542.0
 12-1-2023,12:00:00 a 17:59:59,938634871.0
 12-1-2023,18:00:00 a 23:59:59,940074927.5
 13-1-2023,00:00:00 a 05:59:59,941165482.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,939113211.0
 13-1-2023,18:00:00 a 23:59:59,940788173.0
 14-1-2023,00:00:00 a 05:59:59,940259415.5
 14-1-2023,06:00:00 a 11:59:59,942410133.0
 14-1-2023,12:00:00 a 17:59:59,940783939.0
 14-1-2023,18:00:00 a 23:59:59,940056589.5
 15-1-2023,00:00:00 a 05:59:59,-1
 15-1-2023,06:00:00 a 11:59:59,940235222.0
 15-1-2023,12:00:00 a 17:59:59,940156908.0
 15-1-2023,18:00:00 a 23:59:59,939919167.5
 16-1-2023,00:00:00 a 05:59:59,937897114.0
 16-1-2023,06:00:00 a 11:59:59,939341623.0
 16-1-2023,12:00:00 a 17:59:59,940491371.0
 16-1-2023,18:00:00 a 23:59:59,939056556.0
 17-1-2023,00:00:00 a 05:59:59,940313395.0
 17-1-2023,06:00:00 a 11:59:59,940787893.5
 17-1-2023,12:00:00 a 17:59:59,940676306.0
 17-1-2023,18:00:00 a 23:59:59,940706966.0
 18-1-2023,00:00:00 a 05:59:59,939001169.0
 18-1-2023,06:00:00 a 11:59:59,939209848.5
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,937214932.0
 19-1-2023,00:00:00 a 05:59:59,929295787.0
 19-1-2023,06:00:00 a 11:59:59,941558520.5
 19-1-2023,12:00:00 a 17:59:59,941044719.0
 19-1-2023,18:00:00 a 23:59:59,939841206.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,939949636.0
 20-1-2023,12:00:00 a 17:59:59,771648522.5
 20-1-2023,18:00:00 a 23:59:59,940984913.0
 21-1-2023,00:00:00 a 05:59:59,940887079.0
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,940626182.0
 21-1-2023,18:00:00 a 23:59:59,940290237.5
 22-1-2023,00:00:00 a 05:59:59,940618375.0
 22-1-2023,06:00:00 a 11:59:59,940833498.0
 22-1-2023,12:00:00 a 17:59:59,-1
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,939938967.0
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,940067708.33
 24-1-2023,12:00:00 a 17:59:59,939785864.0
 24-1-2023,18:00:00 a 23:59:59,-1
 25-1-2023,00:00:00 a 05:59:59,939658715.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,940129893.5
 25-1-2023,18:00:00 a 23:59:59,940886492.0
 26-1-2023,00:00:00 a 05:59:59,938949069.0
 26-1-2023,06:00:00 a 11:59:59,941675936.0
 26-1-2023,12:00:00 a 17:59:59,940631544.0
 26-1-2023,18:00:00 a 23:59:59,940896559.0
 27-1-2023,00:00:00 a 05:59:59,939893494.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,941151694.5
 27-1-2023,18:00:00 a 23:59:59,939769602.0
 28-1-2023,00:00:00 a 05:59:59,-1
 28-1-2023,06:00:00 a 11:59:59,940207409.0
 28-1-2023,12:00:00 a 17:59:59,940260919.0
 28-1-2023,18:00:00 a 23:59:59,940378284.0
 29-1-2023,00:00:00 a 05:59:59,940941884.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,940705837.0
 29-1-2023,18:00:00 a 23:59:59,940206764.5
 30-1-2023,00:00:00 a 05:59:59,-1
 30-1-2023,06:00:00 a 11:59:59,938700723.0
 30-1-2023,12:00:00 a 17:59:59,940106735.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,940392673.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,941208358.0
 1-2-2023,00:00:00 a 05:59:59,939517096.0
 1-2-2023,06:00:00 a 11:59:59,940743604.0
 1-2-2023,12:00:00 a 17:59:59,941151694.0
 1-2-2023,18:00:00 a 23:59:59,940418347.0
 2-2-2023,00:00:00 a 05:59:59,939684718.0
 2-2-2023,06:00:00 a 11:59:59,941198711.0
 2-2-2023,12:00:00 a 17:59:59,940522594.0
 2-2-2023,18:00:00 a 23:59:59,940995278.0
 3-2-2023,00:00:00 a 05:59:59,940360652.0
 3-2-2023,06:00:00 a 11:59:59,940627452.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,-1
 4-2-2023,00:00:00 a 05:59:59,940779800.0
 4-2-2023,06:00:00 a 11:59:59,939107342.0
 4-2-2023,12:00:00 a 17:59:59,940419523.0
 4-2-2023,18:00:00 a 23:59:59,940523017.0
 5-2-2023,00:00:00 a 05:59:59,940732216.0
 5-2-2023,06:00:00 a 11:59:59,940417595.0
 5-2-2023,12:00:00 a 17:59:59,939526209.0
 5-2-2023,18:00:00 a 23:59:59,940207362.5
 6-2-2023,00:00:00 a 05:59:59,-1
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,940656582.5
 6-2-2023,18:00:00 a 23:59:59,940760007.0
