Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,908487200.0
 4-1-2023,18:00:00 a 23:59:59,937218540.0
 5-1-2023,00:00:00 a 05:59:59,941100159.0
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,942882792.0
 5-1-2023,18:00:00 a 23:59:59,940786526.0
 6-1-2023,00:00:00 a 05:59:59,926129683.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,941255517.0
 6-1-2023,18:00:00 a 23:59:59,856531698.0
 7-1-2023,00:00:00 a 05:59:59,940524005.0
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,944555796.0
 7-1-2023,18:00:00 a 23:59:59,939736630.0
 8-1-2023,00:00:00 a 05:59:59,943431479.5
 8-1-2023,06:00:00 a 11:59:59,-1
 8-1-2023,12:00:00 a 17:59:59,940786056.0
 8-1-2023,18:00:00 a 23:59:59,939003000.0
 9-1-2023,00:00:00 a 05:59:59,940626675.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,909589707.0
 9-1-2023,18:00:00 a 23:59:59,897319628.0
 10-1-2023,00:00:00 a 05:59:59,925107424.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,941728154.0
 11-1-2023,00:00:00 a 05:59:59,938896452.0
 11-1-2023,06:00:00 a 11:59:59,940522547.0
 11-1-2023,12:00:00 a 17:59:59,939211072.0
 11-1-2023,18:00:00 a 23:59:59,942066024.0
 12-1-2023,00:00:00 a 05:59:59,942671520.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,940939861.0
 12-1-2023,18:00:00 a 23:59:59,941674006.0
 13-1-2023,00:00:00 a 05:59:59,942933005.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,930822078.0
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,-1
 14-1-2023,18:00:00 a 23:59:59,940783351.0
 15-1-2023,00:00:00 a 05:59:59,941516814.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,940365307.0
 15-1-2023,18:00:00 a 23:59:59,940573094.5
 16-1-2023,00:00:00 a 05:59:59,941307851.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,939999198.0
 16-1-2023,18:00:00 a 23:59:59,938896405.0
 17-1-2023,00:00:00 a 05:59:59,941939567.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,941254434.0
 17-1-2023,18:00:00 a 23:59:59,940022804.0
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,-1
 18-1-2023,12:00:00 a 17:59:59,-1
 18-1-2023,18:00:00 a 23:59:59,936537808.0
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,941675795.0
 19-1-2023,18:00:00 a 23:59:59,916353611.5
 20-1-2023,00:00:00 a 05:59:59,941995361.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,941462172.0
 20-1-2023,18:00:00 a 23:59:59,818886246.0
 21-1-2023,00:00:00 a 05:59:59,938083381.5
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,941935866.5
 21-1-2023,18:00:00 a 23:59:59,941150188.0
 22-1-2023,00:00:00 a 05:59:59,944139860.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,942042751.5
 22-1-2023,18:00:00 a 23:59:59,940049559.0
 23-1-2023,00:00:00 a 05:59:59,941314676.0
 23-1-2023,06:00:00 a 11:59:59,942980004.0
 23-1-2023,12:00:00 a 17:59:59,365271960.0
 23-1-2023,18:00:00 a 23:59:59,937114058.5
 24-1-2023,00:00:00 a 05:59:59,942458600.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,941281942.5
 25-1-2023,00:00:00 a 05:59:59,940364508.0
 25-1-2023,06:00:00 a 11:59:59,936746165.0
 25-1-2023,12:00:00 a 17:59:59,940211238.5
 25-1-2023,18:00:00 a 23:59:59,939141826.5
 26-1-2023,00:00:00 a 05:59:59,940469883.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,822245926.5
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,941249302.5
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,850167593.0
 27-1-2023,18:00:00 a 23:59:59,940785444.0
 28-1-2023,00:00:00 a 05:59:59,943143522.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,939842240.0
 28-1-2023,18:00:00 a 23:59:59,940156297.5
 29-1-2023,00:00:00 a 05:59:59,933863793.0
 29-1-2023,06:00:00 a 11:59:59,941101994.0
 29-1-2023,12:00:00 a 17:59:59,939447311.0
 29-1-2023,18:00:00 a 23:59:59,933390533.0
 30-1-2023,00:00:00 a 05:59:59,940624912.0
 30-1-2023,06:00:00 a 11:59:59,-1
 30-1-2023,12:00:00 a 17:59:59,941204170.0
 30-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,-1
 31-1-2023,12:00:00 a 17:59:59,939791878.0
 31-1-2023,18:00:00 a 23:59:59,941202476.0
 1-2-2023,00:00:00 a 05:59:59,778568851.0
 1-2-2023,06:00:00 a 11:59:59,-1
 1-2-2023,12:00:00 a 17:59:59,942731789.67
 1-2-2023,18:00:00 a 23:59:59,922171073.0
 2-2-2023,00:00:00 a 05:59:59,939477163.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,-1
 2-2-2023,18:00:00 a 23:59:59,940207315.0
 3-2-2023,00:00:00 a 05:59:59,915040151.5
 3-2-2023,06:00:00 a 11:59:59,-1
 3-2-2023,12:00:00 a 17:59:59,939343081.5
 3-2-2023,18:00:00 a 23:59:59,940898065.0
 4-2-2023,00:00:00 a 05:59:59,892864740.0
 4-2-2023,06:00:00 a 11:59:59,-1
 4-2-2023,12:00:00 a 17:59:59,941054035.0
 4-2-2023,18:00:00 a 23:59:59,940509589.5
 5-2-2023,00:00:00 a 05:59:59,932972641.0
 5-2-2023,06:00:00 a 11:59:59,-1
 5-2-2023,12:00:00 a 17:59:59,941494413.0
 5-2-2023,18:00:00 a 23:59:59,940626887.0
 6-2-2023,00:00:00 a 05:59:59,941099124.0
 6-2-2023,06:00:00 a 11:59:59,-1
 6-2-2023,12:00:00 a 17:59:59,886513506.0
 6-2-2023,18:00:00 a 23:59:59,940788267.0
 7-2-2023,00:00:00 a 05:59:59,940307660.0
 7-2-2023,06:00:00 a 11:59:59,-1
 7-2-2023,12:00:00 a 17:59:59,936144451.5
 7-2-2023,18:00:00 a 23:59:59,611294894.5
 8-2-2023,00:00:00 a 05:59:59,940212721.0
 8-2-2023,06:00:00 a 11:59:59,942096121.0
 8-2-2023,12:00:00 a 17:59:59,941464149.0
 8-2-2023,18:00:00 a 23:59:59,941309005.0
 9-2-2023,00:00:00 a 05:59:59,943142060.0
 9-2-2023,06:00:00 a 11:59:59,941203888.0
 9-2-2023,12:00:00 a 17:59:59,941363245.0
 9-2-2023,18:00:00 a 23:59:59,941597409.5
 10-2-2023,00:00:00 a 05:59:59,941467115.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,941169107.5
 10-2-2023,18:00:00 a 23:59:59,940417501.0
 11-2-2023,00:00:00 a 05:59:59,944713558.0
 11-2-2023,06:00:00 a 11:59:59,-1
 11-2-2023,12:00:00 a 17:59:59,942978126.0
 11-2-2023,18:00:00 a 23:59:59,941203394.0
 12-2-2023,00:00:00 a 05:59:59,941834824.0
 12-2-2023,06:00:00 a 11:59:59,-1
 12-2-2023,12:00:00 a 17:59:59,939604031.0
 12-2-2023,18:00:00 a 23:59:59,941673629.0
 13-2-2023,00:00:00 a 05:59:59,942859409.0
 13-2-2023,06:00:00 a 11:59:59,-1
 13-2-2023,12:00:00 a 17:59:59,942985669.0
 13-2-2023,18:00:00 a 23:59:59,941229561.0
 14-2-2023,00:00:00 a 05:59:59,941360421.0
 14-2-2023,06:00:00 a 11:59:59,919554424.0
 14-2-2023,12:00:00 a 17:59:59,941051353.0
 14-2-2023,18:00:00 a 23:59:59,941857388.5
