Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,690750476.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,1718303037.0
 10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,1101693204.0
 10-1-2023,18:00:00 a 23:59:59,1306841771.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,1607057541.0
 11-1-2023,12:00:00 a 17:59:59,571891853.5
 11-1-2023,18:00:00 a 23:59:59,1927487777.0
 12-1-2023,00:00:00 a 05:59:59,1105567155.0
 12-1-2023,06:00:00 a 11:59:59,1576377833.0
 12-1-2023,12:00:00 a 17:59:59,580439651.0
 12-1-2023,18:00:00 a 23:59:59,1185648209.0
 13-1-2023,00:00:00 a 05:59:59,800639324.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,1301335895.0
 14-1-2023,00:00:00 a 05:59:59,1209149313.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,1726959138.5
 14-1-2023,18:00:00 a 23:59:59,1867461520.0
 15-1-2023,00:00:00 a 05:59:59,547357356.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,909666854.0
 15-1-2023,18:00:00 a 23:59:59,1071120223.0
 16-1-2023,00:00:00 a 05:59:59,1193909144.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,9175047.0
 16-1-2023,18:00:00 a 23:59:59,1328654647.0
 17-1-2023,00:00:00 a 05:59:59,1028680899.5
 17-1-2023,06:00:00 a 11:59:59,814274135.0
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,2076459944.33
 18-1-2023,00:00:00 a 05:59:59,810651065.0
 18-1-2023,06:00:00 a 11:59:59,1160414057.0
 18-1-2023,12:00:00 a 17:59:59,1376180647.0
 18-1-2023,18:00:00 a 23:59:59,1865262308.0
 19-1-2023,00:00:00 a 05:59:59,1198463763.0
 19-1-2023,06:00:00 a 11:59:59,1335735683.0
 19-1-2023,12:00:00 a 17:59:59,1053741828.5
 19-1-2023,18:00:00 a 23:59:59,1646682350.0
 20-1-2023,00:00:00 a 05:59:59,703695799.0
 20-1-2023,06:00:00 a 11:59:59,925657448.0
 20-1-2023,12:00:00 a 17:59:59,83466812.0
 20-1-2023,18:00:00 a 23:59:59,1519619646.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,1442267536.0
 21-1-2023,12:00:00 a 17:59:59,786171153.0
 21-1-2023,18:00:00 a 23:59:59,686398810.0
 22-1-2023,00:00:00 a 05:59:59,1681038398.0
