Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,810916510.0
 5-1-2023,00:00:00 a 05:59:59,852441606.0
 5-1-2023,06:00:00 a 11:59:59,829935187.0
 5-1-2023,12:00:00 a 17:59:59,842638000.5
 5-1-2023,18:00:00 a 23:59:59,845626271.0
 6-1-2023,00:00:00 a 05:59:59,867855618.0
 6-1-2023,06:00:00 a 11:59:59,838964367.0
 6-1-2023,12:00:00 a 17:59:59,839855289.0
 6-1-2023,18:00:00 a 23:59:59,829407691.0
 7-1-2023,00:00:00 a 05:59:59,820775039.0
 7-1-2023,06:00:00 a 11:59:59,773743998.0
 7-1-2023,12:00:00 a 17:59:59,832414385.0
 7-1-2023,18:00:00 a 23:59:59,854876473.0
 8-1-2023,00:00:00 a 05:59:59,830211459.0
 8-1-2023,06:00:00 a 11:59:59,817101132.0
 8-1-2023,12:00:00 a 17:59:59,838758039.0
 8-1-2023,18:00:00 a 23:59:59,846859593.0
 9-1-2023,00:00:00 a 05:59:59,835667155.0
 9-1-2023,06:00:00 a 11:59:59,736891057.0
 9-1-2023,12:00:00 a 17:59:59,803788103.0
 9-1-2023,18:00:00 a 23:59:59,840643932.0
 10-1-2023,00:00:00 a 05:59:59,865182134.0
 10-1-2023,06:00:00 a 11:59:59,836396144.0
 10-1-2023,12:00:00 a 17:59:59,836607909.0
 10-1-2023,18:00:00 a 23:59:59,862560127.0
 11-1-2023,00:00:00 a 05:59:59,852648934.0
 11-1-2023,06:00:00 a 11:59:59,849295612.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,834268640.5
 12-1-2023,06:00:00 a 11:59:59,839897472.0
 12-1-2023,12:00:00 a 17:59:59,808714684.0
 12-1-2023,18:00:00 a 23:59:59,852888901.5
 13-1-2023,00:00:00 a 05:59:59,825545246.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,843388464.67
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,835219012.0
 14-1-2023,06:00:00 a 11:59:59,855058059.5
 14-1-2023,12:00:00 a 17:59:59,845442137.5
 14-1-2023,18:00:00 a 23:59:59,866700666.0
 15-1-2023,00:00:00 a 05:59:59,791755557.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,845449932.33
 15-1-2023,18:00:00 a 23:59:59,834407439.0
 16-1-2023,00:00:00 a 05:59:59,837866873.0
 16-1-2023,06:00:00 a 11:59:59,865601262.0
 16-1-2023,12:00:00 a 17:59:59,835244899.5
 16-1-2023,18:00:00 a 23:59:59,844813769.5
 17-1-2023,00:00:00 a 05:59:59,866282708.0
 17-1-2023,06:00:00 a 11:59:59,794375872.0
 17-1-2023,12:00:00 a 17:59:59,842008053.0
 17-1-2023,18:00:00 a 23:59:59,-1
 18-1-2023,00:00:00 a 05:59:59,835689989.5
 18-1-2023,06:00:00 a 11:59:59,835665738.0
 18-1-2023,12:00:00 a 17:59:59,765673757.5
 18-1-2023,18:00:00 a 23:59:59,841063734.0
 19-1-2023,00:00:00 a 05:59:59,828953621.0
 19-1-2023,06:00:00 a 11:59:59,862611472.5
 19-1-2023,12:00:00 a 17:59:59,854953021.0
 19-1-2023,18:00:00 a 23:59:59,849392026.0
 20-1-2023,00:00:00 a 05:59:59,836659794.0
 20-1-2023,06:00:00 a 11:59:59,828427178.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,832727379.5
 21-1-2023,00:00:00 a 05:59:59,855534484.0
 21-1-2023,06:00:00 a 11:59:59,846436362.5
 21-1-2023,12:00:00 a 17:59:59,842164951.0
 21-1-2023,18:00:00 a 23:59:59,829267858.5
 22-1-2023,00:00:00 a 05:59:59,840565310.0
 22-1-2023,06:00:00 a 11:59:59,847932423.0
 22-1-2023,12:00:00 a 17:59:59,747452735.5
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,774352896.0
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,849688716.5
 23-1-2023,18:00:00 a 23:59:59,434006730.0
 24-1-2023,00:00:00 a 05:59:59,760214217.0
 24-1-2023,06:00:00 a 11:59:59,833566741.5
 24-1-2023,12:00:00 a 17:59:59,850181892.0
 24-1-2023,18:00:00 a 23:59:59,835349622.5
 25-1-2023,00:00:00 a 05:59:59,840566819.5
 25-1-2023,06:00:00 a 11:59:59,804049604.0
 25-1-2023,12:00:00 a 17:59:59,840456220.0
 25-1-2023,18:00:00 a 23:59:59,852246890.0
 26-1-2023,00:00:00 a 05:59:59,863609438.0
 26-1-2023,06:00:00 a 11:59:59,836032549.0
 26-1-2023,12:00:00 a 17:59:59,621595386.0
 26-1-2023,18:00:00 a 23:59:59,865995973.5
 27-1-2023,00:00:00 a 05:59:59,855194870.5
 27-1-2023,06:00:00 a 11:59:59,733847564.0
 27-1-2023,12:00:00 a 17:59:59,827905209.0
 27-1-2023,18:00:00 a 23:59:59,832938469.0
 28-1-2023,00:00:00 a 05:59:59,870792098.5
 28-1-2023,06:00:00 a 11:59:59,806487641.0
 28-1-2023,12:00:00 a 17:59:59,844420574.0
 28-1-2023,18:00:00 a 23:59:59,825760412.0
 29-1-2023,00:00:00 a 05:59:59,800909888.0
 29-1-2023,06:00:00 a 11:59:59,741870376.0
 29-1-2023,12:00:00 a 17:59:59,717961638.0
 29-1-2023,18:00:00 a 23:59:59,865025539.0
 30-1-2023,00:00:00 a 05:59:59,839541559.5
 30-1-2023,06:00:00 a 11:59:59,851654193.0
 30-1-2023,12:00:00 a 17:59:59,832366412.0
 30-1-2023,18:00:00 a 23:59:59,849322639.0
 31-1-2023,00:00:00 a 05:59:59,843794212.0
 31-1-2023,06:00:00 a 11:59:59,844838508.5
 31-1-2023,12:00:00 a 17:59:59,851654491.0
 31-1-2023,18:00:00 a 23:59:59,827906989.0
 1-2-2023,00:00:00 a 05:59:59,839062111.0
 1-2-2023,06:00:00 a 11:59:59,848981977.0
 1-2-2023,12:00:00 a 17:59:59,860359039.0
 1-2-2023,18:00:00 a 23:59:59,840120476.0
 2-2-2023,00:00:00 a 05:59:59,793695629.5
 2-2-2023,06:00:00 a 11:59:59,833358401.0
 2-2-2023,12:00:00 a 17:59:59,874095357.0
 2-2-2023,18:00:00 a 23:59:59,861906952.5
 3-2-2023,00:00:00 a 05:59:59,851666594.0
 3-2-2023,06:00:00 a 11:59:59,838154083.5
 3-2-2023,12:00:00 a 17:59:59,846976634.0
 3-2-2023,18:00:00 a 23:59:59,858025735.5
 4-2-2023,00:00:00 a 05:59:59,844840175.0
 4-2-2023,06:00:00 a 11:59:59,799094975.0
 4-2-2023,12:00:00 a 17:59:59,874723892.0
 4-2-2023,18:00:00 a 23:59:59,853880321.5
 5-2-2023,00:00:00 a 05:59:59,847151121.5
 5-2-2023,06:00:00 a 11:59:59,857631897.0
 5-2-2023,12:00:00 a 17:59:59,835716367.0
 5-2-2023,18:00:00 a 23:59:59,846464596.0
 6-2-2023,00:00:00 a 05:59:59,851865272.0
 6-2-2023,06:00:00 a 11:59:59,833616169.0
 6-2-2023,12:00:00 a 17:59:59,864343413.5
 6-2-2023,18:00:00 a 23:59:59,826114513.5
 7-2-2023,00:00:00 a 05:59:59,890549719.0
 7-2-2023,06:00:00 a 11:59:59,829564838.0
 7-2-2023,12:00:00 a 17:59:59,548956113.5
 7-2-2023,18:00:00 a 23:59:59,900152227.0
 8-2-2023,00:00:00 a 05:59:59,839533811.0
 8-2-2023,06:00:00 a 11:59:59,842846645.5
 8-2-2023,12:00:00 a 17:59:59,874671857.0
 8-2-2023,18:00:00 a 23:59:59,827537048.0
 9-2-2023,00:00:00 a 05:59:59,859309341.5
 9-2-2023,06:00:00 a 11:59:59,845519696.0
 9-2-2023,12:00:00 a 17:59:59,857946770.0
 9-2-2023,18:00:00 a 23:59:59,-1
 10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,-1
 10-2-2023,18:00:00 a 23:59:59,883631416.0
 11-2-2023,00:00:00 a 05:59:59,846202439.0
 11-2-2023,06:00:00 a 11:59:59,740087716.0
 11-2-2023,12:00:00 a 17:59:59,842272091.5
 11-2-2023,18:00:00 a 23:59:59,866377862.0
 12-2-2023,00:00:00 a 05:59:59,840957321.0
 12-2-2023,06:00:00 a 11:59:59,834669584.0
 12-2-2023,12:00:00 a 17:59:59,842567562.67
 12-2-2023,18:00:00 a 23:59:59,846726728.0
 13-2-2023,00:00:00 a 05:59:59,845103503.0
 13-2-2023,06:00:00 a 11:59:59,850597446.0
 13-2-2023,12:00:00 a 17:59:59,844000763.0
 13-2-2023,18:00:00 a 23:59:59,843843772.5
 14-2-2023,00:00:00 a 05:59:59,-1
