Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,593390760.0
 4-1-2023,18:00:00 a 23:59:59,938975024.0
 5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,900415632.0
 5-1-2023,12:00:00 a 17:59:59,938138486.5
 5-1-2023,18:00:00 a 23:59:59,-1
 6-1-2023,00:00:00 a 05:59:59,939841065.0
 6-1-2023,06:00:00 a 11:59:59,940575399.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,938213985.0
 7-1-2023,00:00:00 a 05:59:59,-1
 7-1-2023,06:00:00 a 11:59:59,-1
 7-1-2023,12:00:00 a 17:59:59,940522876.0
 7-1-2023,18:00:00 a 23:59:59,928829879.0
 8-1-2023,00:00:00 a 05:59:59,-1
 8-1-2023,06:00:00 a 11:59:59,938686971.0
 8-1-2023,12:00:00 a 17:59:59,853749981.0
 8-1-2023,18:00:00 a 23:59:59,936222017.0
 9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,744751737.0
 9-1-2023,12:00:00 a 17:59:59,-1
 9-1-2023,18:00:00 a 23:59:59,-1
 10-1-2023,00:00:00 a 05:59:59,939000700.0
 10-1-2023,06:00:00 a 11:59:59,936008277.0
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,939317057.0
 11-1-2023,00:00:00 a 05:59:59,937987142.0
 11-1-2023,06:00:00 a 11:59:59,938320110.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,-1
 12-1-2023,00:00:00 a 05:59:59,874828881.0
 12-1-2023,06:00:00 a 11:59:59,910215419.5
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,846072298.0
 13-1-2023,00:00:00 a 05:59:59,-1
 13-1-2023,06:00:00 a 11:59:59,940207221.0
 13-1-2023,12:00:00 a 17:59:59,874723411.0
 13-1-2023,18:00:00 a 23:59:59,855478933.0
 14-1-2023,00:00:00 a 05:59:59,906702307.0
 14-1-2023,06:00:00 a 11:59:59,937375101.0
 14-1-2023,12:00:00 a 17:59:59,938372679.0
 14-1-2023,18:00:00 a 23:59:59,938108293.5
 15-1-2023,00:00:00 a 05:59:59,908211911.0
 15-1-2023,06:00:00 a 11:59:59,910977820.5
 15-1-2023,12:00:00 a 17:59:59,912787187.0
 15-1-2023,18:00:00 a 23:59:59,911955803.0
 16-1-2023,00:00:00 a 05:59:59,907596998.0
 16-1-2023,06:00:00 a 11:59:59,940418300.0
 16-1-2023,12:00:00 a 17:59:59,914983803.0
 16-1-2023,18:00:00 a 23:59:59,886099237.0
 17-1-2023,00:00:00 a 05:59:59,937950247.0
 17-1-2023,06:00:00 a 11:59:59,936695750.0
 17-1-2023,12:00:00 a 17:59:59,938530576.0
 17-1-2023,18:00:00 a 23:59:59,938137526.5
 18-1-2023,00:00:00 a 05:59:59,938005020.0
 18-1-2023,06:00:00 a 11:59:59,920751316.0
 18-1-2023,12:00:00 a 17:59:59,935885662.67
 18-1-2023,18:00:00 a 23:59:59,933339270.0
 19-1-2023,00:00:00 a 05:59:59,485926872.0
 19-1-2023,06:00:00 a 11:59:59,896323898.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,938583381.0
 20-1-2023,00:00:00 a 05:59:59,749287773.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,921209110.0
 20-1-2023,18:00:00 a 23:59:59,905289130.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,-1
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,936511780.5
 22-1-2023,00:00:00 a 05:59:59,937505052.0
 22-1-2023,06:00:00 a 11:59:59,-1
 22-1-2023,12:00:00 a 17:59:59,461480674.0
 22-1-2023,18:00:00 a 23:59:59,937478857.0
 23-1-2023,00:00:00 a 05:59:59,924637321.0
 23-1-2023,06:00:00 a 11:59:59,938452495.5
 23-1-2023,12:00:00 a 17:59:59,937587840.0
 23-1-2023,18:00:00 a 23:59:59,939995861.0
 24-1-2023,00:00:00 a 05:59:59,936247927.5
 24-1-2023,06:00:00 a 11:59:59,944197859.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,757128692.0
 25-1-2023,00:00:00 a 05:59:59,875642099.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,942357135.0
 25-1-2023,18:00:00 a 23:59:59,938475470.5
 26-1-2023,00:00:00 a 05:59:59,937852658.0
 26-1-2023,06:00:00 a 11:59:59,7077903.0
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,542953845.5
 27-1-2023,00:00:00 a 05:59:59,939527149.0
 27-1-2023,06:00:00 a 11:59:59,941826772.0
 27-1-2023,12:00:00 a 17:59:59,46976554.0
 27-1-2023,18:00:00 a 23:59:59,844709079.0
 28-1-2023,00:00:00 a 05:59:59,940471059.0
 28-1-2023,06:00:00 a 11:59:59,938298603.0
 28-1-2023,12:00:00 a 17:59:59,940625006.0
 28-1-2023,18:00:00 a 23:59:59,940260919.0
 29-1-2023,00:00:00 a 05:59:59,726482821.0
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,938293495.5
 29-1-2023,18:00:00 a 23:59:59,727239846.5
 30-1-2023,00:00:00 a 05:59:59,938267118.0
 30-1-2023,06:00:00 a 11:59:59,937900444.0
 30-1-2023,12:00:00 a 17:59:59,939394761.0
 30-1-2023,18:00:00 a 23:59:59,937011813.0
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,907072755.0
 31-1-2023,12:00:00 a 17:59:59,-1
 31-1-2023,18:00:00 a 23:59:59,926053229.5
 1-2-2023,00:00:00 a 05:59:59,-1
 1-2-2023,06:00:00 a 11:59:59,938999526.0
 1-2-2023,12:00:00 a 17:59:59,913285901.5
 1-2-2023,18:00:00 a 23:59:59,920914358.5
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,939026516.0
 2-2-2023,18:00:00 a 23:59:59,921335586.0
 3-2-2023,00:00:00 a 05:59:59,937834604.0
 3-2-2023,06:00:00 a 11:59:59,934701755.0
 3-2-2023,12:00:00 a 17:59:59,-1
 3-2-2023,18:00:00 a 23:59:59,929645490.5
 4-2-2023,00:00:00 a 05:59:59,940262236.0
 4-2-2023,06:00:00 a 11:59:59,902984157.0
 4-2-2023,12:00:00 a 17:59:59,940341537.5
 4-2-2023,18:00:00 a 23:59:59,-1
 5-2-2023,00:00:00 a 05:59:59,919814592.0
 5-2-2023,06:00:00 a 11:59:59,937063926.0
 5-2-2023,12:00:00 a 17:59:59,938940489.0
 5-2-2023,18:00:00 a 23:59:59,922118748.0
 6-2-2023,00:00:00 a 05:59:59,937803001.0
 6-2-2023,06:00:00 a 11:59:59,939051813.5
 6-2-2023,12:00:00 a 17:59:59,938582958.0
 6-2-2023,18:00:00 a 23:59:59,940811360.0
 7-2-2023,00:00:00 a 05:59:59,937954421.0
 7-2-2023,06:00:00 a 11:59:59,937295449.0
 7-2-2023,12:00:00 a 17:59:59,-1
 7-2-2023,18:00:00 a 23:59:59,-1
 8-2-2023,00:00:00 a 05:59:59,-1
 8-2-2023,06:00:00 a 11:59:59,-1
 8-2-2023,12:00:00 a 17:59:59,938477819.0
 8-2-2023,18:00:00 a 23:59:59,482530028.0
 9-2-2023,00:00:00 a 05:59:59,875981047.0
 9-2-2023,06:00:00 a 11:59:59,-1
 9-2-2023,12:00:00 a 17:59:59,908646667.5
 9-2-2023,18:00:00 a 23:59:59,936486829.5
 10-2-2023,00:00:00 a 05:59:59,930677635.0
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,467896484.0
 10-2-2023,18:00:00 a 23:59:59,95106019.0
 11-2-2023,00:00:00 a 05:59:59,927312301.0
 11-2-2023,06:00:00 a 11:59:59,939526115.0
 11-2-2023,12:00:00 a 17:59:59,931931285.0
 11-2-2023,18:00:00 a 23:59:59,935626634.0
 12-2-2023,00:00:00 a 05:59:59,938810687.0
 12-2-2023,06:00:00 a 11:59:59,939158972.0
 12-2-2023,12:00:00 a 17:59:59,938897626.0
 12-2-2023,18:00:00 a 23:59:59,-1
 13-2-2023,00:00:00 a 05:59:59,925583867.0
 13-2-2023,06:00:00 a 11:59:59,938530623.0
 13-2-2023,12:00:00 a 17:59:59,23802696.0
 13-2-2023,18:00:00 a 23:59:59,16567547.0
 14-2-2023,00:00:00 a 05:59:59,365166054.0
 14-2-2023,06:00:00 a 11:59:59,-1
 14-2-2023,12:00:00 a 17:59:59,-1
