Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,-1
 5-1-2023,12:00:00 a 17:59:59,-1
 5-1-2023,18:00:00 a 23:59:59,753613116.0
 6-1-2023,00:00:00 a 05:59:59,690698599.0
 6-1-2023,06:00:00 a 11:59:59,543477076.0
 6-1-2023,12:00:00 a 17:59:59,-1
 6-1-2023,18:00:00 a 23:59:59,930191071.0
 7-1-2023,00:00:00 a 05:59:59,797339422.0
 7-1-2023,06:00:00 a 11:59:59,883270687.0
 7-1-2023,12:00:00 a 17:59:59,887673566.0
 7-1-2023,18:00:00 a 23:59:59,649437656.0
 8-1-2023,00:00:00 a 05:59:59,625999496.0
 8-1-2023,06:00:00 a 11:59:59,580125542.0
 8-1-2023,12:00:00 a 17:59:59,-1
 8-1-2023,18:00:00 a 23:59:59,708472003.0
 9-1-2023,00:00:00 a 05:59:59,782390658.5
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,432066842.0
 9-1-2023,18:00:00 a 23:59:59,596650101.0
 10-1-2023,00:00:00 a 05:59:59,830708766.5
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,716649299.5
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,605397442.0
 11-1-2023,06:00:00 a 11:59:59,933129508.0
 11-1-2023,12:00:00 a 17:59:59,932865638.0
 11-1-2023,18:00:00 a 23:59:59,808400152.0
 12-1-2023,00:00:00 a 05:59:59,653682703.0
 12-1-2023,06:00:00 a 11:59:59,886887098.0
 12-1-2023,12:00:00 a 17:59:59,921120159.0
 12-1-2023,18:00:00 a 23:59:59,925690474.5
 13-1-2023,00:00:00 a 05:59:59,837892320.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,-1
 14-1-2023,00:00:00 a 05:59:59,895724476.0
 14-1-2023,06:00:00 a 11:59:59,770753823.0
 14-1-2023,12:00:00 a 17:59:59,913360937.0
 14-1-2023,18:00:00 a 23:59:59,835401947.0
 15-1-2023,00:00:00 a 05:59:59,255852403.0
 15-1-2023,06:00:00 a 11:59:59,729164405.33
 15-1-2023,12:00:00 a 17:59:59,923954174.0
 15-1-2023,18:00:00 a 23:59:59,912944018.0
 16-1-2023,00:00:00 a 05:59:59,840433305.5
 16-1-2023,06:00:00 a 11:59:59,448791964.0
 16-1-2023,12:00:00 a 17:59:59,782292333.0
 16-1-2023,18:00:00 a 23:59:59,794875381.0
 17-1-2023,00:00:00 a 05:59:59,756758207.0
 17-1-2023,06:00:00 a 11:59:59,707896464.0
 17-1-2023,12:00:00 a 17:59:59,883321317.5
 17-1-2023,18:00:00 a 23:59:59,735788906.0
 18-1-2023,00:00:00 a 05:59:59,793170250.5
 18-1-2023,06:00:00 a 11:59:59,923743648.5
 18-1-2023,12:00:00 a 17:59:59,618528868.0
 18-1-2023,18:00:00 a 23:59:59,932290083.5
 19-1-2023,00:00:00 a 05:59:59,-1
 19-1-2023,06:00:00 a 11:59:59,855571880.0
 19-1-2023,12:00:00 a 17:59:59,747636108.0
 19-1-2023,18:00:00 a 23:59:59,737048221.0
 20-1-2023,00:00:00 a 05:59:59,550189037.0
 20-1-2023,06:00:00 a 11:59:59,774531708.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,317824561.0
 21-1-2023,00:00:00 a 05:59:59,740532394.5
 21-1-2023,06:00:00 a 11:59:59,840640991.0
 21-1-2023,12:00:00 a 17:59:59,-1
 21-1-2023,18:00:00 a 23:59:59,889982101.5
 22-1-2023,00:00:00 a 05:59:59,597534827.0
 22-1-2023,06:00:00 a 11:59:59,935329698.0
 22-1-2023,12:00:00 a 17:59:59,610751244.0
 22-1-2023,18:00:00 a 23:59:59,843002422.0
 23-1-2023,00:00:00 a 05:59:59,455607003.0
 23-1-2023,06:00:00 a 11:59:59,770626353.5
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,580022777.5
 24-1-2023,00:00:00 a 05:59:59,-1
 24-1-2023,06:00:00 a 11:59:59,933287168.0
 24-1-2023,12:00:00 a 17:59:59,-1
 24-1-2023,18:00:00 a 23:59:59,796293511.0
 25-1-2023,00:00:00 a 05:59:59,932632226.0
 25-1-2023,06:00:00 a 11:59:59,738670803.0
 25-1-2023,12:00:00 a 17:59:59,-1
 25-1-2023,18:00:00 a 23:59:59,-1
 26-1-2023,00:00:00 a 05:59:59,-1
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,801900500.0
 26-1-2023,18:00:00 a 23:59:59,779465049.0
 27-1-2023,00:00:00 a 05:59:59,835455016.0
 27-1-2023,06:00:00 a 11:59:59,248984906.0
 27-1-2023,12:00:00 a 17:59:59,829321370.0
 27-1-2023,18:00:00 a 23:59:59,-1
 28-1-2023,00:00:00 a 05:59:59,746482514.0
 28-1-2023,06:00:00 a 11:59:59,925376509.0
 28-1-2023,12:00:00 a 17:59:59,843501484.0
 28-1-2023,18:00:00 a 23:59:59,936327765.0
 29-1-2023,00:00:00 a 05:59:59,648886293.0
 29-1-2023,06:00:00 a 11:59:59,657773336.0
 29-1-2023,12:00:00 a 17:59:59,791703370.0
 29-1-2023,18:00:00 a 23:59:59,937798447.0
 30-1-2023,00:00:00 a 05:59:59,860490021.0
 30-1-2023,06:00:00 a 11:59:59,900938526.0
 30-1-2023,12:00:00 a 17:59:59,899366063.0
 30-1-2023,18:00:00 a 23:59:59,798328239.5
 31-1-2023,00:00:00 a 05:59:59,-1
 31-1-2023,06:00:00 a 11:59:59,843826417.33
 31-1-2023,12:00:00 a 17:59:59,928779442.0
 31-1-2023,18:00:00 a 23:59:59,695681434.0
 1-2-2023,00:00:00 a 05:59:59,847642843.0
 1-2-2023,06:00:00 a 11:59:59,801271754.0
 1-2-2023,12:00:00 a 17:59:59,902174370.0
 1-2-2023,18:00:00 a 23:59:59,812412536.0
 2-2-2023,00:00:00 a 05:59:59,-1
 2-2-2023,06:00:00 a 11:59:59,869638157.0
 2-2-2023,12:00:00 a 17:59:59,600209854.0
 2-2-2023,18:00:00 a 23:59:59,755605641.0
 3-2-2023,00:00:00 a 05:59:59,680477504.5
 3-2-2023,06:00:00 a 11:59:59,885159059.0
 3-2-2023,12:00:00 a 17:59:59,895903692.0
 3-2-2023,18:00:00 a 23:59:59,919185490.0
 4-2-2023,00:00:00 a 05:59:59,750833662.0
 4-2-2023,06:00:00 a 11:59:59,924426404.0
 4-2-2023,12:00:00 a 17:59:59,721160451.0
 4-2-2023,18:00:00 a 23:59:59,461372833.0
 5-2-2023,00:00:00 a 05:59:59,931453693.0
 5-2-2023,06:00:00 a 11:59:59,475871542.0
 5-2-2023,12:00:00 a 17:59:59,913258728.0
 5-2-2023,18:00:00 a 23:59:59,-1
 6-2-2023,00:00:00 a 05:59:59,863058363.0
 6-2-2023,06:00:00 a 11:59:59,914729298.0
 6-2-2023,12:00:00 a 17:59:59,846780144.0
 6-2-2023,18:00:00 a 23:59:59,933981867.0
 7-2-2023,00:00:00 a 05:59:59,773537076.5
 7-2-2023,06:00:00 a 11:59:59,915357760.0
 7-2-2023,12:00:00 a 17:59:59,906233665.0
 7-2-2023,18:00:00 a 23:59:59,893675591.5
 8-2-2023,00:00:00 a 05:59:59,920022514.0
 8-2-2023,06:00:00 a 11:59:59,690226308.5
 8-2-2023,12:00:00 a 17:59:59,-1
 8-2-2023,18:00:00 a 23:59:59,720790421.0
 9-2-2023,00:00:00 a 05:59:59,840645564.0
 9-2-2023,06:00:00 a 11:59:59,863525891.5
 9-2-2023,12:00:00 a 17:59:59,646946294.0
 9-2-2023,18:00:00 a 23:59:59,857055307.0
 10-2-2023,00:00:00 a 05:59:59,773281350.5
 10-2-2023,06:00:00 a 11:59:59,737465455.0
 10-2-2023,12:00:00 a 17:59:59,411513898.0
 10-2-2023,18:00:00 a 23:59:59,934073882.0
 11-2-2023,00:00:00 a 05:59:59,812753086.0
 11-2-2023,06:00:00 a 11:59:59,611320969.0
 11-2-2023,12:00:00 a 17:59:59,-1
 11-2-2023,18:00:00 a 23:59:59,841428996.0
 12-2-2023,00:00:00 a 05:59:59,-1
 12-2-2023,06:00:00 a 11:59:59,742760806.5
 12-2-2023,12:00:00 a 17:59:59,785018541.0
 12-2-2023,18:00:00 a 23:59:59,936315119.0
 13-2-2023,00:00:00 a 05:59:59,887628560.5
 13-2-2023,06:00:00 a 11:59:59,892340406.0
 13-2-2023,12:00:00 a 17:59:59,898056238.0
 13-2-2023,18:00:00 a 23:59:59,844051335.0
 14-2-2023,00:00:00 a 05:59:59,889352980.0
 14-2-2023,06:00:00 a 11:59:59,834693907.5
 14-2-2023,12:00:00 a 17:59:59,772175111.0
 14-2-2023,18:00:00 a 23:59:59,833823719.0
 15-2-2023,00:00:00 a 05:59:59,870382511.0
 15-2-2023,06:00:00 a 11:59:59,767085274.0
 15-2-2023,12:00:00 a 17:59:59,529323705.0
 15-2-2023,18:00:00 a 23:59:59,797916007.5
 16-2-2023,00:00:00 a 05:59:59,923483238.0
 16-2-2023,06:00:00 a 11:59:59,681473631.0
 16-2-2023,12:00:00 a 17:59:59,-1
 16-2-2023,18:00:00 a 23:59:59,-1
 17-2-2023,00:00:00 a 05:59:59,-1
 17-2-2023,06:00:00 a 11:59:59,843660978.5
 17-2-2023,12:00:00 a 17:59:59,-1
 17-2-2023,18:00:00 a 23:59:59,208724009.0
 18-2-2023,00:00:00 a 05:59:59,935122414.0
 18-2-2023,06:00:00 a 11:59:59,758725466.0
 18-2-2023,12:00:00 a 17:59:59,-1
 18-2-2023,18:00:00 a 23:59:59,915068327.0
 19-2-2023,00:00:00 a 05:59:59,912681828.0
 19-2-2023,06:00:00 a 11:59:59,743494597.0
 19-2-2023,12:00:00 a 17:59:59,-1
 19-2-2023,18:00:00 a 23:59:59,911998468.5
 20-2-2023,00:00:00 a 05:59:59,903717981.0
 20-2-2023,06:00:00 a 11:59:59,884778524.0
 20-2-2023,12:00:00 a 17:59:59,-1
 20-2-2023,18:00:00 a 23:59:59,826174806.0
 21-2-2023,00:00:00 a 05:59:59,823998490.0
 21-2-2023,06:00:00 a 11:59:59,822660794.0
 21-2-2023,12:00:00 a 17:59:59,-1
 21-2-2023,18:00:00 a 23:59:59,749787068.0
 22-2-2023,00:00:00 a 05:59:59,870271003.0
 22-2-2023,06:00:00 a 11:59:59,842619939.0
 22-2-2023,12:00:00 a 17:59:59,-1
 22-2-2023,18:00:00 a 23:59:59,313262878.0
 23-2-2023,00:00:00 a 05:59:59,898973283.5
 23-2-2023,06:00:00 a 11:59:59,702705209.0
 23-2-2023,12:00:00 a 17:59:59,-1
 23-2-2023,18:00:00 a 23:59:59,936901344.0
 24-2-2023,00:00:00 a 05:59:59,906207332.5
 24-2-2023,06:00:00 a 11:59:59,746850421.0
 24-2-2023,12:00:00 a 17:59:59,-1
 24-2-2023,18:00:00 a 23:59:59,652007034.0
 25-2-2023,00:00:00 a 05:59:59,624057135.0
 25-2-2023,06:00:00 a 11:59:59,697671820.0
 25-2-2023,12:00:00 a 17:59:59,-1
 25-2-2023,18:00:00 a 23:59:59,842559535.0
 26-2-2023,00:00:00 a 05:59:59,444439515.0
 26-2-2023,06:00:00 a 11:59:59,822507620.0
 26-2-2023,12:00:00 a 17:59:59,-1
 26-2-2023,18:00:00 a 23:59:59,784493036.0
 27-2-2023,00:00:00 a 05:59:59,874774148.5
 27-2-2023,06:00:00 a 11:59:59,772332630.0
 27-2-2023,12:00:00 a 17:59:59,-1
 27-2-2023,18:00:00 a 23:59:59,848981086.0
 28-2-2023,00:00:00 a 05:59:59,716999543.0
 28-2-2023,06:00:00 a 11:59:59,912472340.0
 28-2-2023,12:00:00 a 17:59:59,774111473.5
 28-2-2023,18:00:00 a 23:59:59,895144383.0
 1-3-2023,00:00:00 a 05:59:59,839229941.0
 1-3-2023,06:00:00 a 11:59:59,895644056.0
 1-3-2023,12:00:00 a 17:59:59,-1
 1-3-2023,18:00:00 a 23:59:59,776478703.0
 2-3-2023,00:00:00 a 05:59:59,922643775.0
 2-3-2023,06:00:00 a 11:59:59,933654217.0
 2-3-2023,12:00:00 a 17:59:59,816240485.0
 2-3-2023,18:00:00 a 23:59:59,899155538.0
 3-3-2023,00:00:00 a 05:59:59,467167741.5
 3-3-2023,06:00:00 a 11:59:59,561355863.0
 3-3-2023,12:00:00 a 17:59:59,926576823.0
 3-3-2023,18:00:00 a 23:59:59,426089880.5
 4-3-2023,00:00:00 a 05:59:59,-1
 4-3-2023,06:00:00 a 11:59:59,739431516.0
 4-3-2023,12:00:00 a 17:59:59,-1
 4-3-2023,18:00:00 a 23:59:59,728658094.5
 5-3-2023,00:00:00 a 05:59:59,-1
 5-3-2023,06:00:00 a 11:59:59,651566329.0
 5-3-2023,12:00:00 a 17:59:59,-1
 5-3-2023,18:00:00 a 23:59:59,934909146.0
 6-3-2023,00:00:00 a 05:59:59,780928459.0
 6-3-2023,06:00:00 a 11:59:59,914883840.0
 6-3-2023,12:00:00 a 17:59:59,-1
 6-3-2023,18:00:00 a 23:59:59,902402745.0
 7-3-2023,00:00:00 a 05:59:59,548277517.0
 7-3-2023,06:00:00 a 11:59:59,896219475.0
 7-3-2023,12:00:00 a 17:59:59,-1
 7-3-2023,18:00:00 a 23:59:59,676961938.0
 8-3-2023,00:00:00 a 05:59:59,809345004.0
 8-3-2023,06:00:00 a 11:59:59,744758626.0
 8-3-2023,12:00:00 a 17:59:59,-1
 8-3-2023,18:00:00 a 23:59:59,914149836.0
 9-3-2023,00:00:00 a 05:59:59,835900486.0
 9-3-2023,06:00:00 a 11:59:59,895172195.0
 9-3-2023,12:00:00 a 17:59:59,575144022.0
 9-3-2023,18:00:00 a 23:59:59,807143918.0
 10-3-2023,00:00:00 a 05:59:59,583533488.5
 10-3-2023,06:00:00 a 11:59:59,346346159.0
 10-3-2023,12:00:00 a 17:59:59,-1
 10-3-2023,18:00:00 a 23:59:59,846415879.0
 11-3-2023,00:00:00 a 05:59:59,818625943.0
 11-3-2023,06:00:00 a 11:59:59,612419080.0
 11-3-2023,12:00:00 a 17:59:59,572968800.0
 11-3-2023,18:00:00 a 23:59:59,637011416.0
 12-3-2023,00:00:00 a 05:59:59,913097698.0
 12-3-2023,06:00:00 a 11:59:59,811604397.0
 12-3-2023,12:00:00 a 17:59:59,-1
 12-3-2023,18:00:00 a 23:59:59,804051282.5
 13-3-2023,00:00:00 a 05:59:59,-1
 13-3-2023,06:00:00 a 11:59:59,821272941.0
 13-3-2023,12:00:00 a 17:59:59,-1
