Data,Intervalo,Vazao
10-1-2023,00:00:00 a 05:59:59,768291366.0
 10-1-2023,06:00:00 a 11:59:59,656357119.0
 10-1-2023,12:00:00 a 17:59:59,729993543.5
 10-1-2023,18:00:00 a 23:59:59,701917827.0
 11-1-2023,00:00:00 a 05:59:59,625738036.5
 11-1-2023,06:00:00 a 11:59:59,813222425.0
 11-1-2023,12:00:00 a 17:59:59,823945635.0
 11-1-2023,18:00:00 a 23:59:59,766456397.0
 12-1-2023,00:00:00 a 05:59:59,831573986.5
 12-1-2023,06:00:00 a 11:59:59,761582233.0
 12-1-2023,12:00:00 a 17:59:59,789997800.0
 12-1-2023,18:00:00 a 23:59:59,806567643.0
 13-1-2023,00:00:00 a 05:59:59,857368766.0
 13-1-2023,06:00:00 a 11:59:59,832308422.0
 13-1-2023,12:00:00 a 17:59:59,852650876.5
 13-1-2023,18:00:00 a 23:59:59,792724090.0
 14-1-2023,00:00:00 a 05:59:59,755814449.0
 14-1-2023,06:00:00 a 11:59:59,822505649.0
 14-1-2023,12:00:00 a 17:59:59,860723996.0
 14-1-2023,18:00:00 a 23:59:59,856188624.0
 15-1-2023,00:00:00 a 05:59:59,837812517.0
 15-1-2023,06:00:00 a 11:59:59,766509589.5
 15-1-2023,12:00:00 a 17:59:59,867645078.0
 15-1-2023,18:00:00 a 23:59:59,868877159.5
 16-1-2023,00:00:00 a 05:59:59,810078158.0
 16-1-2023,06:00:00 a 11:59:59,839805993.5
 16-1-2023,12:00:00 a 17:59:59,831049282.0
 16-1-2023,18:00:00 a 23:59:59,867172785.0
 17-1-2023,00:00:00 a 05:59:59,861459378.0
 17-1-2023,06:00:00 a 11:59:59,713634668.0
 17-1-2023,12:00:00 a 17:59:59,776393969.5
 17-1-2023,18:00:00 a 23:59:59,730253674.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,834930560.0
 18-1-2023,12:00:00 a 17:59:59,850212869.5
 18-1-2023,18:00:00 a 23:59:59,790050732.0
 19-1-2023,00:00:00 a 05:59:59,770389634.0
 19-1-2023,06:00:00 a 11:59:59,821923872.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,866176941.0
 20-1-2023,00:00:00 a 05:59:59,857369238.0
