Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,896587015.0
 9-1-2023,18:00:00 a 23:59:59,886467524.0
 10-1-2023,00:00:00 a 05:59:59,874540245.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,765382428.5
 10-1-2023,18:00:00 a 23:59:59,136315084.0
 11-1-2023,00:00:00 a 05:59:59,841587855.0
 11-1-2023,06:00:00 a 11:59:59,886680520.0
 11-1-2023,12:00:00 a 17:59:59,246940919.0
 11-1-2023,18:00:00 a 23:59:59,896437166.5
 12-1-2023,00:00:00 a 05:59:59,897164003.0
 12-1-2023,06:00:00 a 11:59:59,890453900.0
 12-1-2023,12:00:00 a 17:59:59,714248148.0
 12-1-2023,18:00:00 a 23:59:59,800798492.0
 13-1-2023,00:00:00 a 05:59:59,909770476.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,577346604.5
 13-1-2023,18:00:00 a 23:59:59,827991176.5
 14-1-2023,00:00:00 a 05:59:59,741764145.0
 14-1-2023,06:00:00 a 11:59:59,881905153.0
 14-1-2023,12:00:00 a 17:59:59,893234264.5
 14-1-2023,18:00:00 a 23:59:59,932342702.0
 15-1-2023,00:00:00 a 05:59:59,891550540.0
 15-1-2023,06:00:00 a 11:59:59,919814914.0
 15-1-2023,12:00:00 a 17:59:59,915461702.0
 15-1-2023,18:00:00 a 23:59:59,893126662.0
 16-1-2023,00:00:00 a 05:59:59,891788720.5
 16-1-2023,06:00:00 a 11:59:59,916981500.0
 16-1-2023,12:00:00 a 17:59:59,782638498.0
 16-1-2023,18:00:00 a 23:59:59,752040662.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,638687929.0
 18-1-2023,00:00:00 a 05:59:59,894750885.0
 18-1-2023,06:00:00 a 11:59:59,843789395.5
 18-1-2023,12:00:00 a 17:59:59,882146532.5
 18-1-2023,18:00:00 a 23:59:59,-1
 19-1-2023,00:00:00 a 05:59:59,904817632.0
 19-1-2023,06:00:00 a 11:59:59,880491864.0
 19-1-2023,12:00:00 a 17:59:59,839125167.0
 19-1-2023,18:00:00 a 23:59:59,889505597.0
 20-1-2023,00:00:00 a 05:59:59,887879108.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,899206348.0
 23-1-2023,18:00:00 a 23:59:59,892130557.0
 24-1-2023,00:00:00 a 05:59:59,918424693.5
 24-1-2023,06:00:00 a 11:59:59,889699338.5
 24-1-2023,12:00:00 a 17:59:59,872468576.0
 24-1-2023,18:00:00 a 23:59:59,846726855.0
 25-1-2023,00:00:00 a 05:59:59,889402252.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,851392687.0
 25-1-2023,18:00:00 a 23:59:59,880549092.0
 26-1-2023,00:00:00 a 05:59:59,736913351.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,-1
 26-1-2023,18:00:00 a 23:59:59,889168323.0
