Data,Intervalo,Vazao
4-1-2023,00:00:00 a 05:59:59,-1
 4-1-2023,06:00:00 a 11:59:59,-1
 4-1-2023,12:00:00 a 17:59:59,-1
 4-1-2023,18:00:00 a 23:59:59,490735024.0
 5-1-2023,00:00:00 a 05:59:59,546307986.0
 5-1-2023,06:00:00 a 11:59:59,456393502.0
 5-1-2023,12:00:00 a 17:59:59,408237423.5
 5-1-2023,18:00:00 a 23:59:59,523004456.0
 6-1-2023,00:00:00 a 05:59:59,252497088.0
 6-1-2023,06:00:00 a 11:59:59,416836918.0
 6-1-2023,12:00:00 a 17:59:59,630090074.0
 6-1-2023,18:00:00 a 23:59:59,407031622.0
 7-1-2023,00:00:00 a 05:59:59,588621198.0
 7-1-2023,06:00:00 a 11:59:59,470339540.0
 7-1-2023,12:00:00 a 17:59:59,544394617.5
 7-1-2023,18:00:00 a 23:59:59,401541137.0
 8-1-2023,00:00:00 a 05:59:59,632318761.5
 8-1-2023,06:00:00 a 11:59:59,462370419.0
 8-1-2023,12:00:00 a 17:59:59,300260224.5
 8-1-2023,18:00:00 a 23:59:59,715772542.0
 9-1-2023,00:00:00 a 05:59:59,471299372.0
 9-1-2023,06:00:00 a 11:59:59,554828525.5
 9-1-2023,12:00:00 a 17:59:59,402601479.0
 9-1-2023,18:00:00 a 23:59:59,138150026.0
 10-1-2023,00:00:00 a 05:59:59,491048877.0
 10-1-2023,06:00:00 a 11:59:59,576979809.0
 10-1-2023,12:00:00 a 17:59:59,585447592.5
 10-1-2023,18:00:00 a 23:59:59,681996558.0
 11-1-2023,00:00:00 a 05:59:59,650012554.0
 11-1-2023,06:00:00 a 11:59:59,565157738.5
 11-1-2023,12:00:00 a 17:59:59,342360526.0
 11-1-2023,18:00:00 a 23:59:59,499727566.5
 12-1-2023,00:00:00 a 05:59:59,671983087.0
 12-1-2023,06:00:00 a 11:59:59,48811278.0
 12-1-2023,12:00:00 a 17:59:59,492857458.5
 12-1-2023,18:00:00 a 23:59:59,339476796.5
 13-1-2023,00:00:00 a 05:59:59,525967062.0
 13-1-2023,06:00:00 a 11:59:59,448897031.0
 13-1-2023,12:00:00 a 17:59:59,410937078.0
 13-1-2023,18:00:00 a 23:59:59,485596734.5
 14-1-2023,00:00:00 a 05:59:59,650746656.0
 14-1-2023,06:00:00 a 11:59:59,485412243.0
 14-1-2023,12:00:00 a 17:59:59,556796334.5
 14-1-2023,18:00:00 a 23:59:59,610797749.0
 15-1-2023,00:00:00 a 05:59:59,605288710.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,469448343.0
 15-1-2023,18:00:00 a 23:59:59,511626845.0
 16-1-2023,00:00:00 a 05:59:59,459801863.0
 16-1-2023,06:00:00 a 11:59:59,323695896.0
 16-1-2023,12:00:00 a 17:59:59,545312548.0
 16-1-2023,18:00:00 a 23:59:59,703909772.0
 17-1-2023,00:00:00 a 05:59:59,279000258.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,483708809.0
 17-1-2023,18:00:00 a 23:59:59,518337703.0
 18-1-2023,00:00:00 a 05:59:59,594674110.0
 18-1-2023,06:00:00 a 11:59:59,528850759.0
 18-1-2023,12:00:00 a 17:59:59,439327852.5
 18-1-2023,18:00:00 a 23:59:59,613470523.0
 19-1-2023,00:00:00 a 05:59:59,473628495.0
 19-1-2023,06:00:00 a 11:59:59,677170888.0
 19-1-2023,12:00:00 a 17:59:59,455030187.5
 19-1-2023,18:00:00 a 23:59:59,539230181.0
 20-1-2023,00:00:00 a 05:59:59,543633466.0
 20-1-2023,06:00:00 a 11:59:59,-1
 20-1-2023,12:00:00 a 17:59:59,300182078.0
 20-1-2023,18:00:00 a 23:59:59,540699177.0
 21-1-2023,00:00:00 a 05:59:59,631716032.0
 21-1-2023,06:00:00 a 11:59:59,309252069.5
 21-1-2023,12:00:00 a 17:59:59,516345636.5
 21-1-2023,18:00:00 a 23:59:59,535718442.0
 22-1-2023,00:00:00 a 05:59:59,443704978.0
 22-1-2023,06:00:00 a 11:59:59,520936151.0
 22-1-2023,12:00:00 a 17:59:59,496029199.5
 22-1-2023,18:00:00 a 23:59:59,378640358.0
 23-1-2023,00:00:00 a 05:59:59,540594276.5
 23-1-2023,06:00:00 a 11:59:59,537815956.5
 23-1-2023,12:00:00 a 17:59:59,299241923.0
 23-1-2023,18:00:00 a 23:59:59,456496671.0
 24-1-2023,00:00:00 a 05:59:59,653290846.5
 24-1-2023,06:00:00 a 11:59:59,439720499.0
 24-1-2023,12:00:00 a 17:59:59,589562239.0
 24-1-2023,18:00:00 a 23:59:59,505545776.5
 25-1-2023,00:00:00 a 05:59:59,476944006.0
 25-1-2023,06:00:00 a 11:59:59,480196286.5
 25-1-2023,12:00:00 a 17:59:59,423467589.0
 25-1-2023,18:00:00 a 23:59:59,580964927.0
 26-1-2023,00:00:00 a 05:59:59,589352641.0
 26-1-2023,06:00:00 a 11:59:59,224447957.5
 26-1-2023,12:00:00 a 17:59:59,337772827.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,613209789.0
 27-1-2023,06:00:00 a 11:59:59,481087575.5
 27-1-2023,12:00:00 a 17:59:59,342622961.0
 27-1-2023,18:00:00 a 23:59:59,512912041.0
 28-1-2023,00:00:00 a 05:59:59,358561566.5
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,375757893.5
 28-1-2023,18:00:00 a 23:59:59,643933621.0
 29-1-2023,00:00:00 a 05:59:59,484505197.0
 29-1-2023,06:00:00 a 11:59:59,458071066.0
 29-1-2023,12:00:00 a 17:59:59,390438991.0
 29-1-2023,18:00:00 a 23:59:59,478334053.5
 30-1-2023,00:00:00 a 05:59:59,236926292.0
 30-1-2023,06:00:00 a 11:59:59,459171843.5
 30-1-2023,12:00:00 a 17:59:59,364644036.0
 30-1-2023,18:00:00 a 23:59:59,518049542.0
 31-1-2023,00:00:00 a 05:59:59,404070721.0
 31-1-2023,06:00:00 a 11:59:59,354524258.0
 31-1-2023,12:00:00 a 17:59:59,339372335.0
 31-1-2023,18:00:00 a 23:59:59,355940013.0
 1-2-2023,00:00:00 a 05:59:59,524919770.0
 1-2-2023,06:00:00 a 11:59:59,190789166.0
 1-2-2023,12:00:00 a 17:59:59,433692031.0
 1-2-2023,18:00:00 a 23:59:59,453746545.0
 2-2-2023,00:00:00 a 05:59:59,469028232.0
 2-2-2023,06:00:00 a 11:59:59,-1
 2-2-2023,12:00:00 a 17:59:59,438096474.0
 2-2-2023,18:00:00 a 23:59:59,324534921.0
 3-2-2023,00:00:00 a 05:59:59,545732306.0
 3-2-2023,06:00:00 a 11:59:59,460482841.0
 3-2-2023,12:00:00 a 17:59:59,339136227.0
 3-2-2023,18:00:00 a 23:59:59,270795665.0
 4-2-2023,00:00:00 a 05:59:59,451269132.0
 4-2-2023,06:00:00 a 11:59:59,390358799.5
 4-2-2023,12:00:00 a 17:59:59,493933453.0
 4-2-2023,18:00:00 a 23:59:59,447586426.0
 5-2-2023,00:00:00 a 05:59:59,555327932.0
 5-2-2023,06:00:00 a 11:59:59,369177135.5
 5-2-2023,12:00:00 a 17:59:59,474324362.0
 5-2-2023,18:00:00 a 23:59:59,410570220.0
 6-2-2023,00:00:00 a 05:59:59,382836150.0
 6-2-2023,06:00:00 a 11:59:59,393533878.0
 6-2-2023,12:00:00 a 17:59:59,529035331.0
 6-2-2023,18:00:00 a 23:59:59,544891728.0
 7-2-2023,00:00:00 a 05:59:59,469116806.33
 7-2-2023,06:00:00 a 11:59:59,244633343.0
 7-2-2023,12:00:00 a 17:59:59,181981101.0
 7-2-2023,18:00:00 a 23:59:59,465255070.0
 8-2-2023,00:00:00 a 05:59:59,497445424.0
 8-2-2023,06:00:00 a 11:59:59,474245856.0
 8-2-2023,12:00:00 a 17:59:59,510501650.0
 8-2-2023,18:00:00 a 23:59:59,466852501.0
 9-2-2023,00:00:00 a 05:59:59,384389164.0
 9-2-2023,06:00:00 a 11:59:59,121425343.0
 9-2-2023,12:00:00 a 17:59:59,261882405.0
 9-2-2023,18:00:00 a 23:59:59,269746634.0
 10-2-2023,00:00:00 a 05:59:59,326842479.0
 10-2-2023,06:00:00 a 11:59:59,342281894.5
 10-2-2023,12:00:00 a 17:59:59,424307339.0
 10-2-2023,18:00:00 a 23:59:59,652265135.0
 11-2-2023,00:00:00 a 05:59:59,584031575.5
 11-2-2023,06:00:00 a 11:59:59,421110142.0
 11-2-2023,12:00:00 a 17:59:59,279708640.0
 11-2-2023,18:00:00 a 23:59:59,477023379.5
 12-2-2023,00:00:00 a 05:59:59,473380487.0
 12-2-2023,06:00:00 a 11:59:59,405616554.0
 12-2-2023,12:00:00 a 17:59:59,322699844.0
 12-2-2023,18:00:00 a 23:59:59,429995530.5
 13-2-2023,00:00:00 a 05:59:59,447222605.0
 13-2-2023,06:00:00 a 11:59:59,431725374.5
 13-2-2023,12:00:00 a 17:59:59,285055927.0
 13-2-2023,18:00:00 a 23:59:59,539280830.0
