Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,941100065.0
 9-1-2023,18:00:00 a 23:59:59,941098136.0
 10-1-2023,00:00:00 a 05:59:59,942458930.0
 10-1-2023,06:00:00 a 11:59:59,941963923.0
 10-1-2023,12:00:00 a 17:59:59,940364320.0
 10-1-2023,18:00:00 a 23:59:59,939367373.0
 11-1-2023,00:00:00 a 05:59:59,940263223.0
 11-1-2023,06:00:00 a 11:59:59,934965361.0
 11-1-2023,12:00:00 a 17:59:59,942463643.0
 11-1-2023,18:00:00 a 23:59:59,940657917.0
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,899052388.0
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,929614448.0
 13-1-2023,00:00:00 a 05:59:59,938555524.5
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,940261554.5
 13-1-2023,18:00:00 a 23:59:59,937845858.0
 14-1-2023,00:00:00 a 05:59:59,941519800.0
 14-1-2023,06:00:00 a 11:59:59,752720319.0
 14-1-2023,12:00:00 a 17:59:59,941349224.0
 14-1-2023,18:00:00 a 23:59:59,940363379.0
 15-1-2023,00:00:00 a 05:59:59,940522312.0
 15-1-2023,06:00:00 a 11:59:59,941936992.33
 15-1-2023,12:00:00 a 17:59:59,939947004.0
 15-1-2023,18:00:00 a 23:59:59,941229019.5
 16-1-2023,00:00:00 a 05:59:59,939682028.5
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,941152281.5
 16-1-2023,18:00:00 a 23:59:59,940493204.5
 17-1-2023,00:00:00 a 05:59:59,941098559.0
 17-1-2023,06:00:00 a 11:59:59,942426711.33
 17-1-2023,12:00:00 a 17:59:59,941046435.0
 17-1-2023,18:00:00 a 23:59:59,939872876.0
 18-1-2023,00:00:00 a 05:59:59,941934690.0
 18-1-2023,06:00:00 a 11:59:59,940282667.5
 18-1-2023,12:00:00 a 17:59:59,941518885.0
 18-1-2023,18:00:00 a 23:59:59,941684465.0
 19-1-2023,00:00:00 a 05:59:59,933176618.0
 19-1-2023,06:00:00 a 11:59:59,943405100.0
 19-1-2023,12:00:00 a 17:59:59,941386212.5
 19-1-2023,18:00:00 a 23:59:59,941201888.0
 20-1-2023,00:00:00 a 05:59:59,941020574.5
 20-1-2023,06:00:00 a 11:59:59,942314554.0
 20-1-2023,12:00:00 a 17:59:59,941518367.0
 20-1-2023,18:00:00 a 23:59:59,941152188.0
 21-1-2023,00:00:00 a 05:59:59,940550688.5
 21-1-2023,06:00:00 a 11:59:59,940286382.5
 21-1-2023,12:00:00 a 17:59:59,940024213.0
 21-1-2023,18:00:00 a 23:59:59,941936835.0
 22-1-2023,00:00:00 a 05:59:59,939996052.0
 22-1-2023,06:00:00 a 11:59:59,939412380.0
 22-1-2023,12:00:00 a 17:59:59,940803758.5
 22-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,942826638.0
 23-1-2023,06:00:00 a 11:59:59,941149868.0
 23-1-2023,12:00:00 a 17:59:59,941176567.5
 23-1-2023,18:00:00 a 23:59:59,939131631.0
 24-1-2023,00:00:00 a 05:59:59,940620436.0
 24-1-2023,06:00:00 a 11:59:59,940950965.0
 24-1-2023,12:00:00 a 17:59:59,938477090.0
