Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,361758068.0
 10-2-2023,18:00:00 a 23:59:59,-1
 11-2-2023,00:00:00 a 05:59:59,487117636.0
 11-2-2023,06:00:00 a 11:59:59,560387278.0
 11-2-2023,12:00:00 a 17:59:59,600231686.5
 11-2-2023,18:00:00 a 23:59:59,464106072.0
 12-2-2023,00:00:00 a 05:59:59,513648456.0
 12-2-2023,06:00:00 a 11:59:59,581041652.5
 12-2-2023,12:00:00 a 17:59:59,-1
 12-2-2023,18:00:00 a 23:59:59,612371339.33
 13-2-2023,00:00:00 a 05:59:59,-1
 13-2-2023,06:00:00 a 11:59:59,452619889.0
 13-2-2023,12:00:00 a 17:59:59,475163687.0
 13-2-2023,18:00:00 a 23:59:59,652636345.0
 14-2-2023,00:00:00 a 05:59:59,552705238.0
 14-2-2023,06:00:00 a 11:59:59,604610915.5
 14-2-2023,12:00:00 a 17:59:59,596325957.5
 14-2-2023,18:00:00 a 23:59:59,512545127.0
 15-2-2023,00:00:00 a 05:59:59,377016367.0
 15-2-2023,06:00:00 a 11:59:59,456497721.0
 15-2-2023,12:00:00 a 17:59:59,521555430.0
 15-2-2023,18:00:00 a 23:59:59,599313786.5
 16-2-2023,00:00:00 a 05:59:59,526231883.0
 16-2-2023,06:00:00 a 11:59:59,608596583.0
 16-2-2023,12:00:00 a 17:59:59,574174397.0
 16-2-2023,18:00:00 a 23:59:59,382310656.0
 17-2-2023,00:00:00 a 05:59:59,530764136.5
 17-2-2023,06:00:00 a 11:59:59,455189208.0
 17-2-2023,12:00:00 a 17:59:59,644274410.0
 17-2-2023,18:00:00 a 23:59:59,457634565.0
 18-2-2023,00:00:00 a 05:59:59,386133748.0
 18-2-2023,06:00:00 a 11:59:59,677748419.0
 18-2-2023,12:00:00 a 17:59:59,609854057.5
 18-2-2023,18:00:00 a 23:59:59,684407129.0
 19-2-2023,00:00:00 a 05:59:59,575879682.5
