Data,Intervalo,Vazao
9-1-2023,00:00:00 a 05:59:59,-1
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,807058430.0
 9-1-2023,18:00:00 a 23:59:59,905131527.0
 10-1-2023,00:00:00 a 05:59:59,748106958.0
 10-1-2023,06:00:00 a 11:59:59,903622745.5
 10-1-2023,12:00:00 a 17:59:59,918983771.0
 10-1-2023,18:00:00 a 23:59:59,-1
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,814109562.0
 11-1-2023,12:00:00 a 17:59:59,819680056.0
 11-1-2023,18:00:00 a 23:59:59,826016198.0
 12-1-2023,00:00:00 a 05:59:59,820040701.0
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,-1
 12-1-2023,18:00:00 a 23:59:59,920118539.0
 13-1-2023,00:00:00 a 05:59:59,915931960.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,926679596.0
 13-1-2023,18:00:00 a 23:59:59,893808550.0
 14-1-2023,00:00:00 a 05:59:59,820641463.5
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,925310246.0
 14-1-2023,18:00:00 a 23:59:59,809554127.0
 15-1-2023,00:00:00 a 05:59:59,801584651.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,907019101.0
 15-1-2023,18:00:00 a 23:59:59,881612444.0
 16-1-2023,00:00:00 a 05:59:59,916509044.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,863213778.0
 16-1-2023,18:00:00 a 23:59:59,817839918.0
 17-1-2023,00:00:00 a 05:59:59,897633709.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,525650912.0
 17-1-2023,18:00:00 a 23:59:59,874538999.5
 18-1-2023,00:00:00 a 05:59:59,-1
 18-1-2023,06:00:00 a 11:59:59,864270982.0
 18-1-2023,12:00:00 a 17:59:59,912734211.0
 18-1-2023,18:00:00 a 23:59:59,915513170.0
 19-1-2023,00:00:00 a 05:59:59,620443318.0
 19-1-2023,06:00:00 a 11:59:59,739334150.33
 19-1-2023,12:00:00 a 17:59:59,892233184.0
 19-1-2023,18:00:00 a 23:59:59,897424846.0
 20-1-2023,00:00:00 a 05:59:59,925630880.0
 20-1-2023,06:00:00 a 11:59:59,913019838.5
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,924217797.0
 24-1-2023,00:00:00 a 05:59:59,837261122.0
 24-1-2023,06:00:00 a 11:59:59,900313970.0
 24-1-2023,12:00:00 a 17:59:59,690213055.0
 24-1-2023,18:00:00 a 23:59:59,797756846.5
 25-1-2023,00:00:00 a 05:59:59,902874243.0
 25-1-2023,06:00:00 a 11:59:59,861300398.0
 25-1-2023,12:00:00 a 17:59:59,834924333.0
 25-1-2023,18:00:00 a 23:59:59,923591651.0
 26-1-2023,00:00:00 a 05:59:59,821221580.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,838321024.0
 26-1-2023,18:00:00 a 23:59:59,925636064.0
 27-1-2023,00:00:00 a 05:59:59,922853075.0
