Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,-1
 5-1-2023,06:00:00 a 11:59:59,905658623.0
 5-1-2023,12:00:00 a 17:59:59,878367260.0
 5-1-2023,18:00:00 a 23:59:59,884263477.0
 6-1-2023,00:00:00 a 05:59:59,885784576.0
 6-1-2023,06:00:00 a 11:59:59,876822670.0
 6-1-2023,12:00:00 a 17:59:59,815061222.0
 6-1-2023,18:00:00 a 23:59:59,750868960.0
 7-1-2023,00:00:00 a 05:59:59,929617516.0
 7-1-2023,06:00:00 a 11:59:59,776722496.0
 7-1-2023,12:00:00 a 17:59:59,833935828.0
 7-1-2023,18:00:00 a 23:59:59,851184164.0
 8-1-2023,00:00:00 a 05:59:59,904010316.0
 8-1-2023,06:00:00 a 11:59:59,903035457.0
 8-1-2023,12:00:00 a 17:59:59,896514601.0
 8-1-2023,18:00:00 a 23:59:59,914200848.0
 9-1-2023,00:00:00 a 05:59:59,894334917.0
 9-1-2023,06:00:00 a 11:59:59,-1
 9-1-2023,12:00:00 a 17:59:59,850299249.0
 9-1-2023,18:00:00 a 23:59:59,837577693.0
 10-1-2023,00:00:00 a 05:59:59,892654935.0
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,-1
 10-1-2023,18:00:00 a 23:59:59,532282775.5
 11-1-2023,00:00:00 a 05:59:59,930144177.0
 11-1-2023,06:00:00 a 11:59:59,862952425.5
 11-1-2023,12:00:00 a 17:59:59,899205719.0
 11-1-2023,18:00:00 a 23:59:59,901624880.0
 12-1-2023,00:00:00 a 05:59:59,883950290.0
 12-1-2023,06:00:00 a 11:59:59,888879519.0
 12-1-2023,12:00:00 a 17:59:59,621309014.0
 12-1-2023,18:00:00 a 23:59:59,883846566.0
 13-1-2023,00:00:00 a 05:59:59,861199947.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,827207633.67
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,903507481.5
 14-1-2023,12:00:00 a 17:59:59,887804702.5
 14-1-2023,18:00:00 a 23:59:59,929668829.0
 15-1-2023,00:00:00 a 05:59:59,874853061.5
 15-1-2023,06:00:00 a 11:59:59,873598179.0
 15-1-2023,12:00:00 a 17:59:59,893388047.0
 15-1-2023,18:00:00 a 23:59:59,873570238.0
 16-1-2023,00:00:00 a 05:59:59,886940311.0
 16-1-2023,06:00:00 a 11:59:59,917924715.0
 16-1-2023,12:00:00 a 17:59:59,878394135.0
 16-1-2023,18:00:00 a 23:59:59,853435323.0
 17-1-2023,00:00:00 a 05:59:59,912943059.0
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,736101124.0
 18-1-2023,00:00:00 a 05:59:59,929194624.0
 18-1-2023,06:00:00 a 11:59:59,919761852.0
 18-1-2023,12:00:00 a 17:59:59,917897319.0
 18-1-2023,18:00:00 a 23:59:59,852492969.0
 19-1-2023,00:00:00 a 05:59:59,891108630.5
 19-1-2023,06:00:00 a 11:59:59,-1
 19-1-2023,12:00:00 a 17:59:59,886258119.0
 19-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
