Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,923432563.0
 10-2-2023,18:00:00 a 23:59:59,937798915.0
 11-2-2023,00:00:00 a 05:59:59,-1
 11-2-2023,06:00:00 a 11:59:59,939971760.0
 11-2-2023,12:00:00 a 17:59:59,940157519.0
 11-2-2023,18:00:00 a 23:59:59,937848484.0
 12-2-2023,00:00:00 a 05:59:59,827383981.0
 12-2-2023,06:00:00 a 11:59:59,939840312.5
 12-2-2023,12:00:00 a 17:59:59,939578309.0
 12-2-2023,18:00:00 a 23:59:59,936878244.5
 13-2-2023,00:00:00 a 05:59:59,937643266.5
 13-2-2023,06:00:00 a 11:59:59,938054917.0
 13-2-2023,12:00:00 a 17:59:59,937689462.5
 13-2-2023,18:00:00 a 23:59:59,938293848.5
 14-2-2023,00:00:00 a 05:59:59,-1
 14-2-2023,06:00:00 a 11:59:59,939157859.67
 14-2-2023,12:00:00 a 17:59:59,-1
 14-2-2023,18:00:00 a 23:59:59,922491983.5
 15-2-2023,00:00:00 a 05:59:59,940656162.5
 15-2-2023,06:00:00 a 11:59:59,937896833.0
 15-2-2023,12:00:00 a 17:59:59,939661156.5
 15-2-2023,18:00:00 a 23:59:59,938006052.0
 16-2-2023,00:00:00 a 05:59:59,934436339.0
 16-2-2023,06:00:00 a 11:59:59,939840171.0
 16-2-2023,12:00:00 a 17:59:59,939265098.0
 16-2-2023,18:00:00 a 23:59:59,939510340.0
 17-2-2023,00:00:00 a 05:59:59,938793941.5
 17-2-2023,06:00:00 a 11:59:59,939445709.0
 17-2-2023,12:00:00 a 17:59:59,935173113.0
 17-2-2023,18:00:00 a 23:59:59,937979016.5
 18-2-2023,00:00:00 a 05:59:59,936642197.0
 18-2-2023,06:00:00 a 11:59:59,938108424.0
 18-2-2023,12:00:00 a 17:59:59,941518979.0
 18-2-2023,18:00:00 a 23:59:59,934055789.67
 19-2-2023,00:00:00 a 05:59:59,790752235.0
