Data,Intervalo,Vazao
10-1-2023,00:00:00 a 05:59:59,-1
 10-1-2023,06:00:00 a 11:59:59,-1
 10-1-2023,12:00:00 a 17:59:59,2430099788.0
 10-1-2023,18:00:00 a 23:59:59,2762998798.0
 11-1-2023,00:00:00 a 05:59:59,-1
 11-1-2023,06:00:00 a 11:59:59,3011722848.0
 11-1-2023,12:00:00 a 17:59:59,-1
 11-1-2023,18:00:00 a 23:59:59,1977941503.0
 12-1-2023,00:00:00 a 05:59:59,2867723846.5
 12-1-2023,06:00:00 a 11:59:59,-1
 12-1-2023,12:00:00 a 17:59:59,3014916500.5
 12-1-2023,18:00:00 a 23:59:59,2191863144.0
 13-1-2023,00:00:00 a 05:59:59,2759092304.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,-1
 13-1-2023,18:00:00 a 23:59:59,2965635514.5
 14-1-2023,00:00:00 a 05:59:59,2990257026.5
 14-1-2023,06:00:00 a 11:59:59,3076420139.0
 14-1-2023,12:00:00 a 17:59:59,2799965243.0
 14-1-2023,18:00:00 a 23:59:59,2721423813.0
 15-1-2023,00:00:00 a 05:59:59,2466628113.0
 15-1-2023,06:00:00 a 11:59:59,-1
 15-1-2023,12:00:00 a 17:59:59,2336058116.5
 15-1-2023,18:00:00 a 23:59:59,-1
 16-1-2023,00:00:00 a 05:59:59,2392456213.0
 16-1-2023,06:00:00 a 11:59:59,-1
 16-1-2023,12:00:00 a 17:59:59,1684699076.0
 16-1-2023,18:00:00 a 23:59:59,2069622326.0
 17-1-2023,00:00:00 a 05:59:59,2758749240.0
 17-1-2023,06:00:00 a 11:59:59,3322000934.0
 17-1-2023,12:00:00 a 17:59:59,2293243509.0
 17-1-2023,18:00:00 a 23:59:59,2701930120.33
 18-1-2023,00:00:00 a 05:59:59,2106060473.0
 18-1-2023,06:00:00 a 11:59:59,1994919131.0
 18-1-2023,12:00:00 a 17:59:59,2371729924.5
 18-1-2023,18:00:00 a 23:59:59,2287368489.0
 19-1-2023,00:00:00 a 05:59:59,2932497431.0
 19-1-2023,06:00:00 a 11:59:59,2587702736.5
 19-1-2023,12:00:00 a 17:59:59,3381340998.0
 19-1-2023,18:00:00 a 23:59:59,2316776127.0
 20-1-2023,00:00:00 a 05:59:59,2975756806.0
 20-1-2023,06:00:00 a 11:59:59,1794350575.0
 20-1-2023,12:00:00 a 17:59:59,2299746834.0
 20-1-2023,18:00:00 a 23:59:59,2427409010.0
 21-1-2023,00:00:00 a 05:59:59,-1
 21-1-2023,06:00:00 a 11:59:59,3159314799.0
 21-1-2023,12:00:00 a 17:59:59,2666661681.0
 21-1-2023,18:00:00 a 23:59:59,2908488261.0
 22-1-2023,00:00:00 a 05:59:59,3087850310.0
 22-1-2023,06:00:00 a 11:59:59,2479822867.0
 22-1-2023,12:00:00 a 17:59:59,2461586911.0
 22-1-2023,18:00:00 a 23:59:59,1831013706.0
 23-1-2023,00:00:00 a 05:59:59,3568988914.0
 23-1-2023,06:00:00 a 11:59:59,2354823678.0
 23-1-2023,12:00:00 a 17:59:59,-1
 23-1-2023,18:00:00 a 23:59:59,2730761365.5
 24-1-2023,00:00:00 a 05:59:59,2589307748.0
 24-1-2023,06:00:00 a 11:59:59,3046749117.0
 24-1-2023,12:00:00 a 17:59:59,2274153902.0
 24-1-2023,18:00:00 a 23:59:59,2918084047.0
 25-1-2023,00:00:00 a 05:59:59,3840053542.0
 25-1-2023,06:00:00 a 11:59:59,2804955946.0
 25-1-2023,12:00:00 a 17:59:59,2094615235.5
 25-1-2023,18:00:00 a 23:59:59,2661909842.0
 26-1-2023,00:00:00 a 05:59:59,2437698320.5
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,2472200539.5
 26-1-2023,18:00:00 a 23:59:59,2259752986.0
