Data,Intervalo,Vazao
5-1-2023,00:00:00 a 05:59:59,922902880.67
 5-1-2023,06:00:00 a 11:59:59,925108720.0
 5-1-2023,12:00:00 a 17:59:59,924327434.0
 5-1-2023,18:00:00 a 23:59:59,926367153.0
 6-1-2023,00:00:00 a 05:59:59,911630948.5
 6-1-2023,06:00:00 a 11:59:59,-1
 6-1-2023,12:00:00 a 17:59:59,912157675.0
 6-1-2023,18:00:00 a 23:59:59,924741023.0
 7-1-2023,00:00:00 a 05:59:59,922487687.0
 7-1-2023,06:00:00 a 11:59:59,927572276.5
 7-1-2023,12:00:00 a 17:59:59,919656923.0
 7-1-2023,18:00:00 a 23:59:59,917139872.5
 8-1-2023,00:00:00 a 05:59:59,925578129.5
 8-1-2023,06:00:00 a 11:59:59,913310837.0
 8-1-2023,12:00:00 a 17:59:59,919287257.5
 8-1-2023,18:00:00 a 23:59:59,929274101.5
 9-1-2023,00:00:00 a 05:59:59,926366782.5
 9-1-2023,06:00:00 a 11:59:59,924319744.0
 9-1-2023,12:00:00 a 17:59:59,925526956.0
 9-1-2023,18:00:00 a 23:59:59,924952959.0
 10-1-2023,00:00:00 a 05:59:59,932604374.0
 10-1-2023,06:00:00 a 11:59:59,919472441.5
 10-1-2023,12:00:00 a 17:59:59,921332085.0
 10-1-2023,18:00:00 a 23:59:59,921280209.0
 11-1-2023,00:00:00 a 05:59:59,931612382.5
 11-1-2023,06:00:00 a 11:59:59,914308139.5
 11-1-2023,12:00:00 a 17:59:59,920098907.5
 11-1-2023,18:00:00 a 23:59:59,925550779.5
 12-1-2023,00:00:00 a 05:59:59,-1
 12-1-2023,06:00:00 a 11:59:59,927099907.0
 12-1-2023,12:00:00 a 17:59:59,925369674.0
 12-1-2023,18:00:00 a 23:59:59,919445934.0
 13-1-2023,00:00:00 a 05:59:59,927415129.0
 13-1-2023,06:00:00 a 11:59:59,-1
 13-1-2023,12:00:00 a 17:59:59,939527290.0
 13-1-2023,18:00:00 a 23:59:59,925947073.0
 14-1-2023,00:00:00 a 05:59:59,-1
 14-1-2023,06:00:00 a 11:59:59,-1
 14-1-2023,12:00:00 a 17:59:59,926575803.0
 14-1-2023,18:00:00 a 23:59:59,911791175.0
 15-1-2023,00:00:00 a 05:59:59,919047499.5
 15-1-2023,06:00:00 a 11:59:59,926052348.0
 15-1-2023,12:00:00 a 17:59:59,924216642.0
 15-1-2023,18:00:00 a 23:59:59,927204857.0
 16-1-2023,00:00:00 a 05:59:59,925660496.5
 16-1-2023,06:00:00 a 11:59:59,925987756.5
 16-1-2023,12:00:00 a 17:59:59,-1
 16-1-2023,18:00:00 a 23:59:59,925954111.0
 17-1-2023,00:00:00 a 05:59:59,-1
 17-1-2023,06:00:00 a 11:59:59,-1
 17-1-2023,12:00:00 a 17:59:59,-1
 17-1-2023,18:00:00 a 23:59:59,912415669.0
 18-1-2023,00:00:00 a 05:59:59,926522193.0
 18-1-2023,06:00:00 a 11:59:59,939474015.0
 18-1-2023,12:00:00 a 17:59:59,912342214.0
 18-1-2023,18:00:00 a 23:59:59,926312245.5
 19-1-2023,00:00:00 a 05:59:59,913567911.0
 19-1-2023,06:00:00 a 11:59:59,923271583.0
 19-1-2023,12:00:00 a 17:59:59,-1
 19-1-2023,18:00:00 a 23:59:59,926208014.0
 20-1-2023,00:00:00 a 05:59:59,-1
 20-1-2023,06:00:00 a 11:59:59,925577479.0
 20-1-2023,12:00:00 a 17:59:59,-1
 20-1-2023,18:00:00 a 23:59:59,-1
 23-1-2023,00:00:00 a 05:59:59,-1
 23-1-2023,06:00:00 a 11:59:59,-1
 23-1-2023,12:00:00 a 17:59:59,926208338.0
 23-1-2023,18:00:00 a 23:59:59,-1
 24-1-2023,00:00:00 a 05:59:59,912158132.0
 24-1-2023,06:00:00 a 11:59:59,-1
 24-1-2023,12:00:00 a 17:59:59,925894922.0
 24-1-2023,18:00:00 a 23:59:59,925739787.0
 25-1-2023,00:00:00 a 05:59:59,924898726.0
 25-1-2023,06:00:00 a 11:59:59,-1
 25-1-2023,12:00:00 a 17:59:59,913355822.0
 25-1-2023,18:00:00 a 23:59:59,925401172.5
 26-1-2023,00:00:00 a 05:59:59,926539483.0
 26-1-2023,06:00:00 a 11:59:59,-1
 26-1-2023,12:00:00 a 17:59:59,925479933.0
 26-1-2023,18:00:00 a 23:59:59,-1
 27-1-2023,00:00:00 a 05:59:59,925743468.0
 27-1-2023,06:00:00 a 11:59:59,-1
 27-1-2023,12:00:00 a 17:59:59,930482921.5
 27-1-2023,18:00:00 a 23:59:59,913256719.0
 28-1-2023,00:00:00 a 05:59:59,925791360.0
 28-1-2023,06:00:00 a 11:59:59,-1
 28-1-2023,12:00:00 a 17:59:59,911895303.0
 28-1-2023,18:00:00 a 23:59:59,-1
 29-1-2023,00:00:00 a 05:59:59,-1
 29-1-2023,06:00:00 a 11:59:59,-1
 29-1-2023,12:00:00 a 17:59:59,925893024.0
 29-1-2023,18:00:00 a 23:59:59,-1
 31-1-2023,00:00:00 a 05:59:59,-1
