Data,Intervalo,Vazao
10-2-2023,00:00:00 a 05:59:59,-1
 10-2-2023,06:00:00 a 11:59:59,-1
 10-2-2023,12:00:00 a 17:59:59,931661313.0
 10-2-2023,18:00:00 a 23:59:59,926158225.0
 11-2-2023,00:00:00 a 05:59:59,931872473.0
 11-2-2023,06:00:00 a 11:59:59,918921737.0
 11-2-2023,12:00:00 a 17:59:59,936230162.0
 11-2-2023,18:00:00 a 23:59:59,919968981.0
 12-2-2023,00:00:00 a 05:59:59,933311158.0
 12-2-2023,06:00:00 a 11:59:59,931928015.0
 12-2-2023,12:00:00 a 17:59:59,923221185.0
 12-2-2023,18:00:00 a 23:59:59,927021839.5
 13-2-2023,00:00:00 a 05:59:59,926837021.0
 13-2-2023,06:00:00 a 11:59:59,930507924.0
 13-2-2023,12:00:00 a 17:59:59,926050218.0
 13-2-2023,18:00:00 a 23:59:59,931718475.5
 14-2-2023,00:00:00 a 05:59:59,927617749.0
 14-2-2023,06:00:00 a 11:59:59,929617190.0
 14-2-2023,12:00:00 a 17:59:59,930008132.0
 14-2-2023,18:00:00 a 23:59:59,933968511.0
 15-2-2023,00:00:00 a 05:59:59,927508958.5
 15-2-2023,06:00:00 a 11:59:59,910270418.0
 15-2-2023,12:00:00 a 17:59:59,921433044.5
 15-2-2023,18:00:00 a 23:59:59,928934035.0
 16-2-2023,00:00:00 a 05:59:59,917977557.0
 16-2-2023,06:00:00 a 11:59:59,931777880.0
 16-2-2023,12:00:00 a 17:59:59,934230935.0
 16-2-2023,18:00:00 a 23:59:59,928886855.0
 17-2-2023,00:00:00 a 05:59:59,927991940.0
 17-2-2023,06:00:00 a 11:59:59,933446280.0
 17-2-2023,12:00:00 a 17:59:59,922643314.0
 17-2-2023,18:00:00 a 23:59:59,924123357.0
 18-2-2023,00:00:00 a 05:59:59,-1
 18-2-2023,06:00:00 a 11:59:59,926104962.0
 18-2-2023,12:00:00 a 17:59:59,923011555.5
 18-2-2023,18:00:00 a 23:59:59,929929951.0
 19-2-2023,00:00:00 a 05:59:59,-1
